name	type	start_time	duration	mosi	miso
SPI	result	2.1675576	0.00000512	0x08	0x09
SPI	result	2.16756304	0.00000512	0x00	0x00
SPI	result	2.16756832	0.00000512	0x89	0x80
SPI	result	2.1675736	0.00000512	0x36	0x1A
SPI	result	2.1678536	0.00000512	0x00	0x00
SPI	result	2.16785904	0.00000512	0x00	0x00
SPI	result	2.16786432	0.00000512	0x2A	0x00
SPI	result	2.1678696	0.00000512	0x6E	0x00
SPI	result	2.1683296	0.00000512	0x0A	0x08
SPI	result	2.16833488	0.00000528	0x10	0x00
SPI	result	2.16834032	0.00000512	0x80	0xAA
SPI	result	2.1683456	0.00000512	0x32	0x40
SPI	result	2.16862704	0.00000496	0x00	0x00
SPI	result	2.16863232	0.00000512	0x00	0x00
SPI	result	2.1686376	0.00000512	0x3F	0x2A
SPI	result	2.16864288	0.00000512	0xC6	0x6E
SPI	result	2.1691016	0.00000512	0x0B	0x0A
SPI	result	2.16910688	0.00000512	0x00	0x00
SPI	result	2.16911232	0.00000512	0xAA	0xBF
SPI	result	2.1691176	0.00000512	0x58	0xE8
SPI	result	2.16941696	0.00000512	0x00	0x00
SPI	result	2.16942224	0.00000512	0x00	0x00
SPI	result	2.16942768	0.00000512	0x00	0x3F
SPI	result	2.16943296	0.00000512	0x00	0xC6
SPI	result	2.1697096	0.00000512	0x08	0x0B
SPI	result	2.16971488	0.00000512	0x00	0x00
SPI	result	2.16972032	0.00000512	0xBF	0x80
SPI	result	2.1697256	0.00000512	0xD8	0x2A
SPI	result	2.17001024	0.00000512	0x00	0x00
SPI	result	2.17001568	0.00000512	0x00	0x00
SPI	result	2.17002096	0.00000512	0x08	0x00
SPI	result	2.17002624	0.00000512	0x20	0x00
SPI	result	2.17047104	0.00000496	0x0C	0x08
SPI	result	2.17047632	0.00000512	0x10	0x00
SPI	result	2.1704816	0.00000512	0x80	0x88
SPI	result	2.17048688	0.00000512	0x02	0x32
SPI	result	2.17075504	0.00000496	0x00	0x00
SPI	result	2.17076032	0.00000512	0x00	0x00
SPI	result	2.1707656	0.00000512	0x09	0x08
SPI	result	2.17077088	0.00000512	0xA6	0x20
SPI	result	2.17138768	0.00000512	0x0D	0x0C
SPI	result	2.17139296	0.00000512	0x00	0x00
SPI	result	2.17139824	0.00000512	0x88	0x89
SPI	result	2.17140368	0.00000512	0x1A	0x98
SPI	result	2.17168624	0.00000512	0x00	0x00
SPI	result	2.17169168	0.00000512	0x00	0x1D
SPI	result	2.17169696	0.00000512	0x00	0x09
SPI	result	2.17170224	0.00000512	0x00	0xA2
SPI	result	2.17196832	0.00000512	0x08	0x0D
SPI	result	2.1719736	0.00000512	0x00	0x00
SPI	result	2.17197888	0.00000512	0x89	0x80
SPI	result	2.17198432	0.00000512	0xB8	0x3A
SPI	result	2.17399696	0.00000512	0x00	0x00
SPI	result	2.17400224	0.00000512	0x01	0x00
SPI	result	2.17400752	0.00000528	0x2A	0x00
SPI	result	2.17401296	0.00000512	0x4E	0x00
SPI	result	2.17447488	0.00000512	0x0E	0x08
SPI	result	2.17448032	0.00000512	0x10	0x00
SPI	result	2.1744856	0.00000512	0x80	0xAA
SPI	result	2.17449088	0.00000512	0x12	0x40
SPI	result	2.17476224	0.00000512	0x00	0x00
SPI	result	2.17476752	0.00000512	0x00	0x01
SPI	result	2.17477296	0.00000512	0x3F	0x2A
SPI	result	2.17477824	0.00000512	0xC6	0x4E
SPI	result	2.17524224	0.00000512	0x0F	0x0E
SPI	result	2.17524752	0.00000512	0x00	0x00
SPI	result	2.17525296	0.00000512	0xAA	0xBF
SPI	result	2.17525824	0.00000512	0x78	0xC8
SPI	result	2.17555088	0.00000512	0x00	0x00
SPI	result	2.17555632	0.00000512	0x00	0x00
SPI	result	2.1755616	0.00000512	0x00	0x3F
SPI	result	2.17556688	0.00000512	0x00	0xC6
SPI	result	2.17584896	0.00000512	0x08	0x0F
SPI	result	2.17585424	0.00000512	0x00	0x00
SPI	result	2.17585968	0.00000496	0xBF	0x80
SPI	result	2.17586496	0.00000512	0xD8	0x0A
SPI	result	2.20999344	0.00000512	0x00	0x00
SPI	result	2.20999872	0.00000512	0x00	0x00
SPI	result	2.21000416	0.00000512	0x08	0x00
SPI	result	2.21000944	0.00000512	0x20	0x00
SPI	result	2.21046336	0.00000512	0x08	0x08
SPI	result	2.2104688	0.00000512	0x10	0x00
SPI	result	2.21047408	0.00000512	0x80	0x88
SPI	result	2.21047936	0.00000512	0x22	0x32
SPI	result	2.2107408	0.00000512	0x00	0x00
SPI	result	2.21074608	0.00000512	0x00	0x00
SPI	result	2.21075136	0.00000512	0x00	0x08
SPI	result	2.2107568	0.00000512	0x00	0x20
SPI	result	2.21101808	0.00000512	0x08	0x08
SPI	result	2.21102336	0.00000512	0x00	0x00
SPI	result	2.2110288	0.00000512	0x88	0x80
SPI	result	2.21103408	0.00000512	0x32	0x12
SPI	result	2.21301408	0.00000512	0x73	0x00
SPI	result	2.21301936	0.00000512	0x40	0x00
SPI	result	2.2130248	0.00000512	0x18	0x00
SPI	result	2.21303008	0.00000512	0x9A	0x00
SPI	result	2.21348144	0.00000512	0x09	0x08
SPI	result	2.21348672	0.00000512	0x10	0x00
SPI	result	2.21349216	0.00000512	0x80	0x98
SPI	result	2.21349744	0.00000512	0x2A	0xB6
SPI	result	2.21375616	0.00000496	0x00	0x73
SPI	result	2.21376144	0.00000512	0x00	0x40
SPI	result	2.21376672	0.00000512	0x3F	0x18
SPI	result	2.21377216	0.00000496	0xC6	0x9A
SPI	result	2.21420816	0.00000496	0x0A	0x09
SPI	result	2.21421344	0.00000512	0x00	0x00
SPI	result	2.21421872	0.00000512	0x98	0xBF
SPI	result	2.214224	0.00000512	0x86	0xE0
SPI	result	2.2145208	0.00000512	0x00	0x00
SPI	result	2.21452608	0.00000512	0x00	0x00
SPI	result	2.21453136	0.00000512	0x00	0x3F
SPI	result	2.2145368	0.00000512	0x00	0xC6
SPI	result	2.21481136	0.00000512	0x08	0x0A
SPI	result	2.2148168	0.00000512	0x00	0x00
SPI	result	2.21482208	0.00000512	0xBF	0x80
SPI	result	2.21482736	0.00000512	0xD8	0x22
SPI	result	2.21509808	0.00000512	0x7E	0x00
SPI	result	2.21510336	0.00000512	0xF4	0x00
SPI	result	2.2151088	0.00000512	0x15	0x00
SPI	result	2.21511408	0.00000512	0x1E	0x00
SPI	result	2.21555136	0.00000512	0x0B	0x08
SPI	result	2.2155568	0.00000512	0x10	0x00
SPI	result	2.21556208	0.00000512	0x80	0x95
SPI	result	2.21556736	0.00000512	0x3A	0x28
SPI	result	2.215824	0.00000512	0x02	0x7E
SPI	result	2.21582944	0.00000512	0x03	0xF4
SPI	result	2.21583472	0.00000512	0x15	0x15
SPI	result	2.21584	0.00000512	0x4A	0x1E
SPI	result	2.21627472	0.00000512	0x0C	0x0B
SPI	result	2.21628	0.00000512	0x00	0x00
SPI	result	2.21628544	0.00000512	0x95	0x95
SPI	result	2.21629072	0.00000512	0x08	0x42
SPI	result	2.21655408	0.00000512	0x07	0x02
SPI	result	2.21655936	0.00000512	0xC0	0x03
SPI	result	2.2165648	0.00000512	0x15	0x15
SPI	result	2.21657008	0.00000512	0x96	0x4A
SPI	result	2.21700544	0.00000512	0x0D	0x0C
SPI	result	2.21701072	0.00000512	0x00	0x00
SPI	result	2.217016	0.00000512	0x95	0x95
SPI	result	2.21702144	0.00000512	0x52	0x8A
SPI	result	2.21728336	0.00000512	0x00	0x07
SPI	result	2.2172888	0.00000512	0x00	0xC0
SPI	result	2.21729408	0.00000512	0x3F	0x15
SPI	result	2.21729936	0.00000512	0xC6	0x96
SPI	result	2.21773472	0.00000512	0x0E	0x0D
SPI	result	2.21774	0.00000512	0x00	0x00
SPI	result	2.21774544	0.00000512	0x95	0xBF
SPI	result	2.21775072	0.00000512	0x9A	0xC0
SPI	result	2.2180688	0.00000512	0x00	0x00
SPI	result	2.21807408	0.00000512	0x00	0x00
SPI	result	2.21807936	0.00000512	0x00	0x3F
SPI	result	2.21808464	0.00000528	0x00	0xC6
SPI	result	2.21834208	0.00000512	0x08	0x0E
SPI	result	2.21834736	0.00000512	0x00	0x00
SPI	result	2.2183528	0.00000512	0xBF	0x80
SPI	result	2.21835808	0.00000512	0xD8	0x02
SPI	result	2.24999328	0.00000512	0x00	0x00
SPI	result	2.24999856	0.00000512	0x00	0x00
SPI	result	2.25000384	0.00000512	0x08	0x00
SPI	result	2.25000928	0.00000512	0x20	0x00
SPI	result	2.25046064	0.00000512	0x0F	0x08
SPI	result	2.25046592	0.00000512	0x10	0x00
SPI	result	2.2504712	0.00000512	0x80	0x88
SPI	result	2.25047664	0.00000512	0x1A	0x32
SPI	result	2.25073584	0.00000512	0x00	0x00
SPI	result	2.25074128	0.00000512	0x00	0x03
SPI	result	2.25074656	0.00000512	0x00	0x08
SPI	result	2.25075184	0.00000512	0x00	0x02
SPI	result	2.25100656	0.00000512	0x08	0x0F
SPI	result	2.25101184	0.00000512	0x00	0x00
SPI	result	2.25101728	0.00000512	0x88	0x80
SPI	result	2.25102256	0.00000512	0x32	0x0A
SPI	result	2.25178528	0.00000512	0x00	0x00
SPI	result	2.25179056	0.00000512	0x00	0x00
SPI	result	2.25179584	0.00000512	0x0F	0x00
SPI	result	2.25180128	0.00000512	0xC0	0x00
SPI	result	2.25223856	0.00000512	0x08	0x08
SPI	result	2.25224384	0.00000512	0x10	0x00
SPI	result	2.25224928	0.00000512	0x80	0x8F
SPI	result	2.25225456	0.00000512	0x22	0xD2
SPI	result	2.25251184	0.00000512	0x00	0x00
SPI	result	2.25251728	0.00000512	0x00	0x00
SPI	result	2.25252256	0.00000512	0x00	0x0F
SPI	result	2.25252784	0.00000512	0x00	0xC0
SPI	result	2.25278256	0.00000512	0x08	0x08
SPI	result	2.25278784	0.00000512	0x00	0x00
SPI	result	2.25279328	0.00000512	0x8F	0x80
SPI	result	2.25279856	0.00000512	0xD2	0x12
SPI	result	2.25306256	0.00000512	0x00	0x00
SPI	result	2.25306784	0.00000512	0x00	0x00
SPI	result	2.25307328	0.00000512	0x09	0x00
SPI	result	2.25307856	0.00000512	0xE8	0x00
SPI	result	2.25351856	0.00000512	0x09	0x08
SPI	result	2.25352384	0.00000512	0x10	0x00
SPI	result	2.25352928	0.00000512	0x80	0x89
SPI	result	2.25353456	0.00000512	0x2A	0xFA
SPI	result	2.25383264	0.00000496	0x00	0x00
SPI	result	2.25383792	0.00000512	0x00	0x02
SPI	result	2.2538432	0.00000512	0x00	0x09
SPI	result	2.25384848	0.00000512	0x00	0xEA
SPI	result	2.25412656	0.00000512	0x08	0x09
SPI	result	2.25413184	0.00000512	0x00	0x00
SPI	result	2.25413728	0.00000512	0x89	0x80
SPI	result	2.25414256	0.00000512	0xFA	0x1A
SPI	result	2.25443184	0.00000512	0x00	0x00
SPI	result	2.25443728	0.00000512	0x01	0x00
SPI	result	2.25444256	0.00000512	0x08	0x00
SPI	result	2.25444784	0.00000512	0x82	0x00
SPI	result	2.25491328	0.00000512	0x0A	0x08
SPI	result	2.25491856	0.00000512	0x10	0x00
SPI	result	2.25492384	0.00000512	0x80	0x88
SPI	result	2.25492928	0.00000512	0x32	0xB4
SPI	result	2.25520192	0.00000512	0x00	0x0D
SPI	result	2.2552072	0.00000512	0x00	0x00
SPI	result	2.25521248	0.00000512	0x00	0x08
SPI	result	2.25521792	0.00000512	0x00	0x8C
SPI	result	2.25550656	0.00000512	0x08	0x0A
SPI	result	2.25551184	0.00000512	0x00	0x00
SPI	result	2.25551728	0.00000512	0x88	0x80
SPI	result	2.25552256	0.00000512	0xB4	0x22
SPI	result	2.27848448	0.00000512	0x00	0x00
SPI	result	2.27848976	0.00000512	0x01	0x00
SPI	result	2.27849504	0.00000512	0x08	0x00
SPI	result	2.27850048	0.00000512	0x42	0x00
SPI	result	2.27897584	0.00000512	0x0B	0x08
SPI	result	2.27898112	0.00000512	0x10	0x00
SPI	result	2.2789864	0.00000512	0x80	0x88
SPI	result	2.27899184	0.00000512	0x3A	0x74
SPI	result	2.27926048	0.00000512	0x00	0x07
SPI	result	2.27926576	0.00000512	0x00	0xBD
SPI	result	2.27927104	0.00000512	0x00	0x08
SPI	result	2.27927648	0.00000512	0x00	0x7A
SPI	result	2.27953376	0.00000512	0x08	0x0B
SPI	result	2.27953904	0.00000512	0x00	0x00
SPI	result	2.27954448	0.00000512	0x88	0x80
SPI	result	2.27954976	0.00000512	0x74	0x2A
SPI	result	2.2955544	0.00000512	0x20	0x00
SPI	result	2.29555968	0.00000512	0x7A	0x00
SPI	result	2.29556496	0.00000512	0x15	0x00
SPI	result	2.2955704	0.00000512	0x1A	0x00
SPI	result	2.2960424	0.00000512	0x0C	0x08
SPI	result	2.29604768	0.00000512	0x10	0x00
SPI	result	2.29605296	0.00000512	0x80	0x95
SPI	result	2.2960584	0.00000512	0x02	0x28
SPI	result	2.29632832	0.00000512	0x02	0x20
SPI	result	2.29633376	0.00000512	0x00	0x7A
SPI	result	2.29633904	0.00000512	0x15	0x15
SPI	result	2.29634432	0.00000512	0x68	0x1A
SPI	result	2.29679904	0.00000512	0x0D	0x0C
SPI	result	2.29680432	0.00000512	0x00	0x00
SPI	result	2.29680976	0.00000512	0x95	0x95
SPI	result	2.29681504	0.00000512	0x10	0x4A
SPI	result	2.29711632	0.00000512	0xF8	0x02
SPI	result	2.29712176	0.00000512	0x0A	0x00
SPI	result	2.29712704	0.00000512	0x15	0x15
SPI	result	2.29713232	0.00000512	0xA0	0x68
SPI	result	2.29759696	0.00000512	0x0E	0x0D
SPI	result	2.2976024	0.00000512	0x00	0x00
SPI	result	2.29760768	0.00000512	0x95	0x95
SPI	result	2.29761296	0.00000512	0x5A	0x92
SPI	result	2.29790768	0.00000512	0x00	0xF8
SPI	result	2.29791296	0.00000512	0x00	0x0A
SPI	result	2.2979184	0.00000512	0x3F	0x15
SPI	result	2.29792368	0.00000512	0xC6	0xA0
SPI	result	2.29838496	0.00000512	0x0F	0x0E
SPI	result	2.2983904	0.00000512	0x00	0x00
SPI	result	2.29839568	0.00000512	0x95	0xBF
SPI	result	2.29840096	0.00000512	0xA2	0xC8
SPI	result	2.29867504	0.00000512	0x00	0x00
SPI	result	2.29868032	0.00000512	0x00	0x00
SPI	result	2.2986856	0.00000512	0x00	0x3F
SPI	result	2.29869104	0.00000512	0x00	0xC6
SPI	result	2.2989504	0.00000512	0x08	0x0F
SPI	result	2.29895568	0.00000512	0x00	0x00
SPI	result	2.29896096	0.00000512	0xBF	0x80
SPI	result	2.2989664	0.00000512	0xD8	0x0A
SPI	result	2.3119176	0.00000512	0x00	0x00
SPI	result	2.31192288	0.00000512	0x10	0x00
SPI	result	2.31192832	0.00000512	0x08	0x00
SPI	result	2.3119336	0.00000512	0x72	0x00
SPI	result	2.31242032	0.00000512	0x08	0x08
SPI	result	2.3124256	0.00000512	0x10	0x00
SPI	result	2.31243088	0.00000512	0x80	0x88
SPI	result	2.31243632	0.00000512	0x22	0x74
SPI	result	2.31271168	0.00000512	0x00	0x06
SPI	result	2.31271696	0.00000512	0x00	0xE0
SPI	result	2.31272224	0.00000512	0x00	0x08
SPI	result	2.31272768	0.00000512	0x00	0x78
SPI	result	2.31298624	0.00000512	0x08	0x08
SPI	result	2.31299168	0.00000512	0x00	0x00
SPI	result	2.31299696	0.00000512	0x88	0x80
SPI	result	2.31300224	0.00000512	0x74	0x12
SPI	result	2.32025024	0.00000512	0x00	0x00
SPI	result	2.32025552	0.00000512	0x10	0x00
SPI	result	2.32026096	0.00000512	0x08	0x00
SPI	result	2.32026624	0.00000512	0x72	0x00
SPI	result	2.32072352	0.00000512	0x09	0x08
SPI	result	2.32072896	0.00000512	0x10	0x00
SPI	result	2.32073424	0.00000512	0x80	0x88
SPI	result	2.32073952	0.00000512	0x2A	0x74
SPI	result	2.3210096	0.00000512	0x00	0x05
SPI	result	2.32101488	0.00000512	0x00	0x59
SPI	result	2.32102016	0.00000512	0x00	0x08
SPI	result	2.3210256	0.00000512	0x00	0x44
SPI	result	2.32130896	0.00000512	0x08	0x09
SPI	result	2.32131424	0.00000512	0x00	0x00
SPI	result	2.32131952	0.00000512	0x88	0x80
SPI	result	2.32132496	0.00000512	0x74	0x1A
SPI	result	2.32857952	0.00000512	0x00	0x00
SPI	result	2.3285848	0.00000512	0x10	0x00
SPI	result	2.32859024	0.00000512	0x08	0x00
SPI	result	2.32859552	0.00000512	0x72	0x00
SPI	result	2.32905552	0.00000512	0x0A	0x08
SPI	result	2.3290608	0.00000512	0x10	0x00
SPI	result	2.32906624	0.00000512	0x80	0x88
SPI	result	2.32907152	0.00000512	0x32	0x74
SPI	result	2.32933824	0.00000512	0x00	0x03
SPI	result	2.32934352	0.00000512	0x00	0x32
SPI	result	2.3293488	0.00000512	0x00	0x08
SPI	result	2.32935424	0.00000512	0x00	0x6C
SPI	result	2.3296448	0.00000512	0x08	0x0A
SPI	result	2.32965024	0.00000512	0x00	0x00
SPI	result	2.32965552	0.00000512	0x88	0x80
SPI	result	2.3296608	0.00000512	0x74	0x22
SPI	result	2.33691344	0.00000512	0x00	0x00
SPI	result	2.33691888	0.00000512	0x10	0x00
SPI	result	2.33692416	0.00000512	0x08	0x00
SPI	result	2.33692944	0.00000512	0x72	0x00
SPI	result	2.33738816	0.00000512	0x0B	0x08
SPI	result	2.33739344	0.00000512	0x10	0x00
SPI	result	2.33739888	0.00000512	0x80	0x88
SPI	result	2.33740416	0.00000512	0x3A	0x74
SPI	result	2.33767344	0.00000512	0x00	0x01
SPI	result	2.33767888	0.00000512	0x00	0x07
SPI	result	2.33768416	0.00000512	0x00	0x08
SPI	result	2.33768944	0.00000512	0x00	0x50
SPI	result	2.33796816	0.00000512	0x08	0x0B
SPI	result	2.33797344	0.00000512	0x00	0x00
SPI	result	2.33797888	0.00000512	0x88	0x80
SPI	result	2.33798416	0.00000512	0x74	0x2A
SPI	result	2.34530816	0.00000512	0x00	0x00
SPI	result	2.34531344	0.00000512	0x10	0x00
SPI	result	2.34531872	0.00000512	0x08	0x00
SPI	result	2.34532416	0.00000512	0x72	0x00
SPI	result	2.34579344	0.00000512	0x0C	0x08
SPI	result	2.34579872	0.00000512	0x10	0x00
SPI	result	2.34580416	0.00000512	0x80	0x88
SPI	result	2.34580944	0.00000512	0x02	0x74
SPI	result	2.34608016	0.00000512	0x00	0xFE
SPI	result	2.34608544	0.00000512	0x00	0xDD
SPI	result	2.34609072	0.00000512	0x00	0x08
SPI	result	2.34609616	0.00000512	0x00	0x52
SPI	result	2.34637744	0.00000512	0x08	0x0C
SPI	result	2.34638272	0.00000512	0x00	0x00
SPI	result	2.34638816	0.00000512	0x88	0x80
SPI	result	2.34639344	0.00000512	0x74	0x32
SPI	result	2.3535968	0.00000512	0x00	0x00
SPI	result	2.35360208	0.00000512	0x10	0x00
SPI	result	2.35360736	0.00000512	0x08	0x00
SPI	result	2.3536128	0.00000512	0x72	0x00
SPI	result	2.35407216	0.00000512	0x0D	0x08
SPI	result	2.35407744	0.00000512	0x10	0x00
SPI	result	2.35408272	0.00000512	0x80	0x88
SPI	result	2.354088	0.00000528	0x0A	0x74
SPI	result	2.3543568	0.00000512	0x00	0xFC
SPI	result	2.35436208	0.00000512	0x00	0xB7
SPI	result	2.35436736	0.00000512	0x00	0x08
SPI	result	2.3543728	0.00000512	0x00	0x5A
SPI	result	2.35466144	0.00000512	0x08	0x0D
SPI	result	2.35466672	0.00000512	0x00	0x00
SPI	result	2.35467216	0.00000496	0x88	0x80
SPI	result	2.35467744	0.00000512	0x74	0x3A
SPI	result	2.3599688	0.00000512	0x00	0x00
SPI	result	2.35997408	0.00000512	0x00	0x00
SPI	result	2.35997936	0.00000512	0x16	0x00
SPI	result	2.35998464	0.00000528	0x1A	0x00
SPI	result	2.3604368	0.00000496	0x0E	0x08
SPI	result	2.36044208	0.00000512	0x10	0x00
SPI	result	2.36044736	0.00000512	0x80	0x96
SPI	result	2.36045264	0.00000512	0x12	0x2C
SPI	result	2.3607128	0.00000496	0x00	0x00
SPI	result	2.36071808	0.00000512	0x00	0x00
SPI	result	2.36072336	0.00000512	0x3F	0x16
SPI	result	2.36072864	0.00000512	0xC6	0x1A
SPI	result	2.361164	0.00000512	0x0F	0x0E
SPI	result	2.36116944	0.00000512	0x00	0x00
SPI	result	2.36117472	0.00000512	0x96	0xBF
SPI	result	2.36118	0.00000512	0x24	0xC8
SPI	result	2.3614448	0.00000496	0x00	0x00
SPI	result	2.36145008	0.00000512	0x00	0x00
SPI	result	2.36145536	0.00000512	0x00	0x3F
SPI	result	2.36146064	0.00000512	0x00	0xC6
SPI	result	2.36173344	0.00000512	0x08	0x0F
SPI	result	2.36173872	0.00000512	0x00	0x00
SPI	result	2.361744	0.00000512	0xBF	0x80
SPI	result	2.36174944	0.00000512	0xD8	0x0A
SPI	result	2.38479728	0.00000512	0x00	0x00
SPI	result	2.38480256	0.00000512	0x01	0x00
SPI	result	2.384808	0.00000512	0x08	0x00
SPI	result	2.38481328	0.00000512	0x42	0x00
SPI	result	2.38526592	0.00000512	0x08	0x08
SPI	result	2.3852712	0.00000512	0x10	0x00
SPI	result	2.38527664	0.00000512	0x80	0x88
SPI	result	2.38528192	0.00000512	0x22	0x74
SPI	result	2.38554128	0.00000512	0x00	0xF8
SPI	result	2.38554656	0.00000512	0x00	0x08
SPI	result	2.385552	0.00000512	0x00	0x08
SPI	result	2.38555728	0.00000512	0x00	0x68
SPI	result	2.38581264	0.00000512	0x08	0x08
SPI	result	2.38581792	0.00000512	0x00	0x00
SPI	result	2.3858232	0.00000512	0x88	0x80
SPI	result	2.38582864	0.00000512	0x74	0x12
SPI	result	2.38873264	0.00000512	0x7F	0x00
SPI	result	2.38873792	0.00000512	0xFF	0x00
SPI	result	2.3887432	0.00000512	0x15	0x00
SPI	result	2.38874864	0.00000512	0x10	0x00
SPI	result	2.389228	0.00000496	0x09	0x08
SPI	result	2.38923328	0.00000512	0x10	0x00
SPI	result	2.38923856	0.00000512	0x80	0x95
SPI	result	2.38924384	0.00000512	0x2A	0x28
SPI	result	2.38952128	0.00000512	0x01	0x7F
SPI	result	2.38952656	0.00000512	0x01	0xFF
SPI	result	2.38953184	0.00000512	0x15	0x15
SPI	result	2.38953728	0.00000512	0x40	0x10
SPI	result	2.39000064	0.00000512	0x0A	0x09
SPI	result	2.39000592	0.00000512	0x00	0x00
SPI	result	2.3900112	0.00000512	0x95	0x95
SPI	result	2.39001664	0.00000512	0x38	0x72
SPI	result	2.39032064	0.00000512	0xFF	0x01
SPI	result	2.39032592	0.00000512	0x3B	0x01
SPI	result	2.3903312	0.00000512	0x15	0x15
SPI	result	2.39033664	0.00000512	0xA8	0x40
SPI	result	2.39080464	0.00000512	0x0B	0x0A
SPI	result	2.39080992	0.00000512	0x00	0x00
SPI	result	2.3908152	0.00000512	0x95	0x95
SPI	result	2.39082064	0.00000512	0x42	0xBA
SPI	result	2.39112528	0.00000512	0x00	0xFF
SPI	result	2.39113056	0.00000512	0x00	0x3B
SPI	result	2.39113584	0.00000512	0x3F	0x15
SPI	result	2.39114128	0.00000512	0xC6	0xA8
SPI	result	2.3916032	0.00000512	0x0C	0x0B
SPI	result	2.39160864	0.00000512	0x00	0x00
SPI	result	2.39161392	0.00000512	0x95	0xBF
SPI	result	2.3916192	0.00000512	0x8A	0xF0
SPI	result	2.39189456	0.00000512	0x00	0x00
SPI	result	2.39189984	0.00000512	0x00	0x00
SPI	result	2.39190528	0.00000512	0x00	0x3F
SPI	result	2.39191056	0.00000512	0x00	0xC6
SPI	result	2.39216656	0.00000512	0x08	0x0C
SPI	result	2.39217184	0.00000512	0x00	0x00
SPI	result	2.39217728	0.00000512	0xBF	0x80
SPI	result	2.39218256	0.00000512	0xD8	0x32
SPI	result	2.4024912	0.00000512	0x00	0x00
SPI	result	2.40249648	0.00000512	0x00	0x00
SPI	result	2.40250192	0.00000512	0x08	0x00
SPI	result	2.4025072	0.00000512	0x20	0x00
SPI	result	2.40295856	0.00000512	0x0D	0x08
SPI	result	2.40296384	0.00000512	0x10	0x00
SPI	result	2.40296912	0.00000512	0x80	0x88
SPI	result	2.40297456	0.00000512	0x0A	0x32
SPI	result	2.40323312	0.00000512	0x00	0x00
SPI	result	2.40323856	0.00000512	0x00	0x01
SPI	result	2.40324384	0.00000512	0x09	0x08
SPI	result	2.40324912	0.00000512	0xA6	0x00
SPI	result	2.4036912	0.00000512	0x0E	0x0D
SPI	result	2.40369648	0.00000512	0x00	0x00
SPI	result	2.40370192	0.00000512	0x88	0x89
SPI	result	2.4037072	0.00000512	0x22	0xA0
SPI	result	2.40400384	0.00000512	0x00	0x00
SPI	result	2.40400912	0.00000512	0x00	0x1D
SPI	result	2.40401456	0.00000512	0x00	0x09
SPI	result	2.40401984	0.00000512	0x00	0xA2
SPI	result	2.40428592	0.00000512	0x08	0x0E
SPI	result	2.4042912	0.00000512	0x00	0x00
SPI	result	2.40429648	0.00000512	0x89	0x80
SPI	result	2.40430176	0.00000528	0xB8	0x02
SPI	result	2.44252704	0.00000512	0x00	0x00
SPI	result	2.44253232	0.00000512	0x00	0x00
SPI	result	2.4425376	0.00000512	0x08	0x00
SPI	result	2.44254304	0.00000512	0x20	0x00
SPI	result	2.44300768	0.00000512	0x0F	0x08
SPI	result	2.44301296	0.00000512	0x10	0x00
SPI	result	2.4430184	0.00000512	0x80	0x88
SPI	result	2.44302368	0.00000512	0x1A	0x32
SPI	result	2.4432976	0.00000512	0x00	0x00
SPI	result	2.44330304	0.00000512	0x00	0x01
SPI	result	2.44330832	0.00000512	0x00	0x08
SPI	result	2.4433136	0.00000512	0x00	0x00
SPI	result	2.4435816	0.00000512	0x08	0x0F
SPI	result	2.44358704	0.00000512	0x00	0x00
SPI	result	2.44359232	0.00000512	0x88	0x80
SPI	result	2.4435976	0.00000512	0x32	0x0A
SPI	result	2.44474304	0.00000512	0x00	0x00
SPI	result	2.44474832	0.00000512	0x00	0x00
SPI	result	2.4447536	0.00000512	0x0F	0x00
SPI	result	2.44475904	0.00000512	0xC0	0x00
SPI	result	2.44523104	0.00000512	0x08	0x08
SPI	result	2.44523632	0.00000512	0x10	0x00
SPI	result	2.4452416	0.00000512	0x80	0x8F
SPI	result	2.44524704	0.00000512	0x22	0xD2
SPI	result	2.44552704	0.00000512	0x00	0x00
SPI	result	2.44553232	0.00000512	0x00	0x00
SPI	result	2.4455376	0.00000512	0x00	0x0F
SPI	result	2.44554304	0.00000512	0x00	0xC0
SPI	result	2.4458176	0.00000512	0x08	0x08
SPI	result	2.44582304	0.00000512	0x00	0x00
SPI	result	2.44582832	0.00000512	0x8F	0x80
SPI	result	2.4458336	0.00000512	0xD2	0x12
SPI	result	2.44615104	0.00000512	0x00	0x00
SPI	result	2.44615632	0.00000512	0x01	0x00
SPI	result	2.4461616	0.00000512	0x08	0x00
SPI	result	2.44616704	0.00000512	0x42	0x00
SPI	result	2.44661504	0.00000512	0x09	0x08
SPI	result	2.44662032	0.00000512	0x10	0x00
SPI	result	2.4466256	0.00000512	0x80	0x88
SPI	result	2.44663104	0.00000512	0x2A	0x74
SPI	result	2.44691568	0.00000512	0x00	0xFF
SPI	result	2.44692096	0.00000512	0x00	0x3D
SPI	result	2.44692624	0.00000512	0x00	0x08
SPI	result	2.44693168	0.00000512	0x00	0x74
SPI	result	2.44721024	0.00000512	0x08	0x09
SPI	result	2.44721568	0.00000512	0x00	0x00
SPI	result	2.44722096	0.00000512	0x88	0x80
SPI	result	2.44722624	0.00000512	0x74	0x1A
SPI	result	2.44786768	0.00000512	0x73	0x00
SPI	result	2.44787296	0.00000512	0xC0	0x00
SPI	result	2.44787824	0.00000512	0x18	0x00
SPI	result	2.44788368	0.00000512	0x9E	0x00
