name	type	start_time	duration	mosi	miso
SPI	result	4.01497952	0.00000512	0x88	0x89
SPI	result	4.0149848	0.00000512	0x22	0xA0
SPI	result	4.01522848	0.00000512	0x00	0x00
SPI	result	4.01523376	0.00000512	0x00	0x1C
SPI	result	4.0152392	0.00000496	0x00	0x09
SPI	result	4.01524448	0.00000512	0x00	0x82
SPI	result	4.01548416	0.00000512	0x08	0x0E
SPI	result	4.01548944	0.00000512	0x00	0x00
SPI	result	4.01549488	0.00000496	0x89	0x80
SPI	result	4.01550016	0.00000512	0xB8	0x02
SPI	result	4.05382336	0.00000496	0x00	0x00
SPI	result	4.05382864	0.00000496	0x00	0x00
SPI	result	4.05383392	0.00000512	0x08	0x00
SPI	result	4.0538392	0.00000512	0x20	0x00
SPI	result	4.054276	0.00000496	0x0F	0x08
SPI	result	4.05428128	0.00000512	0x10	0x00
SPI	result	4.05428656	0.00000512	0x80	0x88
SPI	result	4.05429184	0.00000512	0x1A	0x32
SPI	result	4.05453568	0.00000496	0x00	0x01
SPI	result	4.05454096	0.00000496	0x00	0x80
SPI	result	4.05454624	0.00000512	0x00	0x08
SPI	result	4.05455152	0.00000512	0x00	0x2C
SPI	result	4.05479088	0.00000512	0x08	0x0F
SPI	result	4.05479616	0.00000512	0x00	0x00
SPI	result	4.0548016	0.00000512	0x88	0x80
SPI	result	4.05480688	0.00000512	0x32	0x0A
SPI	result	4.0938	0.00000512	0x00	0x00
SPI	result	4.09380528	0.00000512	0x00	0x00
SPI	result	4.09381072	0.00000496	0x08	0x00
SPI	result	4.093816	0.00000512	0x20	0x00
SPI	result	4.09425296	0.00000512	0x08	0x08
SPI	result	4.0942584	0.00000496	0x10	0x00
SPI	result	4.09426368	0.00000512	0x80	0x88
SPI	result	4.09426896	0.00000512	0x22	0x32
SPI	result	4.09451536	0.00000496	0x00	0x01
SPI	result	4.09452064	0.00000512	0x00	0x80
SPI	result	4.09452592	0.00000512	0x00	0x08
SPI	result	4.09453136	0.00000496	0x00	0x2C
SPI	result	4.09477232	0.00000512	0x08	0x08
SPI	result	4.0947776	0.00000512	0x00	0x00
SPI	result	4.09478304	0.00000496	0x88	0x80
SPI	result	4.09478832	0.00000512	0x32	0x12
SPI	result	4.13385776	0.00000512	0x00	0x00
SPI	result	4.13386304	0.00000512	0x00	0x00
SPI	result	4.13386848	0.00000496	0x08	0x00
SPI	result	4.13387376	0.00000512	0x20	0x00
SPI	result	4.13430736	0.00000512	0x09	0x08
SPI	result	4.1343128	0.00000496	0x10	0x00
SPI	result	4.13431808	0.00000512	0x80	0x88
SPI	result	4.13432336	0.00000512	0x2A	0x32
SPI	result	4.1345688	0.00000496	0x00	0x01
SPI	result	4.13457408	0.00000512	0x00	0x80
SPI	result	4.13457936	0.00000512	0x09	0x08
SPI	result	4.13458464	0.00000512	0xA6	0x2C
SPI	result	4.13500448	0.00000496	0x0A	0x09
SPI	result	4.13500976	0.00000496	0x00	0x00
SPI	result	4.13501504	0.00000512	0x88	0x89
SPI	result	4.13502032	0.00000512	0x02	0x80
SPI	result	4.13526608	0.00000496	0x00	0x00
SPI	result	4.13527136	0.00000512	0x00	0x1C
SPI	result	4.13527664	0.00000512	0x00	0x09
SPI	result	4.13528208	0.00000496	0x00	0x82
SPI	result	4.13552304	0.00000512	0x08	0x0A
SPI	result	4.13552832	0.00000512	0x00	0x00
SPI	result	4.13553376	0.00000496	0x89	0x80
SPI	result	4.13553904	0.00000512	0xB8	0x22
SPI	result	4.17380224	0.00000496	0x00	0x00
SPI	result	4.17380752	0.00000512	0x00	0x00
SPI	result	4.1738128	0.00000512	0x08	0x00
SPI	result	4.17381808	0.00000512	0x20	0x00
SPI	result	4.17425248	0.00000512	0x0B	0x08
SPI	result	4.17425776	0.00000512	0x10	0x00
SPI	result	4.1742632	0.00000496	0x80	0x88
SPI	result	4.17426848	0.00000512	0x3A	0x32
SPI	result	4.1745112	0.00000496	0x00	0x01
SPI	result	4.17451648	0.00000512	0x00	0x80
SPI	result	4.17452176	0.00000512	0x00	0x08
SPI	result	4.1745272	0.00000496	0x00	0x2C
SPI	result	4.1747672	0.00000496	0x08	0x0B
SPI	result	4.17477248	0.00000512	0x00	0x00
SPI	result	4.17477776	0.00000512	0x88	0x80
SPI	result	4.1747832	0.00000496	0x32	0x2A
SPI	result	4.21381392	0.00000512	0x00	0x00
SPI	result	4.2138192	0.00000512	0x00	0x00
SPI	result	4.21382464	0.00000496	0x08	0x00
SPI	result	4.21382992	0.00000512	0x20	0x00
SPI	result	4.21426896	0.00000496	0x0C	0x08
SPI	result	4.21427424	0.00000512	0x10	0x00
SPI	result	4.21427952	0.00000512	0x80	0x88
SPI	result	4.2142848	0.00000512	0x02	0x32
SPI	result	4.21452928	0.00000496	0x00	0x01
SPI	result	4.21453456	0.00000512	0x00	0x80
SPI	result	4.21453984	0.00000512	0x00	0x08
SPI	result	4.21454528	0.00000496	0x00	0x2C
SPI	result	4.21478592	0.00000496	0x08	0x0C
SPI	result	4.2147912	0.00000512	0x00	0x00
SPI	result	4.21479648	0.00000512	0x88	0x80
SPI	result	4.21480192	0.00000496	0x32	0x32
SPI	result	4.25381968	0.00000496	0x00	0x00
SPI	result	4.25382496	0.00000512	0x00	0x00
SPI	result	4.25383024	0.00000512	0x08	0x00
SPI	result	4.25383568	0.00000496	0x20	0x00
SPI	result	4.25427072	0.00000496	0x0D	0x08
SPI	result	4.254276	0.00000496	0x10	0x00
SPI	result	4.25428128	0.00000512	0x80	0x88
SPI	result	4.25428656	0.00000512	0x0A	0x32
SPI	result	4.25453168	0.00000496	0x00	0x01
SPI	result	4.25453696	0.00000512	0x00	0x80
SPI	result	4.25454224	0.00000512	0x09	0x08
SPI	result	4.25454768	0.00000496	0xA6	0x2C
SPI	result	4.25496704	0.00000496	0x0E	0x0D
SPI	result	4.25497232	0.00000496	0x00	0x00
SPI	result	4.2549776	0.00000512	0x88	0x89
SPI	result	4.25498288	0.00000512	0x22	0xA0
SPI	result	4.25522768	0.00000496	0x00	0x00
SPI	result	4.25523296	0.00000512	0x00	0x1C
SPI	result	4.25523824	0.00000512	0x00	0x09
SPI	result	4.25524352	0.00000512	0x00	0x82
SPI	result	4.25548336	0.00000496	0x08	0x0E
SPI	result	4.25548864	0.00000496	0x00	0x00
SPI	result	4.25549392	0.00000512	0x89	0x80
SPI	result	4.2554992	0.00000512	0xB8	0x02
SPI	result	4.29379536	0.00000512	0x00	0x00
SPI	result	4.2938008	0.00000496	0x00	0x00
SPI	result	4.29380608	0.00000512	0x08	0x00
SPI	result	4.29381136	0.00000512	0x20	0x00
SPI	result	4.29424704	0.00000512	0x0F	0x08
SPI	result	4.29425232	0.00000512	0x10	0x00
SPI	result	4.29425776	0.00000496	0x80	0x88
SPI	result	4.29426304	0.00000512	0x1A	0x32
SPI	result	4.29451008	0.00000496	0x00	0x01
SPI	result	4.29451536	0.00000512	0x00	0x80
SPI	result	4.29452064	0.00000512	0x00	0x08
SPI	result	4.29452608	0.00000496	0x00	0x2C
SPI	result	4.29476976	0.00000496	0x08	0x0F
SPI	result	4.29477504	0.00000512	0x00	0x00
SPI	result	4.29478032	0.00000512	0x88	0x80
SPI	result	4.29478576	0.00000496	0x32	0x0A
SPI	result	4.33385952	0.00000496	0x00	0x00
SPI	result	4.3338648	0.00000512	0x00	0x00
SPI	result	4.33387008	0.00000512	0x08	0x00
SPI	result	4.33387552	0.00000496	0x20	0x00
SPI	result	4.33431552	0.00000496	0x08	0x08
SPI	result	4.3343208	0.00000512	0x10	0x00
SPI	result	4.33432608	0.00000512	0x80	0x88
SPI	result	4.33433152	0.00000496	0x22	0x32
SPI	result	4.33457616	0.00000496	0x00	0x01
SPI	result	4.33458144	0.00000512	0x00	0x80
SPI	result	4.33458672	0.00000512	0x00	0x08
SPI	result	4.33459216	0.00000496	0x00	0x2C
SPI	result	4.33483216	0.00000496	0x08	0x08
SPI	result	4.33483744	0.00000512	0x00	0x00
SPI	result	4.33484272	0.00000512	0x88	0x80
SPI	result	4.33484816	0.00000496	0x32	0x12
SPI	result	4.37379824	0.00000496	0x00	0x00
SPI	result	4.37380352	0.00000512	0x00	0x00
SPI	result	4.3738088	0.00000512	0x08	0x00
SPI	result	4.37381424	0.00000496	0x20	0x00
SPI	result	4.37424752	0.00000512	0x09	0x08
SPI	result	4.3742528	0.00000512	0x10	0x00
SPI	result	4.37425824	0.00000496	0x80	0x88
SPI	result	4.37426352	0.00000512	0x2A	0x32
SPI	result	4.37450656	0.00000496	0x00	0x01
SPI	result	4.37451184	0.00000512	0x00	0x80
SPI	result	4.37451712	0.00000512	0x09	0x08
SPI	result	4.37452256	0.00000496	0xA6	0x2C
SPI	result	4.37494224	0.00000496	0x0A	0x09
SPI	result	4.37494752	0.00000512	0x00	0x00
SPI	result	4.3749528	0.00000512	0x88	0x89
SPI	result	4.37495824	0.00000496	0x02	0x80
SPI	result	4.3752008	0.00000512	0x00	0x00
SPI	result	4.37520624	0.00000496	0x00	0x1C
SPI	result	4.37521152	0.00000512	0x00	0x09
SPI	result	4.3752168	0.00000512	0x00	0x82
SPI	result	4.37545648	0.00000512	0x08	0x0A
SPI	result	4.37546176	0.00000512	0x00	0x00
SPI	result	4.3754672	0.00000496	0x89	0x80
SPI	result	4.37547248	0.00000512	0xB8	0x22
SPI	result	4.41380832	0.00000496	0x00	0x00
SPI	result	4.4138136	0.00000512	0x00	0x00
SPI	result	4.41381888	0.00000512	0x08	0x00
SPI	result	4.41382432	0.00000496	0x20	0x00
SPI	result	4.41426336	0.00000496	0x0B	0x08
SPI	result	4.41426864	0.00000496	0x10	0x00
SPI	result	4.41427392	0.00000512	0x80	0x88
SPI	result	4.4142792	0.00000512	0x3A	0x32
SPI	result	4.41452432	0.00000496	0x00	0x01
SPI	result	4.4145296	0.00000512	0x00	0x80
SPI	result	4.41453488	0.00000512	0x00	0x08
SPI	result	4.41454032	0.00000496	0x00	0x2C
SPI	result	4.41478096	0.00000496	0x08	0x0B
SPI	result	4.41478624	0.00000512	0x00	0x00
SPI	result	4.41479152	0.00000512	0x88	0x80
SPI	result	4.41479696	0.00000496	0x32	0x2A
SPI	result	4.45381536	0.00000512	0x00	0x00
SPI	result	4.45382064	0.00000512	0x00	0x00
SPI	result	4.45382608	0.00000496	0x08	0x00
SPI	result	4.45383136	0.00000512	0x20	0x00
SPI	result	4.45426736	0.00000512	0x0C	0x08
SPI	result	4.45427264	0.00000512	0x10	0x00
SPI	result	4.45427808	0.00000496	0x80	0x88
SPI	result	4.45428336	0.00000512	0x02	0x32
SPI	result	4.45452704	0.00000496	0x00	0x01
SPI	result	4.45453232	0.00000512	0x00	0x80
SPI	result	4.4545376	0.00000512	0x00	0x08
SPI	result	4.45454304	0.00000512	0x00	0x2C
SPI	result	4.4547824	0.00000496	0x08	0x0C
SPI	result	4.45478768	0.00000512	0x00	0x00
SPI	result	4.45479296	0.00000512	0x88	0x80
SPI	result	4.4547984	0.00000496	0x32	0x32
SPI	result	4.49379152	0.00000496	0x00	0x00
SPI	result	4.4937968	0.00000512	0x00	0x00
SPI	result	4.49380208	0.00000512	0x08	0x00
SPI	result	4.49380736	0.00000512	0x20	0x00
SPI	result	4.49424272	0.00000512	0x0D	0x08
SPI	result	4.49424816	0.00000496	0x10	0x00
SPI	result	4.49425344	0.00000512	0x80	0x88
SPI	result	4.49425872	0.00000512	0x0A	0x32
SPI	result	4.49450544	0.00000512	0x00	0x01
SPI	result	4.49451072	0.00000512	0x00	0x80
SPI	result	4.49451616	0.00000496	0x09	0x08
SPI	result	4.49452144	0.00000512	0xA6	0x2C
SPI	result	4.4949424	0.00000512	0x0E	0x0D
SPI	result	4.49494768	0.00000512	0x00	0x00
SPI	result	4.49495312	0.00000496	0x88	0x89
SPI	result	4.4949584	0.00000512	0x22	0xA0
SPI	result	4.49520208	0.00000512	0x00	0x00
SPI	result	4.49520736	0.00000512	0x00	0x1C
SPI	result	4.4952128	0.00000496	0x00	0x09
SPI	result	4.49521808	0.00000512	0x00	0x82
SPI	result	4.49545872	0.00000512	0x08	0x0E
SPI	result	4.495464	0.00000512	0x00	0x00
SPI	result	4.49546944	0.00000496	0x89	0x80
SPI	result	4.49547472	0.00000512	0xB8	0x02
SPI	result	4.53384016	0.00000512	0x00	0x00
SPI	result	4.53384544	0.00000512	0x00	0x00
SPI	result	4.53385088	0.00000496	0x08	0x00
SPI	result	4.53385616	0.00000512	0x20	0x00
SPI	result	4.5342968	0.00000512	0x0F	0x08
SPI	result	4.53430224	0.00000496	0x10	0x00
SPI	result	4.53430752	0.00000512	0x80	0x88
SPI	result	4.5343128	0.00000512	0x1A	0x32
SPI	result	4.5345568	0.00000512	0x00	0x01
SPI	result	4.53456224	0.00000496	0x00	0x80
SPI	result	4.53456752	0.00000512	0x00	0x08
SPI	result	4.5345728	0.00000512	0x00	0x2C
SPI	result	4.53481312	0.00000512	0x08	0x0F
SPI	result	4.5348184	0.00000512	0x00	0x00
SPI	result	4.53482384	0.00000512	0x88	0x80
SPI	result	4.53482912	0.00000512	0x32	0x0A
SPI	result	4.57379024	0.00000512	0x00	0x00
SPI	result	4.57379552	0.00000512	0x00	0x00
SPI	result	4.57380096	0.00000496	0x08	0x00
SPI	result	4.57380624	0.00000512	0x20	0x00
SPI	result	4.57423536	0.00000496	0x08	0x08
SPI	result	4.57424064	0.00000496	0x10	0x00
SPI	result	4.57424592	0.00000512	0x80	0x88
SPI	result	4.5742512	0.00000512	0x22	0x32
SPI	result	4.57449488	0.00000512	0x00	0x01
SPI	result	4.57450032	0.00000496	0x00	0x80
SPI	result	4.5745056	0.00000512	0x00	0x08
SPI	result	4.57451088	0.00000512	0x00	0x2C
SPI	result	4.57475088	0.00000512	0x08	0x08
SPI	result	4.57475616	0.00000512	0x00	0x00
SPI	result	4.5747616	0.00000496	0x88	0x80
SPI	result	4.57476688	0.00000512	0x32	0x12
SPI	result	4.61380272	0.00000496	0x00	0x00
SPI	result	4.613808	0.00000512	0x00	0x00
SPI	result	4.61381328	0.00000512	0x08	0x00
SPI	result	4.61381872	0.00000496	0x20	0x00
SPI	result	4.61425696	0.00000512	0x09	0x08
SPI	result	4.6142624	0.00000496	0x10	0x00
SPI	result	4.61426768	0.00000512	0x80	0x88
SPI	result	4.61427296	0.00000512	0x2A	0x32
SPI	result	4.61451808	0.00000496	0x00	0x01
SPI	result	4.61452336	0.00000496	0x00	0x80
SPI	result	4.61452864	0.00000512	0x09	0x08
SPI	result	4.61453392	0.00000512	0xA6	0x2C
SPI	result	4.61495664	0.00000512	0x0A	0x09
SPI	result	4.61496192	0.00000512	0x00	0x00
SPI	result	4.61496736	0.00000496	0x88	0x89
SPI	result	4.61497264	0.00000512	0x02	0x80
SPI	result	4.61521664	0.00000512	0x00	0x00
SPI	result	4.61522192	0.00000512	0x00	0x1C
SPI	result	4.61522736	0.00000496	0x00	0x09
SPI	result	4.61523264	0.00000512	0x00	0x82
SPI	result	4.61547296	0.00000512	0x08	0x0A
SPI	result	4.61547824	0.00000512	0x00	0x00
SPI	result	4.61548368	0.00000496	0x89	0x80
SPI	result	4.61548896	0.00000512	0xB8	0x22
SPI	result	4.6538088	0.00000496	0x00	0x00
SPI	result	4.65381408	0.00000512	0x00	0x00
SPI	result	4.65381936	0.00000512	0x08	0x00
SPI	result	4.6538248	0.00000496	0x20	0x00
SPI	result	4.65426144	0.00000496	0x0B	0x08
SPI	result	4.65426672	0.00000512	0x10	0x00
SPI	result	4.654272	0.00000512	0x80	0x88
SPI	result	4.65427744	0.00000496	0x3A	0x32
SPI	result	4.65452144	0.00000496	0x00	0x01
SPI	result	4.65452672	0.00000512	0x00	0x80
SPI	result	4.654532	0.00000512	0x00	0x08
SPI	result	4.65453744	0.00000496	0x00	0x2C
SPI	result	4.65477712	0.00000496	0x08	0x0B
SPI	result	4.6547824	0.00000512	0x00	0x00
SPI	result	4.65478768	0.00000512	0x88	0x80
SPI	result	4.65479312	0.00000496	0x32	0x2A
SPI	result	4.69378816	0.00000512	0x00	0x00
SPI	result	4.69379344	0.00000512	0x00	0x00
SPI	result	4.69379888	0.00000496	0x08	0x00
SPI	result	4.69380416	0.00000512	0x20	0x00
SPI	result	4.69423984	0.00000496	0x0C	0x08
SPI	result	4.69424512	0.00000512	0x10	0x00
SPI	result	4.6942504	0.00000512	0x80	0x88
SPI	result	4.69425584	0.00000496	0x02	0x32
SPI	result	4.69450352	0.00000496	0x00	0x01
SPI	result	4.6945088	0.00000512	0x00	0x80
SPI	result	4.69451408	0.00000512	0x00	0x08
SPI	result	4.69451952	0.00000496	0x00	0x2C
SPI	result	4.69476256	0.00000496	0x08	0x0C
SPI	result	4.69476784	0.00000496	0x00	0x00
SPI	result	4.69477312	0.00000512	0x88	0x80
SPI	result	4.6947784	0.00000512	0x32	0x32
SPI	result	4.73385632	0.00000496	0x00	0x00
SPI	result	4.7338616	0.00000496	0x00	0x00
SPI	result	4.73386688	0.00000512	0x08	0x00
SPI	result	4.73387216	0.00000512	0x20	0x00
SPI	result	4.73431184	0.00000512	0x0D	0x08
SPI	result	4.73431728	0.00000496	0x10	0x00
SPI	result	4.73432256	0.00000512	0x80	0x88
SPI	result	4.73432784	0.00000512	0x0A	0x32
SPI	result	4.73457184	0.00000512	0x00	0x01
SPI	result	4.73457728	0.00000496	0x00	0x80
SPI	result	4.73458256	0.00000512	0x09	0x08
SPI	result	4.73458784	0.00000512	0xA6	0x2C
SPI	result	4.73500784	0.00000512	0x0E	0x0D
SPI	result	4.73501312	0.00000512	0x00	0x00
SPI	result	4.73501856	0.00000512	0x88	0x89
SPI	result	4.73502384	0.00000512	0x22	0xA0
SPI	result	4.73526896	0.00000496	0x00	0x00
SPI	result	4.73527424	0.00000496	0x00	0x1C
SPI	result	4.73527952	0.00000512	0x00	0x09
SPI	result	4.7352848	0.00000512	0x00	0x82
SPI	result	4.73552528	0.00000496	0x08	0x0E
SPI	result	4.73553056	0.00000496	0x00	0x00
SPI	result	4.73553584	0.00000512	0x89	0x80
SPI	result	4.73554112	0.00000512	0xB8	0x02
SPI	result	4.7737856	0.00000512	0x00	0x00
SPI	result	4.77379104	0.00000496	0x00	0x00
SPI	result	4.77379632	0.00000512	0x08	0x00
SPI	result	4.7738016	0.00000512	0x20	0x00
SPI	result	4.77423504	0.00000496	0x0F	0x08
SPI	result	4.77424032	0.00000512	0x10	0x00
SPI	result	4.7742456	0.00000512	0x80	0x88
SPI	result	4.77425088	0.00000512	0x1A	0x32
SPI	result	4.77449472	0.00000496	0x00	0x01
SPI	result	4.7745	0.00000496	0x00	0x80
SPI	result	4.77450528	0.00000512	0x00	0x08
SPI	result	4.77451056	0.00000512	0x00	0x2C
SPI	result	4.77474992	0.00000512	0x08	0x0F
SPI	result	4.7747552	0.00000512	0x00	0x00
SPI	result	4.77476064	0.00000512	0x88	0x80
SPI	result	4.77476592	0.00000512	0x32	0x0A
SPI	result	4.81380176	0.00000496	0x00	0x00
SPI	result	4.81380704	0.00000512	0x00	0x00
SPI	result	4.81381232	0.00000512	0x08	0x00
SPI	result	4.81381776	0.00000496	0x20	0x00
SPI	result	4.814256	0.00000512	0x08	0x08
SPI	result	4.81426144	0.00000496	0x10	0x00
SPI	result	4.81426672	0.00000512	0x80	0x88
SPI	result	4.814272	0.00000512	0x22	0x32
SPI	result	4.81451872	0.00000512	0x00	0x01
SPI	result	4.814524	0.00000512	0x00	0x80
SPI	result	4.81452928	0.00000512	0x00	0x08
SPI	result	4.81453472	0.00000512	0x00	0x2C
SPI	result	4.81477568	0.00000512	0x08	0x08
SPI	result	4.81478096	0.00000512	0x00	0x00
SPI	result	4.8147864	0.00000496	0x88	0x80
SPI	result	4.81479168	0.00000512	0x32	0x12
SPI	result	4.85380144	0.00000512	0x00	0x00
SPI	result	4.85380672	0.00000512	0x00	0x00
SPI	result	4.85381216	0.00000496	0x08	0x00
SPI	result	4.85381744	0.00000512	0x20	0x00
SPI	result	4.8542552	0.00000496	0x09	0x08
SPI	result	4.85426048	0.00000496	0x10	0x00
SPI	result	4.85426576	0.00000512	0x80	0x88
SPI	result	4.85427104	0.00000512	0x2A	0x32
SPI	result	4.85451584	0.00000496	0x00	0x01
SPI	result	4.85452112	0.00000512	0x00	0x80
SPI	result	4.8545264	0.00000512	0x09	0x08
SPI	result	4.85453184	0.00000496	0xA6	0x2C
SPI	result	4.85495216	0.00000496	0x0A	0x09
SPI	result	4.85495744	0.00000512	0x00	0x00
SPI	result	4.85496272	0.00000512	0x88	0x89
SPI	result	4.85496816	0.00000496	0x02	0x80
SPI	result	4.8552128	0.00000496	0x00	0x00
SPI	result	4.85521808	0.00000512	0x00	0x1C
SPI	result	4.85522336	0.00000512	0x00	0x09
SPI	result	4.8552288	0.00000496	0x00	0x82
SPI	result	4.85546912	0.00000496	0x08	0x0A
SPI	result	4.8554744	0.00000512	0x00	0x00
SPI	result	4.85547968	0.00000512	0x89	0x80
SPI	result	4.85548512	0.00000496	0xB8	0x22
SPI	result	4.89378384	0.00000512	0x00	0x00
SPI	result	4.89378928	0.00000496	0x00	0x00
SPI	result	4.89379456	0.00000512	0x08	0x00
SPI	result	4.89379984	0.00000512	0x20	0x00
SPI	result	4.89423424	0.00000496	0x0B	0x08
SPI	result	4.89423952	0.00000512	0x10	0x00
SPI	result	4.8942448	0.00000512	0x80	0x88
SPI	result	4.89425024	0.00000496	0x3A	0x32
SPI	result	4.89449824	0.00000496	0x00	0x01
SPI	result	4.89450352	0.00000512	0x00	0x80
SPI	result	4.8945088	0.00000512	0x00	0x08
SPI	result	4.89451424	0.00000496	0x00	0x2C
SPI	result	4.89475616	0.00000512	0x08	0x0B
SPI	result	4.89476144	0.00000512	0x00	0x00
SPI	result	4.89476688	0.00000496	0x88	0x80
SPI	result	4.89477216	0.00000512	0x32	0x2A
SPI	result	4.93385168	0.00000496	0x00	0x00
SPI	result	4.93385696	0.00000512	0x00	0x00
SPI	result	4.93386224	0.00000512	0x08	0x00
SPI	result	4.93386752	0.00000512	0x20	0x00
SPI	result	4.9343096	0.00000512	0x0C	0x08
SPI	result	4.93431488	0.00000512	0x10	0x00
SPI	result	4.93432032	0.00000496	0x80	0x88
SPI	result	4.9343256	0.00000512	0x02	0x32
SPI	result	4.93456992	0.00000512	0x00	0x01
SPI	result	4.9345752	0.00000512	0x00	0x80
SPI	result	4.93458064	0.00000496	0x00	0x08
SPI	result	4.93458592	0.00000512	0x00	0x2C
SPI	result	4.93482528	0.00000512	0x08	0x0C
SPI	result	4.93483056	0.00000512	0x00	0x00
SPI	result	4.934836	0.00000496	0x88	0x80
SPI	result	4.93484128	0.00000512	0x32	0x32
SPI	result	4.9613224	0.00000496	0x00	0x00
SPI	result	4.96132768	0.00000496	0x03	0x00
SPI	result	4.96133296	0.00000512	0x2A	0x00
SPI	result	4.96133824	0.00000512	0x50	0x00
SPI	result	4.9617824	0.00000496	0x0D	0x08
SPI	result	4.96178768	0.00000496	0x10	0x00
SPI	result	4.96179296	0.00000512	0x80	0xAA
SPI	result	4.96179824	0.00000512	0x0A	0x40
SPI	result	4.9620544	0.00000496	0x00	0x00
SPI	result	4.96205968	0.00000496	0x00	0x03
SPI	result	4.96206496	0.00000512	0x3F	0x2A
SPI	result	4.96207024	0.00000512	0xC6	0x50
SPI	result	4.96249072	0.00000496	0x0E	0x0D
SPI	result	4.962496	0.00000496	0x00	0x00
SPI	result	4.96250128	0.00000512	0xAA	0xBF
SPI	result	4.96250656	0.00000512	0x70	0xC0
SPI	result	4.96275632	0.00000496	0x00	0x00
SPI	result	4.9627616	0.00000512	0x00	0x00
SPI	result	4.96276688	0.00000512	0x00	0x3F
SPI	result	4.96277232	0.00000496	0x00	0xC6
SPI	result	4.96301568	0.00000496	0x08	0x0E
SPI	result	4.96302096	0.00000512	0x00	0x00
SPI	result	4.96302624	0.00000512	0xBF	0x80
SPI	result	4.96303152	0.00000512	0xD8	0x02
SPI	result	4.97377936	0.00000512	0x00	0x00
SPI	result	4.97378464	0.00000512	0x00	0x00
SPI	result	4.97379008	0.00000496	0x08	0x00
SPI	result	4.97379536	0.00000512	0x20	0x00
SPI	result	4.97422032	0.00000512	0x0F	0x08
SPI	result	4.9742256	0.00000512	0x10	0x00
SPI	result	4.97423104	0.00000496	0x80	0x88
SPI	result	4.97423632	0.00000512	0x1A	0x32
SPI	result	4.97447808	0.00000496	0x00	0x01
SPI	result	4.97448336	0.00000512	0x00	0x80
SPI	result	4.97448864	0.00000512	0x09	0x08
SPI	result	4.97449392	0.00000512	0xA6	0x2C
SPI	result	4.97491376	0.00000496	0x08	0x0F
SPI	result	4.97491904	0.00000496	0x00	0x00
SPI	result	4.97492432	0.00000512	0x88	0x89
SPI	result	4.9749296	0.00000512	0x32	0xB0
SPI	result	4.97517376	0.00000496	0x00	0x00
SPI	result	4.97517904	0.00000496	0x00	0x1C
SPI	result	4.97518432	0.00000512	0x00	0x09
SPI	result	4.9751896	0.00000512	0x00	0x82
SPI	result	4.97542896	0.00000512	0x08	0x08
SPI	result	4.97543424	0.00000512	0x00	0x00
SPI	result	4.97543968	0.00000496	0x89	0x80
SPI	result	4.97544496	0.00000512	0xB8	0x12
SPI	result	5.00877488	0.00000512	0x00	0x00
SPI	result	5.00878016	0.00000512	0x04	0x00
SPI	result	5.0087856	0.00000496	0x2A	0x00
SPI	result	5.00879088	0.00000512	0x72	0x00
SPI	result	5.00921952	0.00000512	0x09	0x08
SPI	result	5.0092248	0.00000512	0x10	0x00
SPI	result	5.00923024	0.00000496	0x80	0xAA
SPI	result	5.00923552	0.00000512	0x2A	0x40
SPI	result	5.00948064	0.00000496	0x00	0x00
SPI	result	5.00948592	0.00000496	0x00	0x04
SPI	result	5.0094912	0.00000512	0x3F	0x2A
SPI	result	5.00949648	0.00000512	0xC6	0x72
SPI	result	5.00991728	0.00000496	0x0A	0x09
SPI	result	5.00992256	0.00000496	0x00	0x00
SPI	result	5.00992784	0.00000512	0xAA	0xBF
SPI	result	5.00993312	0.00000512	0x50	0xE0
SPI	result	5.0101792	0.00000512	0x00	0x00
SPI	result	5.01018448	0.00000512	0x00	0x00
SPI	result	5.01018976	0.00000512	0x00	0x3F
SPI	result	5.0101952	0.00000512	0x00	0xC6
SPI	result	5.01043552	0.00000512	0x08	0x0A
SPI	result	5.0104408	0.00000512	0x00	0x00
SPI	result	5.01044624	0.00000496	0xBF	0x80
SPI	result	5.01045152	0.00000512	0xD8	0x22
SPI	result	5.01377584	0.00000496	0x00	0x00
SPI	result	5.01378112	0.00000512	0x00	0x00
SPI	result	5.0137864	0.00000512	0x08	0x00
SPI	result	5.01379168	0.00000512	0x20	0x00
SPI	result	5.01421744	0.00000512	0x0B	0x08
SPI	result	5.01422272	0.00000512	0x10	0x00
SPI	result	5.01422816	0.00000496	0x80	0x88
SPI	result	5.01423344	0.00000512	0x3A	0x32
SPI	result	5.01447472	0.00000512	0x00	0x01
SPI	result	5.01448016	0.00000496	0x00	0x80
SPI	result	5.01448544	0.00000512	0x00	0x08
SPI	result	5.01449072	0.00000512	0x00	0x2C
SPI	result	5.0147304	0.00000512	0x08	0x0B
SPI	result	5.01473568	0.00000512	0x00	0x00
SPI	result	5.01474112	0.00000496	0x88	0x80
SPI	result	5.0147464	0.00000512	0x32	0x2A
SPI	result	5.0537496	0.00000496	0x00	0x00
SPI	result	5.05375488	0.00000496	0x00	0x00
SPI	result	5.05376016	0.00000512	0x08	0x00
SPI	result	5.05376544	0.00000512	0x20	0x00
SPI	result	5.05418912	0.00000512	0x0C	0x08
SPI	result	5.05419456	0.00000496	0x10	0x00
SPI	result	5.05419984	0.00000512	0x80	0x88
SPI	result	5.05420512	0.00000512	0x02	0x32
SPI	result	5.05444656	0.00000496	0x00	0x01
SPI	result	5.05445184	0.00000512	0x00	0x80
