name	type	start_time	duration	mosi	miso
SPI	result	5.30830176	0.00000512	0x09	0x08
SPI	result	5.30830704	0.00000512	0xA6	0x28
SPI	result	5.3087264	0.00000512	0x09	0x08
SPI	result	5.30873168	0.00000512	0x00	0x00
SPI	result	5.30873712	0.00000496	0x88	0x89
SPI	result	5.3087424	0.00000512	0x3A	0xB8
SPI	result	5.30898608	0.00000512	0x00	0x00
SPI	result	5.30899136	0.00000512	0x00	0x1B
SPI	result	5.30899664	0.00000512	0x00	0x09
SPI	result	5.30900208	0.00000512	0x00	0xA0
SPI	result	5.30924208	0.00000496	0x08	0x09
SPI	result	5.30924736	0.00000512	0x00	0x00
SPI	result	5.30925264	0.00000512	0x89	0x80
SPI	result	5.30925808	0.00000496	0xB8	0x1A
SPI	result	5.34769184	0.00000512	0x00	0x00
SPI	result	5.34769712	0.00000512	0x00	0x00
SPI	result	5.3477024	0.00000512	0x08	0x00
SPI	result	5.34770784	0.00000512	0x20	0x00
SPI	result	5.3481672	0.00000496	0x0A	0x08
SPI	result	5.34817248	0.00000512	0x10	0x00
SPI	result	5.34817776	0.00000512	0x80	0x88
SPI	result	5.3481832	0.00000496	0x32	0x32
SPI	result	5.34842976	0.00000512	0x00	0x01
SPI	result	5.3484352	0.00000496	0x00	0x00
SPI	result	5.34844048	0.00000512	0x00	0x08
SPI	result	5.34844576	0.00000512	0x00	0x28
SPI	result	5.34869024	0.00000496	0x08	0x0A
SPI	result	5.34869552	0.00000496	0x00	0x00
SPI	result	5.3487008	0.00000512	0x88	0x80
SPI	result	5.34870608	0.00000512	0x32	0x22
SPI	result	5.38760752	0.00000512	0x00	0x00
SPI	result	5.38761296	0.00000496	0x00	0x00
SPI	result	5.38761824	0.00000512	0x08	0x00
SPI	result	5.38762352	0.00000512	0x20	0x00
SPI	result	5.38807056	0.00000512	0x0B	0x08
SPI	result	5.38807584	0.00000512	0x10	0x00
SPI	result	5.38808128	0.00000496	0x80	0x88
SPI	result	5.38808656	0.00000512	0x3A	0x32
SPI	result	5.38833552	0.00000512	0x00	0x01
SPI	result	5.3883408	0.00000512	0x00	0x00
SPI	result	5.38834624	0.00000496	0x00	0x08
SPI	result	5.38835152	0.00000512	0x00	0x28
SPI	result	5.3885952	0.00000512	0x08	0x0B
SPI	result	5.38860048	0.00000512	0x00	0x00
SPI	result	5.38860592	0.00000496	0x88	0x80
SPI	result	5.3886112	0.00000512	0x32	0x2A
SPI	result	5.42757168	0.00000496	0x00	0x00
SPI	result	5.42757696	0.00000512	0x00	0x00
SPI	result	5.42758224	0.00000512	0x08	0x00
SPI	result	5.42758768	0.00000496	0x20	0x00
SPI	result	5.42802128	0.00000512	0x0C	0x08
SPI	result	5.42802656	0.00000512	0x10	0x00
SPI	result	5.428032	0.00000496	0x80	0x88
SPI	result	5.42803728	0.00000512	0x02	0x32
SPI	result	5.4282816	0.00000512	0x00	0x01
SPI	result	5.42828688	0.00000512	0x00	0x00
SPI	result	5.42829232	0.00000496	0x09	0x08
SPI	result	5.4282976	0.00000512	0xA6	0x28
SPI	result	5.42871728	0.00000512	0x0D	0x0C
SPI	result	5.42872256	0.00000512	0x00	0x00
SPI	result	5.428728	0.00000496	0x88	0x89
SPI	result	5.42873328	0.00000512	0x1A	0x98
SPI	result	5.42897664	0.00000496	0x00	0x00
SPI	result	5.42898192	0.00000512	0x00	0x1B
SPI	result	5.4289872	0.00000512	0x00	0x09
SPI	result	5.42899264	0.00000496	0x00	0xA0
SPI	result	5.42923232	0.00000496	0x08	0x0D
SPI	result	5.4292376	0.00000512	0x00	0x00
SPI	result	5.42924288	0.00000512	0x89	0x80
SPI	result	5.42924816	0.00000512	0xB8	0x3A
SPI	result	5.46805968	0.00000512	0x00	0x00
SPI	result	5.46806496	0.00000512	0x00	0x00
SPI	result	5.4680704	0.00000496	0x08	0x00
SPI	result	5.46807568	0.00000512	0x20	0x00
SPI	result	5.46850768	0.00000512	0x0E	0x08
SPI	result	5.46851296	0.00000512	0x10	0x00
SPI	result	5.4685184	0.00000496	0x80	0x88
SPI	result	5.46852368	0.00000512	0x12	0x32
SPI	result	5.46876864	0.00000512	0x00	0x01
SPI	result	5.46877392	0.00000512	0x00	0x00
SPI	result	5.46877936	0.00000496	0x00	0x08
SPI	result	5.46878464	0.00000512	0x00	0x28
SPI	result	5.46902576	0.00000496	0x08	0x0E
SPI	result	5.46903104	0.00000496	0x00	0x00
SPI	result	5.46903632	0.00000512	0x88	0x80
SPI	result	5.4690416	0.00000512	0x32	0x02
SPI	result	5.5075728	0.00000496	0x00	0x00
SPI	result	5.50757808	0.00000512	0x00	0x00
SPI	result	5.50758336	0.00000512	0x08	0x00
SPI	result	5.5075888	0.00000496	0x20	0x00
SPI	result	5.50802304	0.00000512	0x0F	0x08
SPI	result	5.50802848	0.00000496	0x10	0x00
SPI	result	5.50803376	0.00000512	0x80	0x88
SPI	result	5.50803904	0.00000512	0x1A	0x32
SPI	result	5.50828384	0.00000496	0x00	0x01
SPI	result	5.50828912	0.00000496	0x00	0x00
SPI	result	5.5082944	0.00000512	0x00	0x08
SPI	result	5.50829968	0.00000512	0x00	0x28
SPI	result	5.50853984	0.00000496	0x08	0x0F
SPI	result	5.50854512	0.00000496	0x00	0x00
SPI	result	5.5085504	0.00000512	0x88	0x80
SPI	result	5.50855568	0.00000512	0x32	0x0A
SPI	result	5.54768816	0.00000512	0x00	0x00
SPI	result	5.54769344	0.00000512	0x00	0x00
SPI	result	5.54769888	0.00000496	0x08	0x00
SPI	result	5.54770416	0.00000512	0x20	0x00
SPI	result	5.54815856	0.00000496	0x08	0x08
SPI	result	5.54816384	0.00000496	0x10	0x00
SPI	result	5.54816912	0.00000512	0x80	0x88
SPI	result	5.5481744	0.00000512	0x22	0x32
SPI	result	5.5484192	0.00000496	0x00	0x01
SPI	result	5.54842448	0.00000512	0x00	0x00
SPI	result	5.54842976	0.00000512	0x09	0x08
SPI	result	5.5484352	0.00000496	0xA6	0x28
SPI	result	5.54885952	0.00000496	0x09	0x08
SPI	result	5.5488648	0.00000512	0x00	0x00
SPI	result	5.54887008	0.00000512	0x88	0x89
SPI	result	5.54887552	0.00000496	0x3A	0xB8
SPI	result	5.54912512	0.00000512	0x00	0x00
SPI	result	5.5491304	0.00000512	0x00	0x1B
SPI	result	5.54913584	0.00000496	0x00	0x09
SPI	result	5.54914112	0.00000512	0x00	0xA0
SPI	result	5.54938352	0.00000496	0x08	0x09
SPI	result	5.5493888	0.00000512	0x00	0x00
SPI	result	5.54939408	0.00000512	0x89	0x80
SPI	result	5.54939936	0.00000512	0xB8	0x1A
SPI	result	5.58763328	0.00000496	0x00	0x00
SPI	result	5.58763856	0.00000512	0x00	0x00
SPI	result	5.58764384	0.00000512	0x08	0x00
SPI	result	5.58764928	0.00000496	0x20	0x00
SPI	result	5.58809664	0.00000496	0x0A	0x08
SPI	result	5.58810192	0.00000496	0x10	0x00
SPI	result	5.5881072	0.00000512	0x80	0x88
SPI	result	5.58811248	0.00000512	0x32	0x32
SPI	result	5.58836016	0.00000512	0x00	0x01
SPI	result	5.5883656	0.00000496	0x00	0x00
SPI	result	5.58837088	0.00000512	0x00	0x08
SPI	result	5.58837616	0.00000512	0x00	0x28
SPI	result	5.58861728	0.00000496	0x08	0x0A
SPI	result	5.58862256	0.00000512	0x00	0x00
SPI	result	5.58862784	0.00000512	0x88	0x80
SPI	result	5.58863312	0.00000512	0x32	0x22
SPI	result	5.62756592	0.00000512	0x00	0x00
SPI	result	5.62757136	0.00000496	0x00	0x00
SPI	result	5.62757664	0.00000512	0x08	0x00
SPI	result	5.62758192	0.00000512	0x20	0x00
SPI	result	5.62801504	0.00000496	0x0B	0x08
SPI	result	5.62802032	0.00000496	0x10	0x00
SPI	result	5.6280256	0.00000512	0x80	0x88
SPI	result	5.62803088	0.00000512	0x3A	0x32
SPI	result	5.62827536	0.00000496	0x00	0x01
SPI	result	5.62828064	0.00000496	0x00	0x00
SPI	result	5.62828592	0.00000512	0x00	0x08
SPI	result	5.6282912	0.00000512	0x00	0x28
SPI	result	5.62853056	0.00000512	0x08	0x0B
SPI	result	5.628536	0.00000496	0x00	0x00
SPI	result	5.62854128	0.00000512	0x88	0x80
SPI	result	5.62854656	0.00000512	0x32	0x2A
SPI	result	5.66784544	0.00000496	0x00	0x00
SPI	result	5.66785072	0.00000496	0x00	0x00
SPI	result	5.667856	0.00000512	0x08	0x00
SPI	result	5.66786128	0.00000512	0x20	0x00
SPI	result	5.66829808	0.00000496	0x0C	0x08
SPI	result	5.66830336	0.00000512	0x10	0x00
SPI	result	5.66830864	0.00000512	0x80	0x88
SPI	result	5.66831392	0.00000512	0x02	0x32
SPI	result	5.6685584	0.00000496	0x00	0x01
SPI	result	5.66856368	0.00000512	0x00	0x00
SPI	result	5.66856896	0.00000512	0x09	0x08
SPI	result	5.6685744	0.00000496	0xA6	0x28
SPI	result	5.66899472	0.00000496	0x0D	0x0C
SPI	result	5.669	0.00000512	0x00	0x00
SPI	result	5.66900528	0.00000512	0x88	0x89
SPI	result	5.66901072	0.00000496	0x1A	0x98
SPI	result	5.6692544	0.00000496	0x00	0x00
SPI	result	5.66925968	0.00000512	0x00	0x1B
SPI	result	5.66926496	0.00000512	0x00	0x09
SPI	result	5.66927024	0.00000512	0x00	0xA0
SPI	result	5.66951072	0.00000496	0x08	0x0D
SPI	result	5.669516	0.00000512	0x00	0x00
SPI	result	5.66952128	0.00000512	0x89	0x80
SPI	result	5.66952656	0.00000512	0xB8	0x3A
SPI	result	5.70757152	0.00000496	0x00	0x00
SPI	result	5.7075768	0.00000496	0x00	0x00
SPI	result	5.70758208	0.00000512	0x08	0x00
SPI	result	5.70758736	0.00000512	0x20	0x00
SPI	result	5.7080224	0.00000512	0x0E	0x08
SPI	result	5.70802768	0.00000512	0x10	0x00
SPI	result	5.70803312	0.00000496	0x80	0x88
SPI	result	5.7080384	0.00000512	0x12	0x32
SPI	result	5.7082824	0.00000512	0x00	0x01
SPI	result	5.70828768	0.00000512	0x00	0x00
SPI	result	5.70829312	0.00000496	0x00	0x08
SPI	result	5.7082984	0.00000512	0x00	0x28
SPI	result	5.70853776	0.00000512	0x08	0x0E
SPI	result	5.70854304	0.00000512	0x00	0x00
SPI	result	5.70854848	0.00000496	0x88	0x80
SPI	result	5.70855376	0.00000512	0x32	0x02
SPI	result	5.74765584	0.00000512	0x00	0x00
SPI	result	5.74766112	0.00000512	0x00	0x00
SPI	result	5.74766656	0.00000496	0x08	0x00
SPI	result	5.74767184	0.00000512	0x20	0x00
SPI	result	5.74812352	0.00000496	0x0F	0x08
SPI	result	5.7481288	0.00000512	0x10	0x00
SPI	result	5.74813408	0.00000512	0x80	0x88
SPI	result	5.74813952	0.00000496	0x1A	0x32
SPI	result	5.74838624	0.00000496	0x00	0x01
SPI	result	5.74839152	0.00000496	0x00	0x00
SPI	result	5.7483968	0.00000512	0x00	0x08
SPI	result	5.74840208	0.00000512	0x00	0x28
SPI	result	5.7486472	0.00000496	0x08	0x0F
SPI	result	5.74865248	0.00000512	0x00	0x00
SPI	result	5.74865776	0.00000512	0x88	0x80
SPI	result	5.7486632	0.00000496	0x32	0x0A
SPI	result	5.78758592	0.00000512	0x00	0x00
SPI	result	5.7875912	0.00000512	0x00	0x00
SPI	result	5.78759648	0.00000512	0x08	0x00
SPI	result	5.78760192	0.00000512	0x20	0x00
SPI	result	5.78804592	0.00000496	0x08	0x08
SPI	result	5.7880512	0.00000512	0x10	0x00
SPI	result	5.78805648	0.00000512	0x80	0x88
SPI	result	5.78806192	0.00000496	0x22	0x32
SPI	result	5.78831152	0.00000512	0x00	0x01
SPI	result	5.7883168	0.00000512	0x00	0x00
SPI	result	5.78832224	0.00000496	0x09	0x08
SPI	result	5.78832752	0.00000512	0xA6	0x28
SPI	result	5.7887512	0.00000512	0x09	0x08
SPI	result	5.78875648	0.00000512	0x00	0x00
SPI	result	5.78876192	0.00000496	0x88	0x89
SPI	result	5.7887672	0.00000512	0x3A	0xB8
SPI	result	5.7890216	0.00000496	0x00	0x00
SPI	result	5.78902688	0.00000512	0x00	0x1B
SPI	result	5.78903216	0.00000512	0x00	0x09
SPI	result	5.78903744	0.00000512	0x00	0xA0
SPI	result	5.78928816	0.00000512	0x08	0x09
SPI	result	5.78929344	0.00000512	0x00	0x00
SPI	result	5.78929888	0.00000512	0x89	0x80
SPI	result	5.78930416	0.00000512	0xB8	0x1A
SPI	result	5.82757632	0.00000512	0x00	0x00
SPI	result	5.8275816	0.00000512	0x00	0x00
SPI	result	5.82758688	0.00000512	0x08	0x00
SPI	result	5.82759232	0.00000512	0x20	0x00
SPI	result	5.82802672	0.00000496	0x0A	0x08
SPI	result	5.828032	0.00000496	0x10	0x00
SPI	result	5.82803728	0.00000512	0x80	0x88
SPI	result	5.82804256	0.00000512	0x32	0x32
SPI	result	5.8282856	0.00000512	0x00	0x01
SPI	result	5.82829088	0.00000512	0x00	0x00
SPI	result	5.82829632	0.00000496	0x00	0x08
SPI	result	5.8283016	0.00000512	0x00	0x28
SPI	result	5.82854128	0.00000512	0x08	0x0A
SPI	result	5.82854656	0.00000512	0x00	0x00
SPI	result	5.828552	0.00000496	0x88	0x80
SPI	result	5.82855728	0.00000512	0x32	0x22
SPI	result	5.86784832	0.00000512	0x00	0x00
SPI	result	5.86785376	0.00000496	0x00	0x00
SPI	result	5.86785904	0.00000512	0x08	0x00
SPI	result	5.86786432	0.00000512	0x20	0x00
SPI	result	5.86830144	0.00000496	0x0B	0x08
SPI	result	5.86830672	0.00000496	0x10	0x00
SPI	result	5.868312	0.00000512	0x80	0x88
SPI	result	5.86831728	0.00000512	0x3A	0x32
SPI	result	5.86856096	0.00000512	0x00	0x01
SPI	result	5.8685664	0.00000496	0x00	0x00
SPI	result	5.86857168	0.00000512	0x00	0x08
SPI	result	5.86857696	0.00000512	0x00	0x28
SPI	result	5.86881696	0.00000512	0x08	0x0B
SPI	result	5.86882224	0.00000512	0x00	0x00
SPI	result	5.86882768	0.00000512	0x88	0x80
SPI	result	5.86883296	0.00000512	0x32	0x2A
SPI	result	5.90760544	0.00000512	0x00	0x00
SPI	result	5.90761072	0.00000512	0x00	0x00
SPI	result	5.90761616	0.00000496	0x08	0x00
SPI	result	5.90762144	0.00000512	0x20	0x00
SPI	result	5.90805152	0.00000496	0x0C	0x08
SPI	result	5.9080568	0.00000496	0x10	0x00
SPI	result	5.90806208	0.00000512	0x80	0x88
SPI	result	5.90806736	0.00000512	0x02	0x32
SPI	result	5.90831216	0.00000496	0x00	0x01
SPI	result	5.90831744	0.00000512	0x00	0x00
SPI	result	5.90832272	0.00000512	0x09	0x08
SPI	result	5.908328	0.00000512	0xA6	0x28
SPI	result	5.9087488	0.00000496	0x0D	0x0C
SPI	result	5.90875408	0.00000512	0x00	0x00
SPI	result	5.90875936	0.00000512	0x88	0x89
SPI	result	5.9087648	0.00000496	0x1A	0x98
SPI	result	5.90900816	0.00000496	0x00	0x00
SPI	result	5.90901344	0.00000496	0x00	0x1B
SPI	result	5.90901872	0.00000512	0x00	0x09
SPI	result	5.909024	0.00000512	0x00	0xA0
SPI	result	5.90926448	0.00000496	0x08	0x0D
SPI	result	5.90926976	0.00000496	0x00	0x00
SPI	result	5.90927504	0.00000512	0x89	0x80
SPI	result	5.90928032	0.00000512	0xB8	0x3A
SPI	result	5.9476728	0.00000512	0x00	0x00
SPI	result	5.94767824	0.00000496	0x00	0x00
SPI	result	5.94768352	0.00000512	0x08	0x00
SPI	result	5.9476888	0.00000512	0x20	0x00
SPI	result	5.9481472	0.00000496	0x0E	0x08
SPI	result	5.94815248	0.00000512	0x10	0x00
SPI	result	5.94815776	0.00000512	0x80	0x88
SPI	result	5.9481632	0.00000496	0x12	0x32
SPI	result	5.9484088	0.00000512	0x00	0x01
SPI	result	5.94841408	0.00000512	0x00	0x00
SPI	result	5.94841952	0.00000496	0x00	0x08
SPI	result	5.9484248	0.00000512	0x00	0x28
SPI	result	5.9486712	0.00000496	0x08	0x0E
SPI	result	5.94867648	0.00000512	0x00	0x00
SPI	result	5.94868176	0.00000512	0x88	0x80
SPI	result	5.9486872	0.00000496	0x32	0x02
SPI	result	5.98757952	0.00000512	0x00	0x00
SPI	result	5.98758496	0.00000496	0x00	0x00
SPI	result	5.98759024	0.00000512	0x08	0x00
SPI	result	5.98759552	0.00000512	0x20	0x00
SPI	result	5.98803984	0.00000512	0x0F	0x08
SPI	result	5.98804528	0.00000496	0x10	0x00
SPI	result	5.98805056	0.00000512	0x80	0x88
SPI	result	5.98805584	0.00000512	0x1A	0x32
SPI	result	5.98830896	0.00000496	0x00	0x01
SPI	result	5.98831424	0.00000512	0x00	0x00
SPI	result	5.98831952	0.00000512	0x00	0x08
SPI	result	5.9883248	0.00000512	0x00	0x28
SPI	result	5.98856592	0.00000496	0x08	0x0F
SPI	result	5.9885712	0.00000512	0x00	0x00
SPI	result	5.98857648	0.00000512	0x88	0x80
SPI	result	5.98858192	0.00000496	0x32	0x0A
SPI	result	6.02757696	0.00000512	0x00	0x00
SPI	result	6.02758224	0.00000512	0x00	0x00
SPI	result	6.02758768	0.00000496	0x08	0x00
SPI	result	6.02759296	0.00000512	0x20	0x00
SPI	result	6.02803104	0.00000496	0x08	0x08
SPI	result	6.02803632	0.00000496	0x10	0x00
SPI	result	6.0280416	0.00000512	0x80	0x88
SPI	result	6.02804688	0.00000512	0x22	0x32
SPI	result	6.028292	0.00000496	0x00	0x01
SPI	result	6.02829728	0.00000512	0x00	0x00
SPI	result	6.02830256	0.00000512	0x09	0x08
SPI	result	6.028308	0.00000496	0xA6	0x28
SPI	result	6.028728	0.00000496	0x09	0x08
SPI	result	6.02873328	0.00000512	0x00	0x00
SPI	result	6.02873856	0.00000512	0x88	0x89
SPI	result	6.028744	0.00000496	0x3A	0xB8
SPI	result	6.02898736	0.00000496	0x00	0x00
SPI	result	6.02899264	0.00000496	0x00	0x1B
SPI	result	6.02899792	0.00000512	0x00	0x09
SPI	result	6.0290032	0.00000512	0x00	0xA0
SPI	result	6.02924288	0.00000512	0x08	0x09
SPI	result	6.02924832	0.00000496	0x00	0x00
SPI	result	6.0292536	0.00000512	0x89	0x80
SPI	result	6.02925888	0.00000512	0xB8	0x1A
SPI	result	6.06784144	0.00000496	0x00	0x00
SPI	result	6.06784672	0.00000512	0x00	0x00
SPI	result	6.067852	0.00000512	0x08	0x00
SPI	result	6.06785728	0.00000512	0x20	0x00
SPI	result	6.0682944	0.00000496	0x0A	0x08
SPI	result	6.06829968	0.00000512	0x10	0x00
SPI	result	6.06830496	0.00000512	0x80	0x88
SPI	result	6.0683104	0.00000496	0x32	0x32
SPI	result	6.06855408	0.00000496	0x00	0x01
SPI	result	6.06855936	0.00000512	0x00	0x00
SPI	result	6.06856464	0.00000512	0x00	0x08
SPI	result	6.06856992	0.00000512	0x00	0x28
SPI	result	6.0688104	0.00000496	0x08	0x0A
SPI	result	6.06881568	0.00000512	0x00	0x00
SPI	result	6.06882096	0.00000512	0x88	0x80
SPI	result	6.0688264	0.00000496	0x32	0x22
SPI	result	6.10756912	0.00000512	0x00	0x00
SPI	result	6.1075744	0.00000512	0x00	0x00
SPI	result	6.10757968	0.00000512	0x08	0x00
SPI	result	6.10758512	0.00000512	0x20	0x00
SPI	result	6.10802016	0.00000496	0x0B	0x08
SPI	result	6.10802544	0.00000512	0x10	0x00
SPI	result	6.10803072	0.00000512	0x80	0x88
SPI	result	6.108036	0.00000512	0x3A	0x32
SPI	result	6.10827952	0.00000496	0x00	0x01
SPI	result	6.1082848	0.00000496	0x00	0x00
SPI	result	6.10829008	0.00000512	0x00	0x08
SPI	result	6.10829536	0.00000512	0x00	0x28
SPI	result	6.10853552	0.00000496	0x08	0x0B
SPI	result	6.1085408	0.00000496	0x00	0x00
SPI	result	6.10854608	0.00000512	0x88	0x80
SPI	result	6.10855136	0.00000512	0x32	0x2A
SPI	result	6.14763056	0.00000496	0x00	0x00
SPI	result	6.14763584	0.00000512	0x00	0x00
SPI	result	6.14764112	0.00000512	0x08	0x00
SPI	result	6.14764656	0.00000496	0x20	0x00
SPI	result	6.14809184	0.00000512	0x0C	0x08
SPI	result	6.14809712	0.00000512	0x10	0x00
SPI	result	6.14810256	0.00000496	0x80	0x88
SPI	result	6.14810784	0.00000512	0x02	0x32
SPI	result	6.14835712	0.00000512	0x00	0x01
SPI	result	6.1483624	0.00000512	0x00	0x00
SPI	result	6.14836784	0.00000512	0x09	0x08
SPI	result	6.14837312	0.00000512	0xA6	0x28
SPI	result	6.14885184	0.00000496	0x0D	0x0C
SPI	result	6.14885712	0.00000512	0x00	0x00
SPI	result	6.1488624	0.00000512	0x88	0x89
SPI	result	6.14886784	0.00000496	0x1A	0x98
SPI	result	6.14914944	0.00000512	0x00	0x00
SPI	result	6.14915472	0.00000512	0x00	0x1B
SPI	result	6.14916016	0.00000496	0x00	0x09
SPI	result	6.14916544	0.00000512	0x00	0xA0
SPI	result	6.14940912	0.00000512	0x08	0x0D
SPI	result	6.1494144	0.00000512	0x00	0x00
SPI	result	6.14941984	0.00000496	0x89	0x80
SPI	result	6.14942512	0.00000512	0xB8	0x3A
SPI	result	6.1876496	0.00000496	0x00	0x00
SPI	result	6.18765488	0.00000512	0x00	0x00
SPI	result	6.18766016	0.00000512	0x08	0x00
SPI	result	6.1876656	0.00000496	0x20	0x00
SPI	result	6.18811152	0.00000512	0x0E	0x08
SPI	result	6.18811696	0.00000496	0x10	0x00
SPI	result	6.18812224	0.00000512	0x80	0x88
SPI	result	6.18812752	0.00000512	0x12	0x32
SPI	result	6.18837728	0.00000496	0x00	0x01
SPI	result	6.18838256	0.00000512	0x00	0x00
SPI	result	6.18838784	0.00000512	0x00	0x08
SPI	result	6.18839328	0.00000496	0x00	0x28
SPI	result	6.18863696	0.00000496	0x08	0x0E
SPI	result	6.18864224	0.00000496	0x00	0x00
SPI	result	6.18864752	0.00000512	0x88	0x80
SPI	result	6.1886528	0.00000512	0x32	0x02
SPI	result	6.22756432	0.00000512	0x00	0x00
SPI	result	6.2275696	0.00000512	0x00	0x00
SPI	result	6.22757488	0.00000512	0x08	0x00
SPI	result	6.22758032	0.00000512	0x20	0x00
SPI	result	6.2280176	0.00000512	0x0F	0x08
SPI	result	6.22802288	0.00000512	0x10	0x00
SPI	result	6.22802832	0.00000512	0x80	0x88
SPI	result	6.2280336	0.00000512	0x1A	0x32
SPI	result	6.22827904	0.00000496	0x00	0x01
SPI	result	6.22828432	0.00000496	0x00	0x00
SPI	result	6.2282896	0.00000512	0x00	0x08
SPI	result	6.22829488	0.00000512	0x00	0x28
SPI	result	6.22853568	0.00000496	0x08	0x0F
SPI	result	6.22854096	0.00000512	0x00	0x00
SPI	result	6.22854624	0.00000512	0x88	0x80
SPI	result	6.22855152	0.00000512	0x32	0x0A
SPI	result	6.2678584	0.00000496	0x00	0x00
SPI	result	6.26786368	0.00000512	0x00	0x00
SPI	result	6.26786896	0.00000512	0x08	0x00
SPI	result	6.2678744	0.00000496	0x20	0x00
SPI	result	6.26833504	0.00000512	0x08	0x08
SPI	result	6.26834032	0.00000512	0x10	0x00
SPI	result	6.26834576	0.00000496	0x80	0x88
SPI	result	6.26835104	0.00000512	0x22	0x32
SPI	result	6.26860672	0.00000496	0x00	0x01
SPI	result	6.268612	0.00000512	0x00	0x00
SPI	result	6.26861728	0.00000512	0x09	0x08
SPI	result	6.26862272	0.00000496	0xA6	0x28
SPI	result	6.26904496	0.00000512	0x09	0x08
SPI	result	6.2690504	0.00000496	0x00	0x00
SPI	result	6.26905568	0.00000512	0x88	0x89
SPI	result	6.26906096	0.00000512	0x3A	0xB8
SPI	result	6.26930896	0.00000512	0x00	0x00
SPI	result	6.2693144	0.00000496	0x00	0x1B
SPI	result	6.26931968	0.00000512	0x00	0x09
SPI	result	6.26932496	0.00000512	0x00	0xA0
SPI	result	6.26975472	0.00000496	0x08	0x09
SPI	result	6.26976	0.00000512	0x00	0x00
SPI	result	6.26976528	0.00000512	0x89	0x80
SPI	result	6.26977056	0.00000512	0xB8	0x1A
SPI	result	6.30758752	0.00000496	0x00	0x00
SPI	result	6.3075928	0.00000496	0x00	0x00
SPI	result	6.30759808	0.00000512	0x08	0x00
SPI	result	6.30760336	0.00000512	0x20	0x00
SPI	result	6.3080408	0.00000496	0x0A	0x08
SPI	result	6.30804608	0.00000512	0x10	0x00
SPI	result	6.30805136	0.00000512	0x80	0x88
SPI	result	6.3080568	0.00000496	0x32	0x32
SPI	result	6.30830448	0.00000496	0x00	0x01
SPI	result	6.30830976	0.00000512	0x00	0x00
SPI	result	6.30831504	0.00000512	0x00	0x08
SPI	result	6.30832048	0.00000496	0x00	0x28
SPI	result	6.30856176	0.00000512	0x08	0x0A
SPI	result	6.30856704	0.00000512	0x00	0x00
SPI	result	6.30857248	0.00000496	0x88	0x80
SPI	result	6.30857776	0.00000512	0x32	0x22
SPI	result	6.34780816	0.00000512	0x00	0x00
SPI	result	6.34781344	0.00000512	0x00	0x00
SPI	result	6.34781888	0.00000496	0x08	0x00
SPI	result	6.34782416	0.00000512	0x20	0x00
SPI	result	6.34826048	0.00000512	0x0B	0x08
SPI	result	6.34826576	0.00000512	0x10	0x00
SPI	result	6.3482712	0.00000496	0x80	0x88
SPI	result	6.34827648	0.00000512	0x3A	0x32
SPI	result	6.34852352	0.00000496	0x00	0x01
SPI	result	6.3485288	0.00000512	0x00	0x00
SPI	result	6.34853408	0.00000512	0x00	0x08
SPI	result	6.34853952	0.00000496	0x00	0x28
SPI	result	6.34891248	0.00000512	0x08	0x0B
SPI	result	6.34891776	0.00000512	0x00	0x00
SPI	result	6.3489232	0.00000496	0x88	0x80
SPI	result	6.34892848	0.00000512	0x32	0x2A
SPI	result	6.38768128	0.00000496	0x00	0x00
SPI	result	6.38768656	0.00000512	0x00	0x00
SPI	result	6.38769184	0.00000512	0x08	0x00
SPI	result	6.38769728	0.00000496	0x20	0x00
SPI	result	6.3881512	0.00000512	0x0C	0x08
SPI	result	6.38815648	0.00000512	0x10	0x00
SPI	result	6.38816192	0.00000512	0x80	0x88
SPI	result	6.3881672	0.00000512	0x02	0x32
SPI	result	6.38841632	0.00000496	0x00	0x01
SPI	result	6.3884216	0.00000496	0x00	0x00
SPI	result	6.38842688	0.00000512	0x09	0x08
SPI	result	6.38843216	0.00000512	0xA6	0x28
SPI	result	6.38889984	0.00000512	0x0D	0x0C
SPI	result	6.38890528	0.00000496	0x00	0x00
SPI	result	6.38891056	0.00000512	0x88	0x89
SPI	result	6.38891584	0.00000512	0x1A	0x98
SPI	result	6.38919792	0.00000496	0x00	0x00
SPI	result	6.3892032	0.00000512	0x00	0x1B
SPI	result	6.38920848	0.00000512	0x00	0x09
SPI	result	6.38921392	0.00000496	0x00	0xA0
SPI	result	6.38946016	0.00000512	0x08	0x0D
SPI	result	6.38946544	0.00000512	0x00	0x00
SPI	result	6.38947088	0.00000512	0x89	0x80
SPI	result	6.38947616	0.00000512	0xB8	0x3A
SPI	result	6.39010848	0.00000512	0x00	0x00
SPI	result	6.39011392	0.00000496	0x03	0x00
SPI	result	6.3901192	0.00000512	0x2A	0x00
SPI	result	6.39012448	0.00000512	0x50	0x00
SPI	result	6.39054912	0.00000512	0x0E	0x08
SPI	result	6.39055456	0.00000496	0x10	0x00
SPI	result	6.39055984	0.00000512	0x80	0xAA
SPI	result	6.39056512	0.00000512	0x12	0x40
SPI	result	6.3908088	0.00000512	0x00	0x00
SPI	result	6.39081424	0.00000496	0x00	0x03
SPI	result	6.39081952	0.00000512	0x3F	0x2A
SPI	result	6.3908248	0.00000512	0xC6	0x50
SPI	result	6.39124848	0.00000512	0x0F	0x0E
SPI	result	6.39125376	0.00000512	0x00	0x00
