name	type	start_time	duration	mosi	miso
SPI [1]	result	15.72460638	0.00000512	0x00	0x00
SPI [1]	result	15.72461166	0.00000512	0x88	0x07
SPI [1]	result	15.72461694	0.00000512	0x32	0xFF
SPI [1]	result	15.76333207	0.00000512	0x00	0x00
SPI [1]	result	15.76333735	0.00000512	0x00	0x00
SPI [1]	result	15.76334263	0.00000512	0x08	0x00
SPI [1]	result	15.76334791	0.00000512	0x20	0x10
SPI [1]	result	15.76375166	0.00000512	0x0F	0x00
SPI [1]	result	15.76375694	0.00000512	0x10	0x00
SPI [1]	result	15.76376222	0.00000512	0x80	0xFF
SPI [1]	result	15.76376750	0.00000512	0x1A	0xFF
SPI [1]	result	15.76417017	0.00000512	0x00	0x00
SPI [1]	result	15.76417545	0.00000512	0x00	0x00
SPI [1]	result	15.76418073	0.00000512	0x00	0x00
SPI [1]	result	15.76418601	0.00000512	0x00	0x00
SPI [1]	result	15.76458688	0.00000512	0x08	0x00
SPI [1]	result	15.76459216	0.00000512	0x00	0x00
SPI [1]	result	15.76459744	0.00000512	0x88	0x07
SPI [1]	result	15.76460272	0.00000512	0x32	0xFF
SPI [1]	result	15.80333362	0.00000512	0x00	0x00
SPI [1]	result	15.80333890	0.00000512	0x00	0x00
SPI [1]	result	15.80334418	0.00000512	0x08	0x00
SPI [1]	result	15.80334946	0.00000512	0x20	0x10
SPI [1]	result	15.80375241	0.00000512	0x08	0x00
SPI [1]	result	15.80375769	0.00000512	0x10	0x00
SPI [1]	result	15.80376297	0.00000512	0x80	0xFF
SPI [1]	result	15.80376825	0.00000512	0x22	0xFF
SPI [1]	result	15.80416684	0.00000512	0x00	0x00
SPI [1]	result	15.80417212	0.00000512	0x00	0x00
SPI [1]	result	15.80417740	0.00000512	0x09	0x00
SPI [1]	result	15.80418268	0.00000512	0xA6	0x7F
SPI [1]	result	15.80458325	0.00000512	0x09	0x00
SPI [1]	result	15.80458853	0.00000512	0x00	0x00
SPI [1]	result	15.80459381	0.00000512	0x88	0x7F
SPI [1]	result	15.80459909	0.00000512	0x3A	0xFF
SPI [1]	result	15.80499968	0.00000512	0x00	0x00
SPI [1]	result	15.80500496	0.00000512	0x00	0x00
SPI [1]	result	15.80501024	0.00000512	0x00	0x00
SPI [1]	result	15.80501552	0.00000512	0x00	0x00
SPI [1]	result	15.80541661	0.00000512	0x08	0x00
SPI [1]	result	15.80542189	0.00000512	0x00	0x00
SPI [1]	result	15.80542717	0.00000512	0x89	0x07
SPI [1]	result	15.80543245	0.00000512	0xB8	0xFF
SPI [1]	result	15.84333270	0.00000512	0x00	0x00
SPI [1]	result	15.84333798	0.00000512	0x00	0x00
SPI [1]	result	15.84334326	0.00000512	0x08	0x00
SPI [1]	result	15.84334854	0.00000512	0x20	0x00
SPI [1]	result	15.84375097	0.00000512	0x0A	0x00
SPI [1]	result	15.84375625	0.00000512	0x10	0x1F
SPI [1]	result	15.84376153	0.00000512	0x80	0xFF
SPI [1]	result	15.84376681	0.00000512	0x32	0xFF
SPI [1]	result	15.84416847	0.00000512	0x00	0x00
SPI [1]	result	15.84417375	0.00000512	0x00	0x00
SPI [1]	result	15.84417903	0.00000512	0x00	0x00
SPI [1]	result	15.84418431	0.00000512	0x00	0x00
SPI [1]	result	15.84458512	0.00000512	0x08	0x00
SPI [1]	result	15.84459040	0.00000512	0x00	0x00
SPI [1]	result	15.84459568	0.00000512	0x88	0x07
SPI [1]	result	15.84460096	0.00000512	0x32	0xFF
SPI [1]	result	15.88333106	0.00000512	0x00	0x00
SPI [1]	result	15.88333634	0.00000512	0x00	0x00
SPI [1]	result	15.88334162	0.00000512	0x08	0x00
SPI [1]	result	15.88334690	0.00000512	0x20	0x10
SPI [1]	result	15.88374923	0.00000512	0x0B	0x00
SPI [1]	result	15.88375451	0.00000512	0x10	0x1F
SPI [1]	result	15.88375979	0.00000512	0x80	0xFF
SPI [1]	result	15.88376507	0.00000512	0x3A	0xFF
SPI [1]	result	15.88416618	0.00000512	0x00	0x00
SPI [1]	result	15.88417146	0.00000512	0x00	0x00
SPI [1]	result	15.88417674	0.00000512	0x00	0x00
SPI [1]	result	15.88418202	0.00000512	0x00	0x00
SPI [1]	result	15.88457994	0.00000512	0x08	0x00
SPI [1]	result	15.88458522	0.00000512	0x00	0x00
SPI [1]	result	15.88459050	0.00000512	0x88	0x07
SPI [1]	result	15.88459578	0.00000512	0x32	0xFF
SPI [1]	result	15.92333649	0.00000512	0x00	0x00
SPI [1]	result	15.92334177	0.00000512	0x00	0x00
SPI [1]	result	15.92334705	0.00000512	0x08	0x00
SPI [1]	result	15.92335233	0.00000512	0x20	0x00
SPI [1]	result	15.92376116	0.00000512	0x0C	0x00
SPI [1]	result	15.92376644	0.00000512	0x10	0x00
SPI [1]	result	15.92377172	0.00000512	0x80	0xFF
SPI [1]	result	15.92377700	0.00000512	0x02	0xFF
SPI [1]	result	15.92417879	0.00000512	0x00	0x00
SPI [1]	result	15.92418407	0.00000512	0x00	0x00
SPI [1]	result	15.92418935	0.00000512	0x09	0x00
SPI [1]	result	15.92419463	0.00000512	0xA6	0x7F
SPI [1]	result	15.92465229	0.00000512	0x0D	0x00
SPI [1]	result	15.92465757	0.00000512	0x00	0x00
SPI [1]	result	15.92466285	0.00000512	0x88	0x7F
SPI [1]	result	15.92466813	0.00000512	0x1A	0xFF
SPI [1]	result	15.92508710	0.00000512	0x00	0x00
SPI [1]	result	15.92509238	0.00000512	0x00	0x00
SPI [1]	result	15.92509766	0.00000512	0x00	0x00
SPI [1]	result	15.92510294	0.00000512	0x00	0x00
SPI [1]	result	15.92550555	0.00000512	0x08	0x00
SPI [1]	result	15.92551083	0.00000512	0x00	0x00
SPI [1]	result	15.92551611	0.00000512	0x89	0x07
SPI [1]	result	15.92552139	0.00000512	0xB8	0xFF
SPI [1]	result	15.96333462	0.00000512	0x00	0x00
SPI [1]	result	15.96333990	0.00000512	0x00	0x00
SPI [1]	result	15.96334518	0.00000512	0x08	0x00
SPI [1]	result	15.96335046	0.00000512	0x20	0x10
SPI [1]	result	15.96375849	0.00000512	0x0E	0x00
SPI [1]	result	15.96376377	0.00000512	0x10	0x00
SPI [1]	result	15.96376905	0.00000512	0x80	0xFF
SPI [1]	result	15.96377433	0.00000512	0x12	0xFF
SPI [1]	result	15.96417257	0.00000512	0x00	0x00
SPI [1]	result	15.96417785	0.00000512	0x00	0x00
SPI [1]	result	15.96418313	0.00000512	0x00	0x00
SPI [1]	result	15.96418841	0.00000512	0x00	0x00
SPI [1]	result	15.96458958	0.00000512	0x08	0x00
SPI [1]	result	15.96459486	0.00000512	0x00	0x00
SPI [1]	result	15.96460014	0.00000512	0x88	0x07
SPI [1]	result	15.96460542	0.00000512	0x32	0xFF
SPI [1]	result	16.00333458	0.00000512	0x00	0x00
SPI [1]	result	16.00333986	0.00000512	0x00	0x00
SPI [1]	result	16.00334514	0.00000512	0x08	0x00
SPI [1]	result	16.00335042	0.00000512	0x20	0x10
SPI [1]	result	16.00376739	0.00000512	0x0F	0x00
SPI [1]	result	16.00377267	0.00000512	0x10	0x00
SPI [1]	result	16.00377795	0.00000512	0x80	0xFF
SPI [1]	result	16.00378323	0.00000512	0x1A	0xFF
SPI [1]	result	16.00418539	0.00000512	0x00	0x00
SPI [1]	result	16.00419067	0.00000512	0x00	0x00
SPI [1]	result	16.00419595	0.00000512	0x00	0x00
SPI [1]	result	16.00420123	0.00000512	0x00	0x00
SPI [1]	result	16.00460053	0.00000512	0x08	0x00
SPI [1]	result	16.00460581	0.00000512	0x00	0x00
SPI [1]	result	16.00461109	0.00000512	0x88	0x07
SPI [1]	result	16.00461637	0.00000512	0x32	0xFF
SPI [1]	result	16.04333420	0.00000512	0x00	0x00
SPI [1]	result	16.04333948	0.00000512	0x00	0x00
SPI [1]	result	16.04334476	0.00000512	0x08	0x00
SPI [1]	result	16.04335004	0.00000512	0x20	0x00
SPI [1]	result	16.04375548	0.00000512	0x08	0x00
SPI [1]	result	16.04376076	0.00000512	0x10	0x00
SPI [1]	result	16.04376604	0.00000512	0x80	0xFF
SPI [1]	result	16.04377132	0.00000512	0x22	0xBF
SPI [1]	result	16.04417008	0.00000512	0x00	0x00
SPI [1]	result	16.04417536	0.00000512	0x00	0x00
SPI [1]	result	16.04418064	0.00000512	0x09	0x00
SPI [1]	result	16.04418592	0.00000512	0xA6	0x7F
SPI [1]	result	16.04458712	0.00000512	0x09	0x00
SPI [1]	result	16.04459240	0.00000512	0x00	0x00
SPI [1]	result	16.04459768	0.00000512	0x88	0x7F
SPI [1]	result	16.04460296	0.00000512	0x3A	0xFF
SPI [1]	result	16.04500381	0.00000512	0x00	0x00
SPI [1]	result	16.04500909	0.00000512	0x00	0x00
SPI [1]	result	16.04501437	0.00000512	0x00	0x00
SPI [1]	result	16.04501965	0.00000512	0x00	0x00
SPI [1]	result	16.04542128	0.00000512	0x08	0x00
SPI [1]	result	16.04542656	0.00000512	0x00	0x00
SPI [1]	result	16.04543184	0.00000512	0x89	0x07
SPI [1]	result	16.04543712	0.00000512	0xB8	0xFF
SPI [1]	result	16.08334346	0.00000512	0x00	0x00
SPI [1]	result	16.08334874	0.00000512	0x00	0x00
SPI [1]	result	16.08335402	0.00000512	0x08	0x00
SPI [1]	result	16.08335930	0.00000512	0x20	0x10
SPI [1]	result	16.08379989	0.00000512	0x0A	0x00
SPI [1]	result	16.08380517	0.00000512	0x10	0x1F
SPI [1]	result	16.08381045	0.00000512	0x80	0xFF
SPI [1]	result	16.08381573	0.00000512	0x32	0xFF
SPI [1]	result	16.08421823	0.00000512	0x00	0x00
SPI [1]	result	16.08422351	0.00000512	0x00	0x00
SPI [1]	result	16.08422879	0.00000512	0x00	0x00
SPI [1]	result	16.08423407	0.00000512	0x00	0x00
SPI [1]	result	16.08463581	0.00000512	0x08	0x00
SPI [1]	result	16.08464109	0.00000512	0x00	0x00
SPI [1]	result	16.08464637	0.00000512	0x88	0x07
SPI [1]	result	16.08465165	0.00000512	0x32	0xFF
SPI [1]	result	16.12333280	0.00000512	0x00	0x00
SPI [1]	result	16.12333808	0.00000512	0x00	0x00
SPI [1]	result	16.12334336	0.00000512	0x08	0x00
SPI [1]	result	16.12334864	0.00000512	0x20	0x00
SPI [1]	result	16.12375363	0.00000512	0x0B	0x00
SPI [1]	result	16.12375891	0.00000512	0x10	0x1F
SPI [1]	result	16.12376419	0.00000512	0x80	0xFF
SPI [1]	result	16.12376947	0.00000512	0x3A	0xFF
SPI [1]	result	16.12416997	0.00000512	0x00	0x00
SPI [1]	result	16.12417525	0.00000512	0x00	0x00
SPI [1]	result	16.12418053	0.00000512	0x00	0x00
SPI [1]	result	16.12418581	0.00000512	0x00	0x00
SPI [1]	result	16.12458668	0.00000512	0x08	0x00
SPI [1]	result	16.12459196	0.00000512	0x00	0x00
SPI [1]	result	16.12459724	0.00000512	0x88	0x0F
SPI [1]	result	16.12460252	0.00000512	0x32	0xFF
SPI [1]	result	16.16333400	0.00000512	0x00	0x00
SPI [1]	result	16.16333928	0.00000512	0x00	0x00
SPI [1]	result	16.16334456	0.00000512	0x08	0x00
SPI [1]	result	16.16334984	0.00000512	0x20	0x10
SPI [1]	result	16.16375288	0.00000512	0x0C	0x00
SPI [1]	result	16.16375816	0.00000512	0x10	0x00
SPI [1]	result	16.16376344	0.00000512	0x80	0xFF
SPI [1]	result	16.16376872	0.00000512	0x02	0xFB
SPI [1]	result	16.16417068	0.00000512	0x00	0x00
SPI [1]	result	16.16417596	0.00000512	0x00	0x00
SPI [1]	result	16.16418124	0.00000512	0x09	0x00
SPI [1]	result	16.16418652	0.00000512	0xA6	0x7F
SPI [1]	result	16.16458752	0.00000512	0x0D	0x00
SPI [1]	result	16.16459280	0.00000512	0x00	0x00
SPI [1]	result	16.16459808	0.00000512	0x88	0xFF
SPI [1]	result	16.16460336	0.00000512	0x1A	0xFF
SPI [1]	result	16.16500186	0.00000512	0x00	0x00
SPI [1]	result	16.16500714	0.00000512	0x00	0x00
SPI [1]	result	16.16501242	0.00000512	0x00	0x00
SPI [1]	result	16.16501770	0.00000512	0x00	0x00
SPI [1]	result	16.16541896	0.00000512	0x08	0x00
SPI [1]	result	16.16542424	0.00000512	0x00	0x00
SPI [1]	result	16.16542952	0.00000512	0x89	0x0F
SPI [1]	result	16.16543480	0.00000512	0xB8	0xFF
SPI [1]	result	16.20333214	0.00000512	0x00	0x00
SPI [1]	result	16.20333742	0.00000512	0x00	0x00
SPI [1]	result	16.20334270	0.00000512	0x08	0x00
SPI [1]	result	16.20334798	0.00000512	0x20	0x18
SPI [1]	result	16.20375051	0.00000512	0x0E	0x00
SPI [1]	result	16.20375579	0.00000512	0x10	0x00
SPI [1]	result	16.20376107	0.00000512	0x80	0xFF
SPI [1]	result	16.20376635	0.00000512	0x12	0xFF
SPI [1]	result	16.20416774	0.00000512	0x00	0x00
SPI [1]	result	16.20417302	0.00000512	0x00	0x00
SPI [1]	result	16.20417830	0.00000512	0x00	0x00
SPI [1]	result	16.20418358	0.00000512	0x00	0x00
SPI [1]	result	16.20458426	0.00000512	0x08	0x00
SPI [1]	result	16.20458954	0.00000512	0x00	0x00
SPI [1]	result	16.20459482	0.00000512	0x88	0x07
SPI [1]	result	16.20460010	0.00000512	0x32	0xFF
SPI [1]	result	16.24333218	0.00000512	0x00	0x00
SPI [1]	result	16.24333746	0.00000512	0x00	0x00
SPI [1]	result	16.24334274	0.00000512	0x08	0x00
SPI [1]	result	16.24334802	0.00000512	0x20	0x10
SPI [1]	result	16.24374816	0.00000512	0x0F	0x00
SPI [1]	result	16.24375344	0.00000512	0x10	0x01
SPI [1]	result	16.24375872	0.00000512	0x80	0xFF
SPI [1]	result	16.24376400	0.00000512	0x1A	0xFF
SPI [1]	result	16.24416459	0.00000512	0x00	0x00
SPI [1]	result	16.24416987	0.00000512	0x00	0x00
SPI [1]	result	16.24417515	0.00000512	0x00	0x00
SPI [1]	result	16.24418043	0.00000512	0x00	0x00
SPI [1]	result	16.24458132	0.00000512	0x08	0x00
SPI [1]	result	16.24458660	0.00000512	0x00	0x00
SPI [1]	result	16.24459188	0.00000512	0x88	0x07
SPI [1]	result	16.24459716	0.00000512	0x32	0xFF
SPI [1]	result	16.28333318	0.00000512	0x00	0x00
SPI [1]	result	16.28333846	0.00000512	0x00	0x00
SPI [1]	result	16.28334374	0.00000512	0x08	0x00
SPI [1]	result	16.28334902	0.00000512	0x20	0x10
SPI [1]	result	16.28374941	0.00000512	0x08	0x00
SPI [1]	result	16.28375469	0.00000512	0x10	0x00
SPI [1]	result	16.28375997	0.00000512	0x80	0x7F
SPI [1]	result	16.28376525	0.00000512	0x22	0xFF
SPI [1]	result	16.28416569	0.00000512	0x00	0x00
SPI [1]	result	16.28417097	0.00000512	0x00	0x00
SPI [1]	result	16.28417625	0.00000512	0x09	0x00
SPI [1]	result	16.28418153	0.00000512	0xA6	0x7F
SPI [1]	result	16.28458255	0.00000512	0x09	0x00
SPI [1]	result	16.28458783	0.00000512	0x00	0x00
SPI [1]	result	16.28459311	0.00000512	0x88	0x7F
SPI [1]	result	16.28459839	0.00000512	0x3A	0xFF
SPI [1]	result	16.28506827	0.00000512	0x00	0x00
SPI [1]	result	16.28507355	0.00000512	0x00	0x00
SPI [1]	result	16.28507883	0.00000512	0x00	0x00
SPI [1]	result	16.28508411	0.00000512	0x00	0x00
SPI [1]	result	16.28550246	0.00000512	0x08	0x00
SPI [1]	result	16.28550774	0.00000512	0x00	0x00
SPI [1]	result	16.28551302	0.00000512	0x89	0x07
SPI [1]	result	16.28551830	0.00000512	0xB8	0xFF
SPI [1]	result	16.32333359	0.00000512	0x00	0x00
SPI [1]	result	16.32333887	0.00000512	0x00	0x00
SPI [1]	result	16.32334415	0.00000512	0x08	0x00
SPI [1]	result	16.32334943	0.00000512	0x20	0x00
SPI [1]	result	16.32375367	0.00000512	0x0A	0x00
SPI [1]	result	16.32375895	0.00000512	0x10	0x1F
SPI [1]	result	16.32376423	0.00000512	0x80	0xFF
SPI [1]	result	16.32376951	0.00000512	0x32	0xFF
SPI [1]	result	16.32417029	0.00000512	0x00	0x00
SPI [1]	result	16.32417557	0.00000512	0x00	0x00
SPI [1]	result	16.32418085	0.00000512	0x00	0x00
SPI [1]	result	16.32418613	0.00000512	0x00	0x00
SPI [1]	result	16.32458681	0.00000512	0x08	0x00
SPI [1]	result	16.32459209	0.00000512	0x00	0x00
SPI [1]	result	16.32459737	0.00000512	0x88	0x07
SPI [1]	result	16.32460265	0.00000512	0x32	0xFF
SPI [1]	result	16.36333423	0.00000512	0x00	0x00
SPI [1]	result	16.36333951	0.00000512	0x00	0x00
SPI [1]	result	16.36334479	0.00000512	0x08	0x00
SPI [1]	result	16.36335007	0.00000512	0x20	0x10
SPI [1]	result	16.36376467	0.00000512	0x0B	0x00
SPI [1]	result	16.36376995	0.00000512	0x10	0x1F
SPI [1]	result	16.36377523	0.00000512	0x80	0xFF
SPI [1]	result	16.36378051	0.00000512	0x3A	0xFF
SPI [1]	result	16.36418390	0.00000512	0x00	0x00
SPI [1]	result	16.36418918	0.00000512	0x00	0x00
SPI [1]	result	16.36419446	0.00000512	0x00	0x00
SPI [1]	result	16.36419974	0.00000512	0x00	0x00
SPI [1]	result	16.36459809	0.00000512	0x08	0x00
SPI [1]	result	16.36460337	0.00000512	0x00	0x00
SPI [1]	result	16.36460865	0.00000512	0x88	0x0F
SPI [1]	result	16.36461393	0.00000512	0x32	0xFF
SPI [1]	result	16.40333645	0.00000512	0x00	0x00
SPI [1]	result	16.40334173	0.00000512	0x00	0x00
SPI [1]	result	16.40334701	0.00000512	0x08	0x00
SPI [1]	result	16.40335229	0.00000512	0x20	0x14
SPI [1]	result	16.40376414	0.00000512	0x0C	0x00
SPI [1]	result	16.40376942	0.00000512	0x10	0x00
SPI [1]	result	16.40377470	0.00000512	0x80	0xFF
SPI [1]	result	16.40377998	0.00000512	0x02	0xFF
SPI [1]	result	16.40418202	0.00000512	0x00	0x00
SPI [1]	result	16.40418730	0.00000512	0x00	0x00
SPI [1]	result	16.40419258	0.00000512	0x09	0x00
SPI [1]	result	16.40419786	0.00000512	0xA6	0x7F
SPI [1]	result	16.40459945	0.00000512	0x0D	0x00
SPI [1]	result	16.40460473	0.00000512	0x00	0x00
SPI [1]	result	16.40461001	0.00000512	0x88	0x7F
SPI [1]	result	16.40461529	0.00000512	0x1A	0xFF
SPI [1]	result	16.40501407	0.00000512	0x00	0x00
SPI [1]	result	16.40501935	0.00000512	0x00	0x00
SPI [1]	result	16.40502463	0.00000512	0x00	0x00
SPI [1]	result	16.40502991	0.00000512	0x00	0x00
SPI [1]	result	16.40543080	0.00000512	0x08	0x00
SPI [1]	result	16.40543608	0.00000512	0x00	0x00
SPI [1]	result	16.40544136	0.00000512	0x89	0x07
SPI [1]	result	16.40544664	0.00000512	0xB8	0xFF
SPI [1]	result	16.44333564	0.00000512	0x00	0x00
SPI [1]	result	16.44334092	0.00000512	0x00	0x00
SPI [1]	result	16.44334620	0.00000512	0x08	0x00
SPI [1]	result	16.44335148	0.00000512	0x20	0x10
SPI [1]	result	16.44376983	0.00000512	0x0E	0x00
SPI [1]	result	16.44377511	0.00000512	0x10	0x00
SPI [1]	result	16.44378039	0.00000512	0x80	0x7F
SPI [1]	result	16.44378567	0.00000512	0x12	0xFF
SPI [1]	result	16.44418749	0.00000512	0x00	0x00
SPI [1]	result	16.44419277	0.00000512	0x00	0x00
SPI [1]	result	16.44419805	0.00000512	0x00	0x00
SPI [1]	result	16.44420333	0.00000512	0x00	0x00
SPI [1]	result	16.44460353	0.00000512	0x08	0x00
SPI [1]	result	16.44460881	0.00000512	0x00	0x00
SPI [1]	result	16.44461409	0.00000512	0x88	0x07
SPI [1]	result	16.44461937	0.00000512	0x32	0xFF
SPI [1]	result	16.48333228	0.00000512	0x00	0x00
SPI [1]	result	16.48333756	0.00000512	0x00	0x00
SPI [1]	result	16.48334284	0.00000512	0x08	0x00
SPI [1]	result	16.48334812	0.00000512	0x20	0x10
SPI [1]	result	16.48375190	0.00000512	0x0F	0x00
SPI [1]	result	16.48375718	0.00000512	0x10	0x00
SPI [1]	result	16.48376246	0.00000512	0x80	0xFF
SPI [1]	result	16.48376774	0.00000512	0x1A	0xFF
SPI [1]	result	16.48416948	0.00000512	0x00	0x00
SPI [1]	result	16.48417476	0.00000512	0x00	0x00
SPI [1]	result	16.48418004	0.00000512	0x00	0x00
SPI [1]	result	16.48418532	0.00000512	0x00	0x00
SPI [1]	result	16.48458491	0.00000512	0x08	0x00
SPI [1]	result	16.48459019	0.00000512	0x00	0x00
SPI [1]	result	16.48459547	0.00000512	0x88	0x27
SPI [1]	result	16.48460075	0.00000512	0x32	0xFF
SPI [1]	result	16.52333342	0.00000512	0x00	0x00
SPI [1]	result	16.52333870	0.00000512	0x00	0x00
SPI [1]	result	16.52334398	0.00000512	0x08	0x00
SPI [1]	result	16.52334926	0.00000512	0x20	0x10
SPI [1]	result	16.52375325	0.00000512	0x08	0x00
SPI [1]	result	16.52375853	0.00000512	0x10	0x00
SPI [1]	result	16.52376381	0.00000512	0x80	0x7F
SPI [1]	result	16.52376909	0.00000512	0x22	0xFF
SPI [1]	result	16.52417009	0.00000512	0x00	0x00
SPI [1]	result	16.52417537	0.00000512	0x00	0x00
SPI [1]	result	16.52418065	0.00000512	0x09	0x00
SPI [1]	result	16.52418593	0.00000512	0xA6	0x7F
SPI [1]	result	16.52458723	0.00000512	0x09	0x00
SPI [1]	result	16.52459251	0.00000512	0x00	0x00
SPI [1]	result	16.52459779	0.00000512	0x88	0x7F
SPI [1]	result	16.52460307	0.00000512	0x3A	0xFF
SPI [1]	result	16.52500366	0.00000512	0x00	0x00
SPI [1]	result	16.52500894	0.00000512	0x00	0x00
SPI [1]	result	16.52501422	0.00000512	0x00	0x00
SPI [1]	result	16.52501950	0.00000512	0x00	0x00
SPI [1]	result	16.52541778	0.00000512	0x08	0x00
SPI [1]	result	16.52542306	0.00000512	0x00	0x00
SPI [1]	result	16.52542834	0.00000512	0x89	0x07
SPI [1]	result	16.52543362	0.00000512	0xB8	0xFF
SPI [1]	result	16.56333115	0.00000512	0x00	0x00
SPI [1]	result	16.56333643	0.00000512	0x00	0x00
SPI [1]	result	16.56334171	0.00000512	0x08	0x00
SPI [1]	result	16.56334699	0.00000512	0x20	0x10
SPI [1]	result	16.56375115	0.00000512	0x0A	0x00
SPI [1]	result	16.56375643	0.00000512	0x10	0x1F
SPI [1]	result	16.56376171	0.00000512	0x80	0xFF
SPI [1]	result	16.56376699	0.00000512	0x32	0xFF
SPI [1]	result	16.56416778	0.00000512	0x00	0x00
SPI [1]	result	16.56417306	0.00000512	0x00	0x00
SPI [1]	result	16.56417834	0.00000512	0x00	0x00
SPI [1]	result	16.56418362	0.00000512	0x00	0x00
SPI [1]	result	16.56458466	0.00000512	0x08	0x00
SPI [1]	result	16.56458994	0.00000512	0x00	0x00
SPI [1]	result	16.56459522	0.00000512	0x88	0x07
SPI [1]	result	16.56460050	0.00000512	0x32	0xFF
SPI [1]	result	16.60334456	0.00000512	0x00	0x00
SPI [1]	result	16.60334984	0.00000512	0x00	0x00
SPI [1]	result	16.60335512	0.00000512	0x08	0x00
SPI [1]	result	16.60336040	0.00000512	0x20	0x10
SPI [1]	result	16.60380625	0.00000512	0x0B	0x00
SPI [1]	result	16.60381153	0.00000512	0x10	0x1F
SPI [1]	result	16.60381681	0.00000512	0x80	0xFF
SPI [1]	result	16.60382209	0.00000512	0x3A	0xFF
SPI [1]	result	16.60422527	0.00000512	0x00	0x00
SPI [1]	result	16.60423055	0.00000512	0x00	0x00
SPI [1]	result	16.60423583	0.00000512	0x00	0x00
SPI [1]	result	16.60424111	0.00000512	0x00	0x00
SPI [1]	result	16.60464322	0.00000512	0x08	0x00
SPI [1]	result	16.60464850	0.00000512	0x00	0x00
SPI [1]	result	16.60465378	0.00000512	0x88	0x07
SPI [1]	result	16.60465906	0.00000512	0x32	0xFF
SPI [1]	result	16.64333627	0.00000512	0x00	0x00
SPI [1]	result	16.64334155	0.00000512	0x00	0x00
SPI [1]	result	16.64334683	0.00000512	0x08	0x00
SPI [1]	result	16.64335211	0.00000512	0x20	0x10
SPI [1]	result	16.64375442	0.00000512	0x0C	0x00
SPI [1]	result	16.64375970	0.00000512	0x10	0x00
SPI [1]	result	16.64376498	0.00000512	0x80	0x7F
SPI [1]	result	16.64377026	0.00000512	0x02	0xC3
SPI [1]	result	16.64417202	0.00000512	0x00	0x00
SPI [1]	result	16.64417730	0.00000512	0x00	0x00
SPI [1]	result	16.64418258	0.00000512	0x09	0x00
SPI [1]	result	16.64418786	0.00000512	0xA6	0x7F
SPI [1]	result	16.64458938	0.00000512	0x0D	0x00
SPI [1]	result	16.64459466	0.00000512	0x00	0x00
SPI [1]	result	16.64459994	0.00000512	0x88	0x7F
SPI [1]	result	16.64460522	0.00000512	0x1A	0xFF
SPI [1]	result	16.64506603	0.00000512	0x00	0x00
SPI [1]	result	16.64507131	0.00000512	0x00	0x00
SPI [1]	result	16.64507659	0.00000512	0x00	0x00
SPI [1]	result	16.64508187	0.00000512	0x00	0x00
SPI [1]	result	16.64550218	0.00000512	0x08	0x00
SPI [1]	result	16.64550746	0.00000512	0x00	0x00
SPI [1]	result	16.64551274	0.00000512	0x89	0x07
SPI [1]	result	16.64551802	0.00000512	0xB8	0xFF
SPI [1]	result	16.68333463	0.00000512	0x00	0x00
SPI [1]	result	16.68333991	0.00000512	0x00	0x00
SPI [1]	result	16.68334519	0.00000512	0x08	0x00
SPI [1]	result	16.68335047	0.00000512	0x20	0x10
SPI [1]	result	16.68375491	0.00000512	0x0E	0x00
SPI [1]	result	16.68376019	0.00000512	0x10	0x00
SPI [1]	result	16.68376547	0.00000512	0x80	0xFF
SPI [1]	result	16.68377075	0.00000512	0x12	0xFF
SPI [1]	result	16.68417245	0.00000512	0x00	0x00
SPI [1]	result	16.68417773	0.00000512	0x00	0x00
SPI [1]	result	16.68418301	0.00000512	0x00	0x00
SPI [1]	result	16.68418829	0.00000512	0x00	0x00
SPI [1]	result	16.68458903	0.00000512	0x08	0x00
SPI [1]	result	16.68459431	0.00000512	0x00	0x00
SPI [1]	result	16.68459959	0.00000512	0x88	0x07
SPI [1]	result	16.68460487	0.00000512	0x32	0xFF
SPI [1]	result	16.72333626	0.00000512	0x00	0x00
SPI [1]	result	16.72334154	0.00000512	0x00	0x00
SPI [1]	result	16.72334682	0.00000512	0x08	0x00
SPI [1]	result	16.72335210	0.00000512	0x20	0x00
SPI [1]	result	16.72376580	0.00000512	0x0F	0x00
SPI [1]	result	16.72377108	0.00000512	0x10	0x00
SPI [1]	result	16.72377636	0.00000512	0x80	0xFF
SPI [1]	result	16.72378164	0.00000512	0x1A	0xFF
SPI [1]	result	16.72418475	0.00000512	0x00	0x00
SPI [1]	result	16.72419003	0.00000512	0x00	0x00
SPI [1]	result	16.72419531	0.00000512	0x00	0x00
SPI [1]	result	16.72420059	0.00000512	0x00	0x00
SPI [1]	result	16.72460207	0.00000512	0x08	0x00
SPI [1]	result	16.72460735	0.00000512	0x00	0x00
SPI [1]	result	16.72461263	0.00000512	0x88	0x07
SPI [1]	result	16.72461791	0.00000512	0x32	0xFF
SPI [1]	result	16.76333801	0.00000512	0x00	0x00
SPI [1]	result	16.76334329	0.00000512	0x00	0x00
SPI [1]	result	16.76334857	0.00000512	0x08	0x00
SPI [1]	result	16.76335385	0.00000512	0x20	0x14
SPI [1]	result	16.76377153	0.00000512	0x08	0x00
SPI [1]	result	16.76377681	0.00000512	0x10	0x00
SPI [1]	result	16.76378209	0.00000512	0x80	0x7F
SPI [1]	result	16.76378737	0.00000512	0x22	0xFF
SPI [1]	result	16.76418941	0.00000512	0x00	0x00
