name	type	start_time	duration	mosi	miso
SPI	result	1.05243744	0.00000512	0x20	0x00
SPI	result	1.05288384	0.00000512	0x0E	0x08
SPI	result	1.05288912	0.00000512	0x10	0x00
SPI	result	1.05289456	0.00000496	0x80	0x88
SPI	result	1.05289984	0.00000512	0x12	0x32
SPI	result	1.05315184	0.00000512	0x00	0x01
SPI	result	1.05315712	0.00000512	0x00	0x40
SPI	result	1.05316256	0.00000496	0x00	0x08
SPI	result	1.05316784	0.00000512	0x00	0x2A
SPI	result	1.05341648	0.00000512	0x08	0x0E
SPI	result	1.05342176	0.00000512	0x00	0x00
SPI	result	1.0534272	0.00000496	0x88	0x80
SPI	result	1.05343248	0.00000512	0x32	0x02
SPI	result	1.09239168	0.00000496	0x00	0x00
SPI	result	1.09239696	0.00000496	0x00	0x00
SPI	result	1.09240224	0.00000512	0x08	0x00
SPI	result	1.09240752	0.00000512	0x20	0x00
SPI	result	1.09284832	0.00000496	0x0F	0x08
SPI	result	1.0928536	0.00000512	0x10	0x00
SPI	result	1.09285888	0.00000512	0x80	0x88
SPI	result	1.09286416	0.00000512	0x1A	0x32
SPI	result	1.09311296	0.00000496	0x00	0x01
SPI	result	1.09311824	0.00000512	0x00	0x40
SPI	result	1.09312352	0.00000512	0x09	0x08
SPI	result	1.09312896	0.00000496	0xA6	0x2A
SPI	result	1.09355392	0.00000512	0x08	0x0F
SPI	result	1.0935592	0.00000512	0x00	0x00
SPI	result	1.09356464	0.00000496	0x88	0x89
SPI	result	1.09356992	0.00000512	0x32	0xB0
SPI	result	1.0938232	0.00000512	0x00	0x00
SPI	result	1.09382864	0.00000496	0x00	0x1D
SPI	result	1.09383392	0.00000512	0x00	0x09
SPI	result	1.0938392	0.00000512	0x00	0xA2
SPI	result	1.09408656	0.00000512	0x08	0x08
SPI	result	1.09409184	0.00000512	0x00	0x00
SPI	result	1.09409728	0.00000496	0x89	0x80
SPI	result	1.09410256	0.00000512	0xB8	0x12
SPI	result	1.13242208	0.00000496	0x00	0x00
SPI	result	1.13242736	0.00000512	0x00	0x00
SPI	result	1.13243264	0.00000512	0x08	0x00
SPI	result	1.13243792	0.00000512	0x20	0x00
SPI	result	1.13289408	0.00000496	0x09	0x08
SPI	result	1.13289936	0.00000512	0x10	0x00
SPI	result	1.13290464	0.00000512	0x80	0x88
SPI	result	1.13290992	0.00000512	0x2A	0x32
SPI	result	1.13316896	0.00000512	0x00	0x01
SPI	result	1.13317424	0.00000512	0x00	0x40
SPI	result	1.13317968	0.00000512	0x00	0x08
SPI	result	1.13318496	0.00000512	0x00	0x2A
SPI	result	1.13343904	0.00000496	0x08	0x09
SPI	result	1.13344432	0.00000512	0x00	0x00
SPI	result	1.1334496	0.00000512	0x88	0x80
SPI	result	1.13345504	0.00000496	0x32	0x1A
SPI	result	1.1724552	0.00000496	0x00	0x00
SPI	result	1.17246048	0.00000496	0x00	0x00
SPI	result	1.17246576	0.00000512	0x08	0x00
SPI	result	1.17247104	0.00000512	0x20	0x00
SPI	result	1.1729248	0.00000496	0x0A	0x08
SPI	result	1.17293008	0.00000512	0x10	0x00
SPI	result	1.17293536	0.00000512	0x80	0x88
SPI	result	1.1729408	0.00000496	0x32	0x32
SPI	result	1.17319744	0.00000496	0x00	0x01
SPI	result	1.17320272	0.00000512	0x00	0x40
SPI	result	1.173208	0.00000512	0x00	0x08
SPI	result	1.17321344	0.00000496	0x00	0x2A
SPI	result	1.17346016	0.00000496	0x08	0x0A
SPI	result	1.17346544	0.00000496	0x00	0x00
SPI	result	1.17347072	0.00000512	0x88	0x80
SPI	result	1.173476	0.00000512	0x32	0x22
SPI	result	1.21238048	0.00000512	0x00	0x00
SPI	result	1.21238592	0.00000496	0x00	0x00
SPI	result	1.2123912	0.00000512	0x08	0x00
SPI	result	1.21239648	0.00000512	0x20	0x00
SPI	result	1.21283648	0.00000512	0x0B	0x08
SPI	result	1.21284176	0.00000512	0x10	0x00
SPI	result	1.2128472	0.00000496	0x80	0x88
SPI	result	1.21285248	0.00000512	0x3A	0x32
SPI	result	1.21310048	0.00000512	0x00	0x01
SPI	result	1.21310576	0.00000512	0x00	0x40
SPI	result	1.2131112	0.00000496	0x09	0x08
SPI	result	1.21311648	0.00000512	0xA6	0x2A
SPI	result	1.21353952	0.00000496	0x0C	0x0B
SPI	result	1.2135448	0.00000512	0x00	0x00
SPI	result	1.21355008	0.00000512	0x88	0x89
SPI	result	1.21355552	0.00000496	0x12	0x90
SPI	result	1.2138032	0.00000496	0x00	0x00
SPI	result	1.21380848	0.00000512	0x00	0x1D
SPI	result	1.21381376	0.00000512	0x00	0x09
SPI	result	1.2138192	0.00000496	0x00	0xA2
SPI	result	1.21406256	0.00000496	0x08	0x0C
SPI	result	1.21406784	0.00000496	0x00	0x00
SPI	result	1.21407312	0.00000512	0x89	0x80
SPI	result	1.2140784	0.00000512	0xB8	0x32
SPI	result	1.25241424	0.00000512	0x00	0x00
SPI	result	1.25241952	0.00000512	0x00	0x00
SPI	result	1.25242496	0.00000496	0x08	0x00
SPI	result	1.25243024	0.00000512	0x20	0x00
SPI	result	1.2528776	0.00000512	0x0D	0x08
SPI	result	1.25288288	0.00000512	0x10	0x00
SPI	result	1.25288832	0.00000496	0x80	0x88
SPI	result	1.2528936	0.00000512	0x0A	0x32
SPI	result	1.25314496	0.00000496	0x00	0x01
SPI	result	1.25315024	0.00000512	0x00	0x40
SPI	result	1.25315552	0.00000512	0x00	0x08
SPI	result	1.25316096	0.00000496	0x00	0x2A
SPI	result	1.25340832	0.00000496	0x08	0x0D
SPI	result	1.2534136	0.00000496	0x00	0x00
SPI	result	1.25341888	0.00000512	0x88	0x80
SPI	result	1.25342416	0.00000512	0x32	0x3A
SPI	result	1.29238944	0.00000496	0x00	0x00
SPI	result	1.29239472	0.00000496	0x00	0x00
SPI	result	1.2924	0.00000512	0x08	0x00
SPI	result	1.29240528	0.00000512	0x20	0x00
SPI	result	1.29284896	0.00000512	0x0E	0x08
SPI	result	1.2928544	0.00000496	0x10	0x00
SPI	result	1.29285968	0.00000512	0x80	0x88
SPI	result	1.29286496	0.00000512	0x12	0x32
SPI	result	1.29311536	0.00000496	0x00	0x01
SPI	result	1.29312064	0.00000512	0x00	0x40
SPI	result	1.29312592	0.00000512	0x00	0x08
SPI	result	1.29313136	0.00000496	0x00	0x2A
SPI	result	1.29337536	0.00000496	0x08	0x0E
SPI	result	1.29338064	0.00000512	0x00	0x00
SPI	result	1.29338592	0.00000512	0x88	0x80
SPI	result	1.29339136	0.00000496	0x32	0x02
SPI	result	1.33240016	0.00000496	0x00	0x00
SPI	result	1.33240544	0.00000512	0x00	0x00
SPI	result	1.33241072	0.00000512	0x08	0x00
SPI	result	1.332416	0.00000512	0x20	0x00
SPI	result	1.33286544	0.00000512	0x0F	0x08
SPI	result	1.33287072	0.00000512	0x10	0x00
SPI	result	1.332876	0.00000512	0x80	0x88
SPI	result	1.33288144	0.00000512	0x1A	0x32
SPI	result	1.33313872	0.00000512	0x00	0x01
SPI	result	1.333144	0.00000512	0x00	0x40
SPI	result	1.33314944	0.00000496	0x09	0x08
SPI	result	1.33315472	0.00000512	0xA6	0x2A
SPI	result	1.33359168	0.00000512	0x08	0x0F
SPI	result	1.33359712	0.00000496	0x00	0x00
SPI	result	1.3336024	0.00000512	0x88	0x89
SPI	result	1.33360768	0.00000512	0x32	0xB0
SPI	result	1.3338784	0.00000512	0x00	0x00
SPI	result	1.33388368	0.00000512	0x00	0x1D
SPI	result	1.33388896	0.00000512	0x00	0x09
SPI	result	1.3338944	0.00000512	0x00	0xA2
SPI	result	1.3341424	0.00000512	0x08	0x08
SPI	result	1.33414768	0.00000512	0x00	0x00
SPI	result	1.33415312	0.00000496	0x89	0x80
SPI	result	1.3341584	0.00000512	0xB8	0x12
SPI	result	1.37247952	0.00000512	0x00	0x00
SPI	result	1.3724848	0.00000512	0x00	0x00
SPI	result	1.37249024	0.00000496	0x08	0x00
SPI	result	1.37249552	0.00000512	0x20	0x00
SPI	result	1.37295552	0.00000512	0x09	0x08
SPI	result	1.3729608	0.00000512	0x10	0x00
SPI	result	1.37296624	0.00000496	0x80	0x88
SPI	result	1.37297152	0.00000512	0x2A	0x32
SPI	result	1.37322592	0.00000496	0x00	0x01
SPI	result	1.3732312	0.00000496	0x00	0x40
SPI	result	1.37323648	0.00000512	0x00	0x08
SPI	result	1.37324176	0.00000512	0x00	0x2A
SPI	result	1.37348752	0.00000496	0x08	0x09
SPI	result	1.3734928	0.00000512	0x00	0x00
SPI	result	1.37349808	0.00000512	0x88	0x80
SPI	result	1.37350352	0.00000496	0x32	0x1A
SPI	result	1.4123736	0.00000512	0x00	0x00
SPI	result	1.41237888	0.00000512	0x00	0x00
SPI	result	1.41238432	0.00000496	0x08	0x00
SPI	result	1.4123896	0.00000512	0x20	0x00
SPI	result	1.41283088	0.00000512	0x0A	0x08
SPI	result	1.41283632	0.00000496	0x10	0x00
SPI	result	1.4128416	0.00000512	0x80	0x88
SPI	result	1.41284688	0.00000512	0x32	0x32
SPI	result	1.41309568	0.00000496	0x00	0x01
SPI	result	1.41310096	0.00000496	0x00	0x40
SPI	result	1.41310624	0.00000512	0x00	0x08
SPI	result	1.41311152	0.00000512	0x00	0x2A
SPI	result	1.4133552	0.00000512	0x08	0x0A
SPI	result	1.41336064	0.00000496	0x00	0x00
SPI	result	1.41336592	0.00000512	0x88	0x80
SPI	result	1.4133712	0.00000512	0x32	0x22
SPI	result	1.45239776	0.00000496	0x00	0x00
SPI	result	1.45240304	0.00000496	0x00	0x00
SPI	result	1.45240832	0.00000512	0x08	0x00
SPI	result	1.4524136	0.00000512	0x20	0x00
SPI	result	1.45286064	0.00000512	0x0B	0x08
SPI	result	1.45286592	0.00000512	0x10	0x00
SPI	result	1.45287136	0.00000496	0x80	0x88
SPI	result	1.45287664	0.00000512	0x3A	0x32
SPI	result	1.45312976	0.00000496	0x00	0x01
SPI	result	1.45313504	0.00000496	0x00	0x40
SPI	result	1.45314032	0.00000512	0x09	0x08
SPI	result	1.4531456	0.00000512	0xA6	0x2A
SPI	result	1.45357232	0.00000512	0x0C	0x0B
SPI	result	1.4535776	0.00000512	0x00	0x00
SPI	result	1.45358304	0.00000496	0x88	0x89
SPI	result	1.45358832	0.00000512	0x12	0x90
SPI	result	1.45383904	0.00000496	0x00	0x00
SPI	result	1.45384432	0.00000512	0x00	0x1D
SPI	result	1.4538496	0.00000512	0x00	0x09
SPI	result	1.45385488	0.00000512	0x00	0xA2
SPI	result	1.45409968	0.00000496	0x08	0x0C
SPI	result	1.45410496	0.00000512	0x00	0x00
SPI	result	1.45411024	0.00000512	0x89	0x80
SPI	result	1.45411568	0.00000496	0xB8	0x32
SPI	result	1.49238352	0.00000496	0x00	0x00
SPI	result	1.4923888	0.00000496	0x00	0x00
SPI	result	1.49239408	0.00000512	0x08	0x00
SPI	result	1.49239936	0.00000512	0x20	0x00
SPI	result	1.4928448	0.00000496	0x0D	0x08
SPI	result	1.49285008	0.00000512	0x10	0x00
SPI	result	1.49285536	0.00000512	0x80	0x88
SPI	result	1.4928608	0.00000496	0x0A	0x32
SPI	result	1.49310944	0.00000496	0x00	0x01
SPI	result	1.49311472	0.00000512	0x00	0x40
SPI	result	1.49312	0.00000512	0x00	0x08
SPI	result	1.49312544	0.00000496	0x00	0x2A
SPI	result	1.49336976	0.00000512	0x08	0x0D
SPI	result	1.49337504	0.00000512	0x00	0x00
SPI	result	1.49338048	0.00000496	0x88	0x80
SPI	result	1.49338576	0.00000512	0x32	0x3A
SPI	result	1.53240112	0.00000512	0x00	0x00
SPI	result	1.53240656	0.00000496	0x00	0x00
SPI	result	1.53241184	0.00000512	0x08	0x00
SPI	result	1.53241712	0.00000512	0x20	0x00
SPI	result	1.53285952	0.00000512	0x0E	0x08
SPI	result	1.5328648	0.00000512	0x10	0x00
SPI	result	1.53287024	0.00000496	0x80	0x88
SPI	result	1.53287552	0.00000512	0x12	0x32
SPI	result	1.53313024	0.00000496	0x00	0x01
SPI	result	1.53313552	0.00000496	0x00	0x40
SPI	result	1.5331408	0.00000512	0x00	0x08
SPI	result	1.53314608	0.00000512	0x00	0x2A
SPI	result	1.53339824	0.00000496	0x08	0x0E
SPI	result	1.53340352	0.00000496	0x00	0x00
SPI	result	1.5334088	0.00000512	0x88	0x80
SPI	result	1.53341408	0.00000512	0x32	0x02
SPI	result	1.57243792	0.00000512	0x00	0x00
SPI	result	1.5724432	0.00000512	0x00	0x00
SPI	result	1.57244864	0.00000496	0x08	0x00
SPI	result	1.57245392	0.00000512	0x20	0x00
SPI	result	1.57290864	0.00000496	0x0F	0x08
SPI	result	1.57291392	0.00000512	0x10	0x00
SPI	result	1.5729192	0.00000512	0x80	0x88
SPI	result	1.57292464	0.00000496	0x1A	0x32
SPI	result	1.57318528	0.00000496	0x00	0x01
SPI	result	1.57319056	0.00000512	0x00	0x40
SPI	result	1.57319584	0.00000512	0x09	0x08
SPI	result	1.57320128	0.00000496	0xA6	0x2A
SPI	result	1.57363152	0.00000512	0x08	0x0F
SPI	result	1.57363696	0.00000496	0x00	0x00
SPI	result	1.57364224	0.00000512	0x88	0x89
SPI	result	1.57364752	0.00000512	0x32	0xB0
SPI	result	1.57389888	0.00000512	0x00	0x00
SPI	result	1.57390416	0.00000512	0x00	0x1D
SPI	result	1.5739096	0.00000496	0x00	0x09
SPI	result	1.57391488	0.00000512	0x00	0xA2
SPI	result	1.57416064	0.00000496	0x08	0x08
SPI	result	1.57416592	0.00000496	0x00	0x00
SPI	result	1.5741712	0.00000512	0x89	0x80
SPI	result	1.57417648	0.00000512	0xB8	0x12
SPI	result	1.61236496	0.00000512	0x00	0x00
SPI	result	1.6123704	0.00000496	0x00	0x00
SPI	result	1.61237568	0.00000512	0x08	0x00
SPI	result	1.61238096	0.00000512	0x20	0x00
SPI	result	1.61282176	0.00000496	0x09	0x08
SPI	result	1.61282704	0.00000496	0x10	0x00
SPI	result	1.61283232	0.00000512	0x80	0x88
SPI	result	1.6128376	0.00000512	0x2A	0x32
SPI	result	1.61308608	0.00000496	0x00	0x01
SPI	result	1.61309136	0.00000496	0x00	0x40
SPI	result	1.61309664	0.00000512	0x00	0x08
SPI	result	1.61310192	0.00000512	0x00	0x2A
SPI	result	1.6133456	0.00000512	0x08	0x09
SPI	result	1.61335104	0.00000496	0x00	0x00
SPI	result	1.61335632	0.00000512	0x88	0x80
SPI	result	1.6133616	0.00000512	0x32	0x1A
SPI	result	1.6523904	0.00000512	0x00	0x00
SPI	result	1.65239568	0.00000512	0x00	0x00
SPI	result	1.65240112	0.00000496	0x08	0x00
SPI	result	1.6524064	0.00000512	0x20	0x00
SPI	result	1.65285312	0.00000496	0x0A	0x08
SPI	result	1.6528584	0.00000512	0x10	0x00
SPI	result	1.65286368	0.00000512	0x80	0x88
SPI	result	1.65286912	0.00000496	0x32	0x32
SPI	result	1.65312176	0.00000512	0x00	0x01
SPI	result	1.65312704	0.00000512	0x00	0x40
SPI	result	1.65313232	0.00000512	0x00	0x08
SPI	result	1.65313776	0.00000512	0x00	0x2A
SPI	result	1.6533848	0.00000496	0x08	0x0A
SPI	result	1.65339008	0.00000512	0x00	0x00
SPI	result	1.65339536	0.00000512	0x88	0x80
SPI	result	1.65340064	0.00000512	0x32	0x22
SPI	result	1.6923832	0.00000496	0x00	0x00
SPI	result	1.69238848	0.00000512	0x00	0x00
SPI	result	1.69239376	0.00000512	0x08	0x00
SPI	result	1.6923992	0.00000512	0x20	0x00
SPI	result	1.69284448	0.00000512	0x0B	0x08
SPI	result	1.69284976	0.00000512	0x10	0x00
SPI	result	1.6928552	0.00000496	0x80	0x88
SPI	result	1.69286048	0.00000512	0x3A	0x32
SPI	result	1.69311152	0.00000496	0x00	0x01
SPI	result	1.6931168	0.00000512	0x00	0x40
SPI	result	1.69312208	0.00000512	0x09	0x08
SPI	result	1.69312752	0.00000496	0xA6	0x2A
SPI	result	1.69355152	0.00000496	0x0C	0x0B
SPI	result	1.6935568	0.00000512	0x00	0x00
SPI	result	1.69356208	0.00000512	0x88	0x89
SPI	result	1.69356752	0.00000496	0x12	0x90
SPI	result	1.69381552	0.00000496	0x00	0x00
SPI	result	1.6938208	0.00000512	0x00	0x1D
SPI	result	1.69382608	0.00000512	0x00	0x09
SPI	result	1.69383152	0.00000496	0x00	0xA2
SPI	result	1.69407488	0.00000496	0x08	0x0C
SPI	result	1.69408016	0.00000512	0x00	0x00
SPI	result	1.69408544	0.00000512	0x89	0x80
SPI	result	1.69409072	0.00000512	0xB8	0x32
SPI	result	1.73239792	0.00000512	0x00	0x00
SPI	result	1.7324032	0.00000512	0x00	0x00
SPI	result	1.73240864	0.00000496	0x08	0x00
SPI	result	1.73241392	0.00000512	0x20	0x00
SPI	result	1.7328632	0.00000512	0x0D	0x08
SPI	result	1.73286864	0.00000496	0x10	0x00
SPI	result	1.73287392	0.00000512	0x80	0x88
SPI	result	1.7328792	0.00000512	0x0A	0x32
SPI	result	1.73313456	0.00000512	0x00	0x01
SPI	result	1.73313984	0.00000512	0x00	0x40
SPI	result	1.73314528	0.00000496	0x00	0x08
SPI	result	1.73315056	0.00000512	0x00	0x2A
SPI	result	1.73339696	0.00000496	0x08	0x0D
SPI	result	1.73340224	0.00000512	0x00	0x00
SPI	result	1.73340752	0.00000512	0x88	0x80
SPI	result	1.73341296	0.00000496	0x32	0x3A
SPI	result	1.77243376	0.00000496	0x00	0x00
SPI	result	1.77243904	0.00000496	0x00	0x00
SPI	result	1.77244432	0.00000512	0x08	0x00
SPI	result	1.7724496	0.00000512	0x20	0x00
SPI	result	1.77290768	0.00000512	0x0E	0x08
SPI	result	1.77291296	0.00000512	0x10	0x00
SPI	result	1.7729184	0.00000496	0x80	0x88
SPI	result	1.77292368	0.00000512	0x12	0x32
SPI	result	1.77318	0.00000512	0x00	0x01
SPI	result	1.77318528	0.00000512	0x00	0x40
SPI	result	1.77319072	0.00000496	0x00	0x08
SPI	result	1.773196	0.00000512	0x00	0x2A
SPI	result	1.77345104	0.00000496	0x08	0x0E
SPI	result	1.77345632	0.00000512	0x00	0x00
SPI	result	1.7734616	0.00000512	0x88	0x80
SPI	result	1.77346704	0.00000496	0x32	0x02
SPI	result	1.81236576	0.00000512	0x00	0x00
SPI	result	1.81237104	0.00000512	0x00	0x00
SPI	result	1.81237648	0.00000496	0x08	0x00
SPI	result	1.81238176	0.00000512	0x20	0x00
SPI	result	1.81282416	0.00000496	0x0F	0x08
SPI	result	1.81282944	0.00000496	0x10	0x00
SPI	result	1.81283472	0.00000512	0x80	0x88
SPI	result	1.81284	0.00000512	0x1A	0x32
SPI	result	1.8130888	0.00000496	0x00	0x11
SPI	result	1.81309408	0.00000512	0x00	0x40
SPI	result	1.81309936	0.00000512	0x09	0x08
SPI	result	1.8131048	0.00000496	0xA6	0x2E
SPI	result	1.81352816	0.00000496	0x08	0x0F
SPI	result	1.81353344	0.00000496	0x00	0x00
SPI	result	1.81353872	0.00000512	0x88	0x89
SPI	result	1.813544	0.00000512	0x32	0xB0
SPI	result	1.81379072	0.00000512	0x00	0x00
SPI	result	1.813796	0.00000512	0x00	0x1D
SPI	result	1.81380144	0.00000496	0x0C	0x09
SPI	result	1.81380672	0.00000512	0x72	0xA2
SPI	result	1.81423072	0.00000512	0x09	0x08
SPI	result	1.814236	0.00000512	0x00	0x00
SPI	result	1.81424144	0.00000496	0x89	0x8C
SPI	result	1.81424672	0.00000512	0x80	0x44
SPI	result	1.81449376	0.00000496	0x00	0x00
SPI	result	1.81449904	0.00000512	0x00	0x44
SPI	result	1.81450432	0.00000512	0x00	0x0C
SPI	result	1.81450976	0.00000496	0x00	0x78
SPI	result	1.81475472	0.00000512	0x08	0x09
SPI	result	1.81476	0.00000512	0x00	0x00
SPI	result	1.81476544	0.00000496	0x8C	0x80
SPI	result	1.81477072	0.00000512	0x44	0x1A
SPI	result	1.81501712	0.00000496	0x00	0x00
SPI	result	1.8150224	0.00000496	0x02	0x00
SPI	result	1.81502768	0.00000512	0x60	0x00
SPI	result	1.81503296	0.00000512	0x90	0x00
SPI	result	1.81545664	0.00000512	0x0A	0x08
SPI	result	1.81546208	0.00000496	0x10	0x00
SPI	result	1.81546736	0.00000512	0x80	0xE0
SPI	result	1.81547264	0.00000512	0x32	0xA0
SPI	result	1.81571632	0.00000512	0x00	0x00
SPI	result	1.8157216	0.00000512	0x76	0x02
SPI	result	1.81572704	0.00000496	0x60	0x60
SPI	result	1.81573232	0.00000512	0xC8	0x90
SPI	result	1.81615872	0.00000496	0x0B	0x0A
SPI	result	1.816164	0.00000512	0x00	0x00
SPI	result	1.81616928	0.00000512	0xE0	0xE0
SPI	result	1.81617472	0.00000496	0xB8	0xF2
SPI	result	1.81642304	0.00000496	0x00	0x00
SPI	result	1.81642832	0.00000512	0x00	0x76
SPI	result	1.8164336	0.00000512	0x00	0x60
SPI	result	1.81643904	0.00000496	0x00	0xC8
SPI	result	1.81668464	0.00000512	0x08	0x0B
SPI	result	1.81668992	0.00000512	0x00	0x00
SPI	result	1.81669536	0.00000496	0xE0	0x80
SPI	result	1.81670064	0.00000512	0xE2	0x2A
SPI	result	1.85239456	0.00000496	0x00	0x00
SPI	result	1.85239984	0.00000512	0x00	0x00
SPI	result	1.85240512	0.00000512	0x08	0x00
SPI	result	1.85241056	0.00000496	0x20	0x00
SPI	result	1.85285648	0.00000512	0x0C	0x08
SPI	result	1.85286176	0.00000512	0x10	0x00
SPI	result	1.8528672	0.00000496	0x80	0x88
SPI	result	1.85287248	0.00000512	0x02	0x32
SPI	result	1.85312752	0.00000496	0x00	0x11
SPI	result	1.8531328	0.00000512	0x00	0x40
SPI	result	1.85313808	0.00000512	0x00	0x08
SPI	result	1.85314352	0.00000496	0x00	0x2E
SPI	result	1.85339056	0.00000496	0x08	0x0C
SPI	result	1.85339584	0.00000512	0x00	0x00
SPI	result	1.85340112	0.00000512	0x88	0x80
SPI	result	1.8534064	0.00000512	0x32	0x32
SPI	result	1.85365712	0.00000512	0x00	0x00
SPI	result	1.8536624	0.00000512	0x00	0x00
SPI	result	1.85366784	0.00000496	0x0C	0x00
SPI	result	1.85367312	0.00000512	0x72	0x00
SPI	result	1.8541008	0.00000512	0x0D	0x08
SPI	result	1.85410608	0.00000512	0x10	0x00
SPI	result	1.85411152	0.00000496	0x80	0x8C
SPI	result	1.8541168	0.00000512	0x0A	0x44
SPI	result	1.85436256	0.00000496	0x00	0x00
SPI	result	1.85436784	0.00000496	0x00	0x40
SPI	result	1.85437312	0.00000512	0x00	0x0C
SPI	result	1.8543784	0.00000512	0x00	0x74
SPI	result	1.85462512	0.00000512	0x08	0x0D
SPI	result	1.8546304	0.00000512	0x00	0x00
SPI	result	1.85463584	0.00000496	0x8C	0x80
SPI	result	1.85464112	0.00000512	0x44	0x3A
SPI	result	1.85489248	0.00000496	0x00	0x00
SPI	result	1.85489776	0.00000512	0x00	0x00
SPI	result	1.85490304	0.00000512	0x60	0x00
SPI	result	1.85490848	0.00000496	0x8E	0x00
SPI	result	1.85533648	0.00000496	0x0E	0x08
SPI	result	1.85534176	0.00000512	0x10	0x00
SPI	result	1.85534704	0.00000512	0x80	0xE0
SPI	result	1.85535248	0.00000496	0x12	0xA0
SPI	result	1.85559872	0.00000512	0x00	0x00
SPI	result	1.85560416	0.00000496	0x73	0x00
SPI	result	1.85560944	0.00000512	0x60	0x60
SPI	result	1.85561472	0.00000512	0xE4	0x8E
SPI	result	1.85604048	0.00000496	0x0F	0x0E
SPI	result	1.85604576	0.00000512	0x00	0x00
SPI	result	1.85605104	0.00000512	0xE0	0xE0
SPI	result	1.85605648	0.00000496	0x98	0xD2
SPI	result	1.85631648	0.00000496	0x00	0x00
SPI	result	1.85632176	0.00000512	0x00	0x73
SPI	result	1.85632704	0.00000512	0x00	0x60
SPI	result	1.85633248	0.00000496	0x00	0xE4
SPI	result	1.8565824	0.00000512	0x08	0x0F
SPI	result	1.85658768	0.00000512	0x00	0x00
SPI	result	1.85659312	0.00000496	0xE0	0x80
SPI	result	1.8565984	0.00000512	0xE2	0x0A
SPI	result	1.89235456	0.00000512	0x00	0x00
SPI	result	1.89236	0.00000496	0x00	0x00
SPI	result	1.89236528	0.00000512	0x08	0x00
SPI	result	1.89237056	0.00000512	0x20	0x00
SPI	result	1.892804	0.00000496	0x08	0x08
SPI	result	1.89280928	0.00000496	0x10	0x00
SPI	result	1.89281456	0.00000512	0x80	0x88
SPI	result	1.89281984	0.00000512	0x22	0x32
SPI	result	1.89306368	0.00000496	0x00	0x01
SPI	result	1.89306896	0.00000496	0x00	0x40
SPI	result	1.89307424	0.00000512	0x00	0x08
SPI	result	1.89307952	0.00000512	0x00	0x2A
SPI	result	1.89331952	0.00000512	0x08	0x08
SPI	result	1.89332496	0.00000496	0x00	0x00
SPI	result	1.89333024	0.00000512	0x88	0x80
SPI	result	1.89333552	0.00000512	0x32	0x12
SPI	result	1.89926848	0.00000496	0x7F	0x00
SPI	result	1.89927376	0.00000512	0xFF	0x00
SPI	result	1.89927904	0.00000512	0x15	0x00
SPI	result	1.89928448	0.00000496	0x10	0x00
SPI	result	1.89974304	0.00000512	0x09	0x08
SPI	result	1.89974848	0.00000496	0x10	0x00
SPI	result	1.89975376	0.00000512	0x80	0x95
SPI	result	1.89975904	0.00000512	0x2A	0x28
SPI	result	1.90001776	0.00000512	0x01	0x7F
SPI	result	1.90002304	0.00000512	0x04	0xFF
SPI	result	1.90002832	0.00000512	0x15	0x15
SPI	result	1.90003376	0.00000512	0x64	0x10
SPI	result	1.90045936	0.00000512	0x0A	0x09
SPI	result	1.9004648	0.00000496	0x00	0x00
SPI	result	1.90047008	0.00000512	0x95	0x95
SPI	result	1.90047536	0.00000512	0x38	0x72
SPI	result	1.90072336	0.00000512	0x00	0x01
SPI	result	1.90072864	0.00000512	0x54	0x04
SPI	result	1.90073408	0.00000512	0x15	0x15
SPI	result	1.90073936	0.00000512	0xAE	0x64
SPI	result	1.90116048	0.00000496	0x0B	0x0A
SPI	result	1.90116576	0.00000496	0x00	0x00
SPI	result	1.90117104	0.00000512	0x95	0x95
SPI	result	1.90117632	0.00000512	0x42	0xBA
SPI	result	1.90142144	0.00000496	0x00	0x00
SPI	result	1.90142672	0.00000512	0x00	0x54
SPI	result	1.901432	0.00000512	0x3F	0x15
SPI	result	1.90143744	0.00000496	0xC6	0xAE
SPI	result	1.90185936	0.00000512	0x0C	0x0B
SPI	result	1.90186464	0.00000512	0x00	0x00
SPI	result	1.90187008	0.00000496	0x95	0xBF
SPI	result	1.90187536	0.00000512	0x8A	0xF0
SPI	result	1.90212576	0.00000496	0x00	0x00
SPI	result	1.90213104	0.00000512	0x00	0x00
SPI	result	1.90213632	0.00000512	0x00	0x3F
SPI	result	1.90214176	0.00000496	0x00	0xC6
SPI	result	1.90238768	0.00000512	0x08	0x0C
SPI	result	1.90239296	0.00000512	0x00	0x00
SPI	result	1.9023984	0.00000496	0xBF	0x80
SPI	result	1.90240368	0.00000512	0xD8	0x32
SPI	result	1.90662896	0.00000496	0x00	0x00
SPI	result	1.90663424	0.00000512	0x01	0x00
SPI	result	1.90663952	0.00000512	0x09	0x00
SPI	result	1.90664496	0.00000496	0x04	0x00
SPI	result	1.90707664	0.00000496	0x0D	0x08
SPI	result	1.90708192	0.00000512	0x10	0x00
SPI	result	1.9070872	0.00000512	0x80	0x89
SPI	result	1.90709248	0.00000512	0x0A	0x36
SPI	result	1.90734224	0.00000512	0x00	0x00
SPI	result	1.90734752	0.00000512	0x00	0x00
SPI	result	1.90735296	0.00000496	0x00	0x09
SPI	result	1.90735824	0.00000512	0x00	0x24
SPI	result	1.90760656	0.00000512	0x08	0x0D
SPI	result	1.90761184	0.00000512	0x00	0x00
