name	type	start_time	duration	mosi	miso
SPI	result	1.90161536	0.00000512	0x00	0x3F
SPI	result	1.90162064	0.00000512	0x00	0xC6
SPI	result	1.90186304	0.00000512	0x08	0x0D
SPI	result	1.90186832	0.00000512	0x00	0x00
SPI	result	1.90187376	0.00000496	0xBF	0x80
SPI	result	1.90187904	0.00000512	0xD8	0x3A
SPI	result	1.90255968	0.00000512	0x00	0x00
SPI	result	1.90256512	0.00000496	0x01	0x00
SPI	result	1.9025704	0.00000512	0x2A	0x00
SPI	result	1.90257568	0.00000512	0x4E	0x00
SPI	result	1.90300272	0.00000512	0x0E	0x08
SPI	result	1.903008	0.00000512	0x10	0x00
SPI	result	1.90301344	0.00000496	0x80	0xAA
SPI	result	1.90301872	0.00000512	0x12	0x40
SPI	result	1.90326144	0.00000496	0x00	0x00
SPI	result	1.90326672	0.00000512	0x00	0x01
SPI	result	1.903272	0.00000512	0x3F	0x2A
SPI	result	1.90327728	0.00000512	0xC6	0x4E
SPI	result	1.90370064	0.00000512	0x0F	0x0E
SPI	result	1.90370608	0.00000496	0x00	0x00
SPI	result	1.90371136	0.00000512	0xAA	0xBF
SPI	result	1.90371664	0.00000512	0x78	0xC8
SPI	result	1.90396368	0.00000512	0x00	0x00
SPI	result	1.90396896	0.00000512	0x01	0x00
SPI	result	1.9039744	0.00000496	0x08	0x3F
SPI	result	1.90397968	0.00000512	0x42	0xC6
SPI	result	1.90440032	0.00000512	0x08	0x0F
SPI	result	1.9044056	0.00000512	0x00	0x00
SPI	result	1.90441104	0.00000496	0xBF	0x88
SPI	result	1.90441632	0.00000512	0xD8	0x6C
SPI	result	1.90465968	0.00000512	0x00	0x03
SPI	result	1.90466496	0.00000512	0x00	0xAF
SPI	result	1.90467024	0.00000512	0x00	0x08
SPI	result	1.90467568	0.00000512	0x00	0x4C
SPI	result	1.90491632	0.00000512	0x08	0x08
SPI	result	1.9049216	0.00000512	0x00	0x00
SPI	result	1.90492704	0.00000496	0x88	0x80
SPI	result	1.90493232	0.00000512	0x74	0x12
SPI	result	1.9238296	0.00000496	0x00	0x00
SPI	result	1.92383488	0.00000512	0x00	0x00
SPI	result	1.92384016	0.00000512	0x08	0x00
SPI	result	1.9238456	0.00000496	0x20	0x00
SPI	result	1.92427824	0.00000496	0x09	0x08
SPI	result	1.92428352	0.00000512	0x10	0x00
SPI	result	1.9242888	0.00000512	0x80	0x88
SPI	result	1.92429424	0.00000496	0x2A	0x32
SPI	result	1.9245376	0.00000496	0x00	0x01
SPI	result	1.92454288	0.00000512	0x00	0x40
SPI	result	1.92454816	0.00000512	0x00	0x08
SPI	result	1.92455344	0.00000512	0x00	0x2A
SPI	result	1.92479328	0.00000496	0x08	0x09
SPI	result	1.92479856	0.00000496	0x00	0x00
SPI	result	1.92480384	0.00000512	0x88	0x80
SPI	result	1.92480912	0.00000512	0x32	0x1A
SPI	result	1.9635616	0.00000512	0x00	0x00
SPI	result	1.96356688	0.00000512	0x00	0x00
SPI	result	1.96357232	0.00000496	0x08	0x00
SPI	result	1.9635776	0.00000512	0x20	0x00
SPI	result	1.96401024	0.00000512	0x0A	0x08
SPI	result	1.96401552	0.00000512	0x10	0x00
SPI	result	1.96402096	0.00000512	0x80	0x88
SPI	result	1.96402624	0.00000512	0x32	0x32
SPI	result	1.9642696	0.00000512	0x00	0x01
SPI	result	1.96427488	0.00000512	0x00	0x40
SPI	result	1.96428032	0.00000496	0x00	0x08
SPI	result	1.9642856	0.00000512	0x00	0x2A
SPI	result	1.9645256	0.00000512	0x08	0x0A
SPI	result	1.96453088	0.00000512	0x00	0x00
SPI	result	1.96453632	0.00000496	0x88	0x80
SPI	result	1.9645416	0.00000512	0x32	0x22
SPI	result	1.96821152	0.00000512	0x40	0x00
SPI	result	1.9682168	0.00000512	0xCA	0x00
SPI	result	1.96822208	0.00000512	0x15	0x00
SPI	result	1.96822752	0.00000512	0x36	0x00
SPI	result	1.96867712	0.00000512	0x0B	0x08
SPI	result	1.96868256	0.00000496	0x10	0x00
SPI	result	1.96868784	0.00000512	0x80	0x95
SPI	result	1.96869312	0.00000512	0x3A	0x28
SPI	result	1.96895824	0.00000496	0x02	0x40
SPI	result	1.96896352	0.00000496	0x01	0xCA
SPI	result	1.9689688	0.00000512	0x15	0x15
SPI	result	1.96897408	0.00000512	0x48	0x36
SPI	result	1.96939648	0.00000512	0x0C	0x0B
SPI	result	1.96940176	0.00000512	0x00	0x00
SPI	result	1.9694072	0.00000496	0x95	0x95
SPI	result	1.96941248	0.00000512	0x08	0x42
SPI	result	1.96966624	0.00000496	0x1A	0x02
SPI	result	1.96967152	0.00000496	0x1C	0x01
SPI	result	1.9696768	0.00000512	0x15	0x15
SPI	result	1.96968208	0.00000512	0x8A	0x48
SPI	result	1.9701072	0.00000496	0x0D	0x0C
SPI	result	1.97011248	0.00000512	0x00	0x00
SPI	result	1.97011776	0.00000512	0x95	0x95
SPI	result	1.97012304	0.00000512	0x52	0x8A
SPI	result	1.97036656	0.00000496	0x00	0x1A
SPI	result	1.97037184	0.00000496	0x00	0x1C
SPI	result	1.97037712	0.00000512	0x3F	0x15
SPI	result	1.9703824	0.00000512	0xC6	0x8A
SPI	result	1.97080976	0.00000512	0x0E	0x0D
SPI	result	1.97081504	0.00000512	0x00	0x00
SPI	result	1.97082048	0.00000496	0x95	0xBF
SPI	result	1.97082576	0.00000512	0x9A	0xC0
SPI	result	1.9710752	0.00000496	0x00	0x00
SPI	result	1.97108048	0.00000496	0x00	0x00
SPI	result	1.97108576	0.00000512	0x00	0x3F
SPI	result	1.97109104	0.00000512	0x00	0xC6
SPI	result	1.97133216	0.00000496	0x08	0x0E
SPI	result	1.97133744	0.00000512	0x00	0x00
SPI	result	1.97134272	0.00000512	0xBF	0x80
SPI	result	1.971348	0.00000512	0xD8	0x02
SPI	result	1.98500448	0.00000496	0x00	0x00
SPI	result	1.98500976	0.00000512	0x10	0x00
SPI	result	1.98501504	0.00000512	0x08	0x00
SPI	result	1.98502048	0.00000496	0x72	0x00
SPI	result	1.98546848	0.00000496	0x0F	0x08
SPI	result	1.98547376	0.00000512	0x10	0x00
SPI	result	1.98547904	0.00000512	0x80	0x88
SPI	result	1.98548448	0.00000496	0x1A	0x74
SPI	result	1.98573872	0.00000512	0x00	0x04
SPI	result	1.98574416	0.00000496	0x00	0xA5
SPI	result	1.98574944	0.00000512	0x00	0x08
SPI	result	1.98575472	0.00000512	0x00	0x4A
SPI	result	1.98601072	0.00000512	0x08	0x0F
SPI	result	1.986016	0.00000512	0x00	0x00
SPI	result	1.98602144	0.00000512	0x88	0x80
SPI	result	1.98602672	0.00000512	0x74	0x0A
SPI	result	2.00167104	0.00000512	0x00	0x00
SPI	result	2.00167632	0.00000512	0x10	0x00
SPI	result	2.00168176	0.00000496	0x08	0x00
SPI	result	2.00168704	0.00000512	0x72	0x00
SPI	result	2.00213232	0.00000512	0x08	0x08
SPI	result	2.00213776	0.00000496	0x10	0x00
SPI	result	2.00214304	0.00000512	0x80	0x88
SPI	result	2.00214832	0.00000512	0x22	0x74
SPI	result	2.002408	0.00000512	0x00	0x08
SPI	result	2.00241344	0.00000496	0x00	0x9C
SPI	result	2.00241872	0.00000512	0x00	0x08
SPI	result	2.002424	0.00000512	0x00	0x44
SPI	result	2.00267376	0.00000496	0x08	0x08
SPI	result	2.00267904	0.00000512	0x00	0x00
SPI	result	2.00268432	0.00000512	0x88	0x80
SPI	result	2.0026896	0.00000512	0x74	0x12
SPI	result	2.00357376	0.00000496	0x00	0x00
SPI	result	2.00357904	0.00000496	0x00	0x00
SPI	result	2.00358432	0.00000512	0x08	0x00
SPI	result	2.0035896	0.00000512	0x20	0x00
SPI	result	2.00402096	0.00000512	0x09	0x08
SPI	result	2.00402624	0.00000512	0x10	0x00
SPI	result	2.00403168	0.00000512	0x80	0x88
SPI	result	2.00403696	0.00000512	0x2A	0x32
SPI	result	2.00428064	0.00000512	0x00	0x01
SPI	result	2.00428592	0.00000512	0x00	0x41
SPI	result	2.00429136	0.00000496	0x09	0x08
SPI	result	2.00429664	0.00000512	0xA6	0x0A
SPI	result	2.00471808	0.00000496	0x0A	0x09
SPI	result	2.00472336	0.00000496	0x00	0x00
SPI	result	2.00472864	0.00000512	0x88	0x89
SPI	result	2.00473392	0.00000512	0x02	0x80
SPI	result	2.00497872	0.00000496	0x00	0x00
SPI	result	2.004984	0.00000496	0x00	0x1B
SPI	result	2.00498928	0.00000512	0x00	0x09
SPI	result	2.00499456	0.00000512	0x00	0xA0
SPI	result	2.0052384	0.00000496	0x08	0x0A
SPI	result	2.00524368	0.00000496	0x00	0x00
SPI	result	2.00524896	0.00000512	0x89	0x80
SPI	result	2.00525424	0.00000512	0xB8	0x22
SPI	result	2.01829296	0.00000512	0x00	0x00
SPI	result	2.0182984	0.00000496	0x10	0x00
SPI	result	2.01830368	0.00000512	0x08	0x00
SPI	result	2.01830896	0.00000512	0x72	0x00
SPI	result	2.01876128	0.00000512	0x0B	0x08
SPI	result	2.01876656	0.00000512	0x10	0x00
SPI	result	2.018772	0.00000512	0x80	0x88
SPI	result	2.01877728	0.00000512	0x3A	0x74
SPI	result	2.01903664	0.00000512	0x00	0x0F
SPI	result	2.01904192	0.00000512	0x00	0x94
SPI	result	2.01904736	0.00000496	0x00	0x08
SPI	result	2.01905264	0.00000512	0x00	0x74
SPI	result	2.01929792	0.00000512	0x08	0x0B
SPI	result	2.01930336	0.00000496	0x00	0x00
SPI	result	2.01930864	0.00000512	0x88	0x80
SPI	result	2.01931392	0.00000512	0x74	0x2A
SPI	result	2.03494496	0.00000496	0x00	0x00
SPI	result	2.03495024	0.00000512	0x10	0x00
SPI	result	2.03495552	0.00000512	0x08	0x00
SPI	result	2.03496096	0.00000496	0x72	0x00
SPI	result	2.03540528	0.00000512	0x0C	0x08
SPI	result	2.03541056	0.00000512	0x10	0x00
SPI	result	2.03541584	0.00000512	0x80	0x88
SPI	result	2.03542128	0.00000512	0x02	0x74
SPI	result	2.0356696	0.00000512	0x00	0x16
SPI	result	2.03567488	0.00000512	0x00	0x1D
SPI	result	2.03568016	0.00000512	0x00	0x08
SPI	result	2.0356856	0.00000512	0x00	0x52
SPI	result	2.03593168	0.00000496	0x08	0x0C
SPI	result	2.03593696	0.00000496	0x00	0x00
SPI	result	2.03594224	0.00000512	0x88	0x80
SPI	result	2.03594752	0.00000512	0x74	0x32
SPI	result	2.04359344	0.00000496	0x00	0x00
SPI	result	2.04359872	0.00000512	0x00	0x00
SPI	result	2.043604	0.00000512	0x08	0x00
SPI	result	2.04360944	0.00000496	0x20	0x00
SPI	result	2.04404704	0.00000512	0x0D	0x08
SPI	result	2.04405232	0.00000512	0x10	0x00
SPI	result	2.04405776	0.00000496	0x80	0x88
SPI	result	2.04406304	0.00000512	0x0A	0x32
SPI	result	2.04430544	0.00000496	0x00	0x01
SPI	result	2.04431072	0.00000512	0x00	0x41
SPI	result	2.044316	0.00000512	0x00	0x08
SPI	result	2.04432144	0.00000496	0x00	0x0A
SPI	result	2.0445608	0.00000496	0x08	0x0D
SPI	result	2.04456608	0.00000496	0x00	0x00
SPI	result	2.04457136	0.00000512	0x88	0x80
SPI	result	2.04457664	0.00000512	0x32	0x3A
SPI	result	2.05172656	0.00000512	0x00	0x00
SPI	result	2.05173184	0.00000512	0x10	0x00
SPI	result	2.05173712	0.00000512	0x08	0x00
SPI	result	2.05174256	0.00000512	0x72	0x00
SPI	result	2.05218816	0.00000512	0x0E	0x08
SPI	result	2.0521936	0.00000496	0x10	0x00
SPI	result	2.05219888	0.00000512	0x80	0x88
SPI	result	2.05220416	0.00000512	0x12	0x74
SPI	result	2.0524512	0.00000512	0x00	0x19
SPI	result	2.05245648	0.00000512	0x00	0x76
SPI	result	2.05246192	0.00000496	0x00	0x08
SPI	result	2.0524672	0.00000512	0x00	0x68
SPI	result	2.05271216	0.00000512	0x08	0x0E
SPI	result	2.05271744	0.00000512	0x00	0x00
SPI	result	2.05272288	0.00000496	0x88	0x80
SPI	result	2.05272816	0.00000512	0x74	0x02
SPI	result	2.06829792	0.00000496	0x00	0x00
SPI	result	2.0683032	0.00000496	0x10	0x00
SPI	result	2.06830848	0.00000512	0x08	0x00
SPI	result	2.06831376	0.00000512	0x72	0x00
SPI	result	2.06876576	0.00000512	0x0F	0x08
SPI	result	2.0687712	0.00000496	0x10	0x00
SPI	result	2.06877648	0.00000512	0x80	0x88
SPI	result	2.06878176	0.00000512	0x1A	0x74
SPI	result	2.0690392	0.00000496	0x00	0x1A
SPI	result	2.06904448	0.00000512	0x00	0x1B
SPI	result	2.06904976	0.00000512	0x00	0x08
SPI	result	2.06905504	0.00000512	0x00	0x72
SPI	result	2.06930448	0.00000512	0x08	0x0F
SPI	result	2.06930976	0.00000512	0x00	0x00
SPI	result	2.0693152	0.00000496	0x88	0x80
SPI	result	2.06932048	0.00000512	0x74	0x0A
SPI	result	2.07155584	0.00000496	0x00	0x00
SPI	result	2.07156112	0.00000496	0x01	0x00
SPI	result	2.0715664	0.00000512	0x08	0x00
SPI	result	2.07157168	0.00000512	0x42	0x00
SPI	result	2.07199904	0.00000512	0x08	0x08
SPI	result	2.07200432	0.00000512	0x10	0x00
SPI	result	2.07200976	0.00000496	0x80	0x88
SPI	result	2.07201504	0.00000512	0x22	0x74
SPI	result	2.07225712	0.00000496	0x00	0x1A
SPI	result	2.0722624	0.00000512	0x00	0x15
SPI	result	2.07226768	0.00000512	0x00	0x08
SPI	result	2.07227296	0.00000512	0x00	0x6C
SPI	result	2.07251312	0.00000496	0x08	0x08
SPI	result	2.0725184	0.00000512	0x00	0x00
SPI	result	2.07252368	0.00000512	0x88	0x80
SPI	result	2.07252896	0.00000512	0x74	0x12
SPI	result	2.08355808	0.00000512	0x00	0x00
SPI	result	2.08356352	0.00000496	0x00	0x00
SPI	result	2.0835688	0.00000512	0x08	0x00
SPI	result	2.08357408	0.00000512	0x20	0x00
SPI	result	2.08401312	0.00000512	0x09	0x08
SPI	result	2.0840184	0.00000512	0x10	0x00
SPI	result	2.08402384	0.00000496	0x80	0x88
SPI	result	2.08402912	0.00000512	0x2A	0x32
SPI	result	2.08427744	0.00000512	0x00	0x01
SPI	result	2.08428272	0.00000512	0x00	0x40
SPI	result	2.08428816	0.00000496	0x00	0x08
SPI	result	2.08429344	0.00000512	0x00	0x2A
SPI	result	2.08453712	0.00000512	0x08	0x09
SPI	result	2.0845424	0.00000512	0x00	0x00
SPI	result	2.08454784	0.00000496	0x88	0x80
SPI	result	2.08455312	0.00000512	0x32	0x1A
SPI	result	2.09122336	0.00000496	0x00	0x00
SPI	result	2.09122864	0.00000496	0x02	0x00
SPI	result	2.09123392	0.00000512	0x60	0x00
SPI	result	2.0912392	0.00000512	0x90	0x00
SPI	result	2.091684	0.00000496	0x0A	0x08
SPI	result	2.09168928	0.00000512	0x10	0x00
SPI	result	2.09169456	0.00000512	0x80	0xE0
SPI	result	2.0917	0.00000496	0x32	0xA0
SPI	result	2.09194224	0.00000512	0x00	0x00
SPI	result	2.09194752	0.00000512	0x81	0x02
SPI	result	2.09195296	0.00000496	0x60	0x60
SPI	result	2.09195824	0.00000512	0xF4	0x90
SPI	result	2.0923792	0.00000512	0x0B	0x0A
SPI	result	2.09238464	0.00000496	0x00	0x00
SPI	result	2.09238992	0.00000512	0xE0	0xE0
SPI	result	2.0923952	0.00000512	0xB8	0xF2
SPI	result	2.09263968	0.00000496	0x00	0x00
SPI	result	2.09264496	0.00000496	0x00	0x81
SPI	result	2.09265024	0.00000512	0x60	0x60
SPI	result	2.09265552	0.00000512	0x8E	0xF4
SPI	result	2.09307552	0.00000512	0x0C	0x0B
SPI	result	2.09308096	0.00000496	0x00	0x00
SPI	result	2.09308624	0.00000512	0xE0	0xE0
SPI	result	2.09309152	0.00000512	0xC2	0xB8
SPI	result	2.09333728	0.00000496	0x00	0x00
SPI	result	2.09334256	0.00000512	0x7E	0x00
SPI	result	2.09334784	0.00000512	0x60	0x60
SPI	result	2.09335328	0.00000496	0xD0	0x8E
SPI	result	2.09377424	0.00000512	0x0D	0x0C
SPI	result	2.09377952	0.00000512	0x00	0x00
SPI	result	2.0937848	0.00000512	0xE0	0xE0
SPI	result	2.09379024	0.00000512	0x88	0xC2
SPI	result	2.09403216	0.00000512	0x00	0x00
SPI	result	2.0940376	0.00000496	0x00	0x7E
SPI	result	2.09404288	0.00000512	0x00	0x60
SPI	result	2.09404816	0.00000512	0x00	0xD0
SPI	result	2.0942872	0.00000512	0x08	0x0D
SPI	result	2.09429248	0.00000512	0x00	0x00
SPI	result	2.09429792	0.00000496	0xE0	0x80
SPI	result	2.0943032	0.00000512	0xE2	0x3A
SPI	result	2.11815968	0.00000496	0x40	0x00
SPI	result	2.11816496	0.00000512	0xCA	0x00
SPI	result	2.11817024	0.00000512	0x15	0x00
SPI	result	2.11817568	0.00000496	0x36	0x00
SPI	result	2.11862864	0.00000512	0x0E	0x08
SPI	result	2.11863392	0.00000512	0x10	0x00
SPI	result	2.11863936	0.00000496	0x80	0x95
SPI	result	2.11864464	0.00000512	0x12	0x28
SPI	result	2.11889568	0.00000496	0x02	0x40
SPI	result	2.11890096	0.00000512	0x03	0xCA
SPI	result	2.11890624	0.00000512	0x15	0x15
SPI	result	2.11891152	0.00000512	0x4A	0x36
SPI	result	2.11933792	0.00000512	0x0F	0x0E
SPI	result	2.1193432	0.00000512	0x00	0x00
SPI	result	2.11934864	0.00000496	0x95	0x95
SPI	result	2.11935392	0.00000512	0x20	0x5A
SPI	result	2.11961104	0.00000496	0xFB	0x02
SPI	result	2.11961632	0.00000496	0x5B	0x03
SPI	result	2.1196216	0.00000512	0x15	0x15
SPI	result	2.11962688	0.00000512	0xAA	0x4A
SPI	result	2.12005632	0.00000496	0x08	0x0F
SPI	result	2.1200616	0.00000512	0x00	0x00
SPI	result	2.12006688	0.00000512	0x95	0x95
SPI	result	2.12007232	0.00000496	0x6A	0xA2
SPI	result	2.12031568	0.00000496	0x00	0xFB
SPI	result	2.12032096	0.00000496	0x00	0x5B
SPI	result	2.12032624	0.00000512	0x3F	0x15
SPI	result	2.12033152	0.00000512	0xC6	0xAA
SPI	result	2.12075824	0.00000512	0x09	0x08
SPI	result	2.12076352	0.00000512	0x00	0x00
SPI	result	2.12076896	0.00000496	0x95	0xBF
SPI	result	2.12077424	0.00000512	0xB2	0xD8
SPI	result	2.12102128	0.00000496	0x00	0x00
SPI	result	2.12102656	0.00000512	0x00	0x00
SPI	result	2.12103184	0.00000512	0x00	0x3F
SPI	result	2.12103728	0.00000496	0x00	0xC6
SPI	result	2.12128128	0.00000496	0x08	0x09
SPI	result	2.12128656	0.00000512	0x00	0x00
SPI	result	2.12129184	0.00000512	0xBF	0x80
SPI	result	2.12129728	0.00000496	0xD8	0x1A
SPI	result	2.12382816	0.00000512	0x00	0x00
SPI	result	2.12383344	0.00000512	0x00	0x00
SPI	result	2.12383888	0.00000496	0x08	0x00
SPI	result	2.12384416	0.00000512	0x20	0x00
SPI	result	2.12427888	0.00000496	0x0A	0x08
SPI	result	2.12428416	0.00000512	0x10	0x00
SPI	result	2.12428944	0.00000512	0x80	0x88
SPI	result	2.12429488	0.00000496	0x32	0x32
SPI	result	2.1245448	0.00000512	0x00	0x01
SPI	result	2.12455008	0.00000512	0x00	0x41
SPI	result	2.12455552	0.00000496	0x09	0x08
SPI	result	2.1245608	0.00000512	0xA6	0x0A
SPI	result	2.12498352	0.00000496	0x0B	0x0A
SPI	result	2.1249888	0.00000512	0x00	0x00
SPI	result	2.12499408	0.00000512	0x88	0x89
SPI	result	2.12499952	0.00000496	0x0A	0x88
SPI	result	2.12524288	0.00000496	0x00	0x00
SPI	result	2.12524816	0.00000512	0x00	0x1B
SPI	result	2.12525344	0.00000512	0x00	0x09
SPI	result	2.12525872	0.00000512	0x00	0xA0
SPI	result	2.12549888	0.00000496	0x08	0x0B
SPI	result	2.12550416	0.00000512	0x00	0x00
SPI	result	2.12550944	0.00000512	0x89	0x80
SPI	result	2.12551472	0.00000512	0xB8	0x2A
SPI	result	2.13490864	0.00000496	0x00	0x00
SPI	result	2.13491392	0.00000512	0x10	0x00
SPI	result	2.1349192	0.00000512	0x08	0x00
SPI	result	2.13492464	0.00000496	0x72	0x00
SPI	result	2.13536864	0.00000496	0x0C	0x08
SPI	result	2.13537392	0.00000512	0x10	0x00
SPI	result	2.1353792	0.00000512	0x80	0x88
SPI	result	2.13538448	0.00000512	0x02	0x74
SPI	result	2.13564064	0.00000496	0x00	0x19
SPI	result	2.13564592	0.00000512	0x00	0x66
SPI	result	2.1356512	0.00000512	0x00	0x08
SPI	result	2.13565648	0.00000512	0x00	0x58
SPI	result	2.13590128	0.00000496	0x08	0x0C
SPI	result	2.13590656	0.00000512	0x00	0x00
SPI	result	2.13591184	0.00000512	0x88	0x80
SPI	result	2.13591728	0.00000496	0x74	0x32
SPI	result	2.15152848	0.00000512	0x00	0x00
SPI	result	2.15153392	0.00000496	0x10	0x00
SPI	result	2.1515392	0.00000512	0x08	0x00
SPI	result	2.15154448	0.00000512	0x72	0x00
SPI	result	2.15199488	0.00000496	0x0D	0x08
SPI	result	2.15200016	0.00000512	0x10	0x00
SPI	result	2.15200544	0.00000512	0x80	0x88
SPI	result	2.15201088	0.00000496	0x0A	0x74
SPI	result	2.15226512	0.00000512	0x00	0x15
SPI	result	2.15227056	0.00000496	0x00	0x39
SPI	result	2.15227584	0.00000512	0x00	0x08
SPI	result	2.15228112	0.00000512	0x00	0x66
SPI	result	2.15253216	0.00000512	0x08	0x0D
SPI	result	2.15253744	0.00000512	0x00	0x00
SPI	result	2.15254288	0.00000496	0x88	0x80
SPI	result	2.15254816	0.00000512	0x74	0x3A
SPI	result	2.1635616	0.00000496	0x00	0x00
SPI	result	2.16356688	0.00000512	0x00	0x00
SPI	result	2.16357216	0.00000512	0x08	0x00
SPI	result	2.1635776	0.00000496	0x20	0x00
SPI	result	2.1640112	0.00000512	0x0E	0x08
SPI	result	2.16401648	0.00000512	0x10	0x00
SPI	result	2.16402192	0.00000512	0x80	0x88
SPI	result	2.1640272	0.00000512	0x12	0x32
SPI	result	2.16427088	0.00000512	0x00	0x01
SPI	result	2.16427616	0.00000512	0x00	0x41
SPI	result	2.1642816	0.00000496	0x00	0x08
SPI	result	2.16428688	0.00000512	0x00	0x0A
SPI	result	2.16452688	0.00000512	0x08	0x0E
SPI	result	2.16453216	0.00000512	0x00	0x00
SPI	result	2.1645376	0.00000496	0x88	0x80
SPI	result	2.16454288	0.00000512	0x32	0x02
SPI	result	2.16816912	0.00000512	0x00	0x00
SPI	result	2.1681744	0.00000512	0x10	0x00
SPI	result	2.16817984	0.00000496	0x08	0x00
SPI	result	2.16818512	0.00000512	0x72	0x00
SPI	result	2.16863056	0.00000496	0x0F	0x08
SPI	result	2.16863584	0.00000496	0x10	0x00
SPI	result	2.16864112	0.00000512	0x80	0x88
SPI	result	2.1686464	0.00000512	0x1A	0x74
SPI	result	2.16890112	0.00000512	0x00	0x0E
SPI	result	2.1689064	0.00000512	0x00	0x47
SPI	result	2.16891168	0.00000512	0x00	0x08
SPI	result	2.16891712	0.00000512	0x00	0x7C
SPI	result	2.16916512	0.00000512	0x08	0x0F
SPI	result	2.1691704	0.00000512	0x00	0x00
SPI	result	2.16917584	0.00000496	0x88	0x80
SPI	result	2.16918112	0.00000512	0x74	0x0A
SPI	result	2.18484976	0.00000512	0x00	0x00
SPI	result	2.18485504	0.00000512	0x10	0x00
SPI	result	2.18486032	0.00000512	0x08	0x00
SPI	result	2.18486576	0.00000512	0x72	0x00
SPI	result	2.18531408	0.00000512	0x08	0x08
SPI	result	2.18531936	0.00000512	0x10	0x00
SPI	result	2.1853248	0.00000496	0x80	0x88
SPI	result	2.18533008	0.00000512	0x22	0x74
SPI	result	2.18558208	0.00000512	0x00	0x05
SPI	result	2.18558736	0.00000512	0x00	0xA7
SPI	result	2.18559264	0.00000512	0x00	0x08
SPI	result	2.18559808	0.00000512	0x00	0x54
SPI	result	2.18584848	0.00000496	0x08	0x08
SPI	result	2.18585376	0.00000496	0x00	0x00
SPI	result	2.18585904	0.00000512	0x88	0x80
SPI	result	2.18586432	0.00000512	0x74	0x12
SPI	result	2.20153904	0.00000496	0x00	0x00
SPI	result	2.20154432	0.00000512	0x10	0x00
SPI	result	2.2015496	0.00000512	0x08	0x00
SPI	result	2.20155504	0.00000496	0x72	0x00
SPI	result	2.20199632	0.00000512	0x09	0x08
SPI	result	2.2020016	0.00000512	0x10	0x00
SPI	result	2.20200704	0.00000496	0x80	0x88
SPI	result	2.20201232	0.00000512	0x2A	0x74
SPI	result	2.20226432	0.00000512	0x00	0xFF
SPI	result	2.2022696	0.00000512	0x00	0x41
SPI	result	2.20227504	0.00000496	0x00	0x08
SPI	result	2.20228032	0.00000512	0x00	0x7A
SPI	result	2.20252608	0.00000496	0x08	0x09
SPI	result	2.20253136	0.00000496	0x00	0x00
SPI	result	2.20253664	0.00000512	0x88	0x80
SPI	result	2.20254192	0.00000512	0x74	0x1A
SPI	result	2.20357392	0.00000512	0x00	0x00
SPI	result	2.20357936	0.00000496	0x00	0x00
SPI	result	2.20358464	0.00000512	0x08	0x00
SPI	result	2.20358992	0.00000512	0x20	0x00
SPI	result	2.20402032	0.00000496	0x0A	0x08
SPI	result	2.2040256	0.00000512	0x10	0x00
SPI	result	2.20403088	0.00000512	0x80	0x88
SPI	result	2.20403632	0.00000496	0x32	0x32
SPI	result	2.20428432	0.00000496	0x00	0x01
SPI	result	2.2042896	0.00000512	0x00	0x41
SPI	result	2.20429488	0.00000512	0x00	0x08
SPI	result	2.20430032	0.00000496	0x00	0x0A
SPI	result	2.204544	0.00000496	0x08	0x0A
SPI	result	2.20454928	0.00000512	0x00	0x00
SPI	result	2.20455456	0.00000512	0x88	0x80
SPI	result	2.20456	0.00000496	0x32	0x22
SPI	result	2.21828896	0.00000512	0x00	0x00
SPI	result	2.21829424	0.00000512	0x10	0x00
SPI	result	2.21829968	0.00000496	0x08	0x00
SPI	result	2.21830496	0.00000512	0x72	0x00
SPI	result	2.21876032	0.00000496	0x0B	0x08
SPI	result	2.2187656	0.00000512	0x10	0x00
SPI	result	2.21877088	0.00000512	0x80	0x88
SPI	result	2.21877632	0.00000496	0x3A	0x74
SPI	result	2.21902736	0.00000496	0x00	0xFB
SPI	result	2.21903264	0.00000496	0x00	0xE7
SPI	result	2.21903792	0.00000512	0x00	0x08
SPI	result	2.2190432	0.00000512	0x00	0x44
SPI	result	2.21928992	0.00000512	0x08	0x0B
SPI	result	2.2192952	0.00000512	0x00	0x00
SPI	result	2.21930064	0.00000496	0x88	0x80
SPI	result	2.21930592	0.00000512	0x74	0x2A
SPI	result	2.229504	0.00000512	0x00	0x00
SPI	result	2.22950928	0.00000512	0x01	0x00
SPI	result	2.22951472	0.00000496	0x08	0x00
SPI	result	2.22952	0.00000512	0x42	0x00
SPI	result	2.22995168	0.00000512	0x0C	0x08
SPI	result	2.22995696	0.00000512	0x10	0x00
SPI	result	2.2299624	0.00000496	0x80	0x88
SPI	result	2.22996768	0.00000512	0x02	0x74
SPI	result	2.230212	0.00000512	0x00	0xFB
SPI	result	2.23021728	0.00000512	0x00	0x57
SPI	result	2.23022272	0.00000496	0x00	0x08
SPI	result	2.230228	0.00000512	0x00	0x70
SPI	result	2.23046768	0.00000512	0x08	0x0C
SPI	result	2.23047296	0.00000512	0x00	0x00
SPI	result	2.2304784	0.00000496	0x88	0x80
SPI	result	2.23048368	0.00000512	0x74	0x32
SPI	result	2.24361632	0.00000512	0x00	0x00
SPI	result	2.24362176	0.00000496	0x00	0x00
SPI	result	2.24362704	0.00000512	0x08	0x00
SPI	result	2.24363232	0.00000512	0x20	0x00
