name	type	start_time	duration	mosi	miso
SPI	result	2.17062416	0.00000512	0x00	0x00
SPI	result	2.17062944	0.00000512	0x88	0x80
SPI	result	2.17063488	0.00000496	0x32	0x1A
SPI	result	2.209608	0.00000496	0x00	0x00
SPI	result	2.20961328	0.00000512	0x00	0x00
SPI	result	2.20961856	0.00000512	0x08	0x00
SPI	result	2.20962384	0.00000512	0x20	0x00
SPI	result	2.21006656	0.00000512	0x0A	0x08
SPI	result	2.21007184	0.00000512	0x10	0x00
SPI	result	2.21007728	0.00000512	0x80	0x88
SPI	result	2.21008256	0.00000512	0x32	0x32
SPI	result	2.21033456	0.00000512	0x00	0x01
SPI	result	2.21033984	0.00000512	0x00	0xC0
SPI	result	2.21034528	0.00000496	0x00	0x08
SPI	result	2.21035056	0.00000512	0x00	0x2E
SPI	result	2.21059696	0.00000496	0x08	0x0A
SPI	result	2.21060224	0.00000512	0x00	0x00
SPI	result	2.21060752	0.00000512	0x88	0x80
SPI	result	2.21061296	0.00000496	0x32	0x22
SPI	result	2.24965408	0.00000496	0x00	0x00
SPI	result	2.24965936	0.00000512	0x00	0x00
SPI	result	2.24966464	0.00000512	0x08	0x00
SPI	result	2.24966992	0.00000512	0x20	0x00
SPI	result	2.25013328	0.00000512	0x0B	0x08
SPI	result	2.25013872	0.00000496	0x10	0x00
SPI	result	2.250144	0.00000512	0x80	0x88
SPI	result	2.25014928	0.00000512	0x3A	0x32
SPI	result	2.25040272	0.00000496	0x00	0x01
SPI	result	2.250408	0.00000512	0x00	0xC0
SPI	result	2.25041328	0.00000512	0x09	0x08
SPI	result	2.25041872	0.00000496	0xA6	0x2E
SPI	result	2.25084464	0.00000512	0x0C	0x0B
SPI	result	2.25084992	0.00000512	0x00	0x00
SPI	result	2.25085536	0.00000496	0x88	0x89
SPI	result	2.25086064	0.00000512	0x12	0x90
SPI	result	2.25112208	0.00000496	0x00	0x00
SPI	result	2.25112736	0.00000496	0x00	0x1C
SPI	result	2.25113264	0.00000512	0x00	0x09
SPI	result	2.25113792	0.00000512	0x00	0x82
SPI	result	2.25138592	0.00000512	0x08	0x0C
SPI	result	2.25139136	0.00000496	0x00	0x00
SPI	result	2.25139664	0.00000512	0x89	0x80
SPI	result	2.25140192	0.00000512	0xB8	0x32
SPI	result	2.28961552	0.00000496	0x00	0x00
SPI	result	2.2896208	0.00000496	0x00	0x00
SPI	result	2.28962608	0.00000512	0x08	0x00
SPI	result	2.28963136	0.00000512	0x20	0x00
SPI	result	2.29007648	0.00000496	0x0D	0x08
SPI	result	2.29008176	0.00000512	0x10	0x00
SPI	result	2.29008704	0.00000512	0x80	0x88
SPI	result	2.29009232	0.00000512	0x0A	0x32
SPI	result	2.29034384	0.00000496	0x00	0x01
SPI	result	2.29034912	0.00000496	0x00	0xC0
SPI	result	2.2903544	0.00000512	0x00	0x08
SPI	result	2.29035968	0.00000512	0x00	0x2E
SPI	result	2.29060608	0.00000512	0x08	0x0D
SPI	result	2.29061136	0.00000512	0x00	0x00
SPI	result	2.2906168	0.00000496	0x88	0x80
SPI	result	2.29062208	0.00000512	0x32	0x3A
SPI	result	2.32965424	0.00000496	0x00	0x00
SPI	result	2.32965952	0.00000512	0x00	0x00
SPI	result	2.3296648	0.00000512	0x08	0x00
SPI	result	2.32967008	0.00000512	0x20	0x00
SPI	result	2.33013616	0.00000512	0x0E	0x08
SPI	result	2.33014144	0.00000512	0x10	0x00
SPI	result	2.33014688	0.00000496	0x80	0x88
SPI	result	2.33015216	0.00000512	0x12	0x32
SPI	result	2.33040656	0.00000496	0x00	0x01
SPI	result	2.33041184	0.00000496	0x00	0xC0
SPI	result	2.33041712	0.00000512	0x00	0x08
SPI	result	2.3304224	0.00000512	0x00	0x2E
SPI	result	2.33066912	0.00000512	0x08	0x0E
SPI	result	2.3306744	0.00000512	0x00	0x00
SPI	result	2.33067984	0.00000496	0x88	0x80
SPI	result	2.33068512	0.00000512	0x32	0x02
SPI	result	2.3696112	0.00000512	0x00	0x00
SPI	result	2.36961664	0.00000496	0x00	0x00
SPI	result	2.36962192	0.00000512	0x08	0x00
SPI	result	2.3696272	0.00000512	0x20	0x00
SPI	result	2.370068	0.00000496	0x0F	0x08
SPI	result	2.37007328	0.00000496	0x10	0x00
SPI	result	2.37007856	0.00000512	0x80	0x88
SPI	result	2.37008384	0.00000512	0x1A	0x32
SPI	result	2.370332	0.00000496	0x00	0x01
SPI	result	2.37033728	0.00000496	0x00	0xC0
SPI	result	2.37034256	0.00000512	0x09	0x08
SPI	result	2.37034784	0.00000512	0xA6	0x2E
SPI	result	2.37077088	0.00000512	0x08	0x0F
SPI	result	2.37077616	0.00000512	0x00	0x00
SPI	result	2.3707816	0.00000496	0x88	0x89
SPI	result	2.37078688	0.00000512	0x32	0xB0
SPI	result	2.37103456	0.00000512	0x00	0x00
SPI	result	2.37103984	0.00000512	0x00	0x1C
SPI	result	2.37104512	0.00000512	0x00	0x09
SPI	result	2.37105056	0.00000512	0x00	0x82
SPI	result	2.37129424	0.00000496	0x08	0x08
SPI	result	2.37129952	0.00000512	0x00	0x00
SPI	result	2.3713048	0.00000512	0x89	0x80
SPI	result	2.37131024	0.00000496	0xB8	0x12
SPI	result	2.409612	0.00000512	0x00	0x00
SPI	result	2.40961728	0.00000512	0x00	0x00
SPI	result	2.40962272	0.00000496	0x08	0x00
SPI	result	2.409628	0.00000512	0x20	0x00
SPI	result	2.4100744	0.00000496	0x09	0x08
SPI	result	2.41007968	0.00000496	0x10	0x00
SPI	result	2.41008496	0.00000512	0x80	0x88
SPI	result	2.41009024	0.00000512	0x2A	0x32
SPI	result	2.41034192	0.00000512	0x00	0x01
SPI	result	2.41034736	0.00000496	0x00	0xC0
SPI	result	2.41035264	0.00000512	0x00	0x08
SPI	result	2.41035792	0.00000512	0x00	0x2E
SPI	result	2.41060272	0.00000496	0x08	0x09
SPI	result	2.410608	0.00000496	0x00	0x00
SPI	result	2.41061328	0.00000512	0x88	0x80
SPI	result	2.41061856	0.00000512	0x32	0x1A
SPI	result	2.44960144	0.00000496	0x00	0x00
SPI	result	2.44960672	0.00000512	0x00	0x00
SPI	result	2.449612	0.00000512	0x08	0x00
SPI	result	2.44961744	0.00000496	0x20	0x00
SPI	result	2.45006016	0.00000496	0x0A	0x08
SPI	result	2.45006544	0.00000496	0x10	0x00
SPI	result	2.45007072	0.00000512	0x80	0x88
SPI	result	2.450076	0.00000512	0x32	0x32
SPI	result	2.450324	0.00000512	0x00	0x01
SPI	result	2.45032944	0.00000496	0x00	0xC0
SPI	result	2.45033472	0.00000512	0x00	0x08
SPI	result	2.45034	0.00000512	0x00	0x2E
SPI	result	2.450584	0.00000512	0x08	0x0A
SPI	result	2.45058944	0.00000496	0x00	0x00
SPI	result	2.45059472	0.00000512	0x88	0x80
SPI	result	2.4506	0.00000512	0x32	0x22
SPI	result	2.48960016	0.00000512	0x00	0x00
SPI	result	2.48960544	0.00000512	0x00	0x00
SPI	result	2.48961072	0.00000512	0x08	0x00
SPI	result	2.48961616	0.00000512	0x20	0x00
SPI	result	2.49007056	0.00000496	0x0B	0x08
SPI	result	2.49007584	0.00000496	0x10	0x00
SPI	result	2.49008112	0.00000512	0x80	0x88
SPI	result	2.4900864	0.00000512	0x3A	0x32
SPI	result	2.49035088	0.00000496	0x00	0x11
SPI	result	2.49035616	0.00000496	0x00	0xC0
SPI	result	2.49036144	0.00000512	0x09	0x08
SPI	result	2.49036672	0.00000512	0xA6	0x32
SPI	result	2.49080048	0.00000496	0x0C	0x0B
SPI	result	2.49080576	0.00000512	0x00	0x00
SPI	result	2.49081104	0.00000512	0x88	0x89
SPI	result	2.49081648	0.00000496	0x12	0x90
SPI	result	2.49107888	0.00000496	0x00	0x00
SPI	result	2.49108416	0.00000496	0x00	0x1C
SPI	result	2.49108944	0.00000512	0x0C	0x09
SPI	result	2.49109472	0.00000512	0x72	0x82
SPI	result	2.49154848	0.00000496	0x0D	0x0C
SPI	result	2.49155376	0.00000512	0x00	0x00
SPI	result	2.49155904	0.00000512	0x89	0x8C
SPI	result	2.49156448	0.00000496	0xA0	0x64
SPI	result	2.49183104	0.00000512	0x00	0x00
SPI	result	2.49183648	0.00000496	0x00	0x40
SPI	result	2.49184176	0.00000512	0x00	0x0C
SPI	result	2.49184704	0.00000512	0x00	0x74
SPI	result	2.4920944	0.00000512	0x08	0x0D
SPI	result	2.49209968	0.00000512	0x00	0x00
SPI	result	2.49210512	0.00000496	0x8C	0x80
SPI	result	2.4921104	0.00000512	0x44	0x3A
SPI	result	2.49235808	0.00000512	0x00	0x00
SPI	result	2.49236336	0.00000512	0x02	0x00
SPI	result	2.4923688	0.00000496	0x60	0x00
SPI	result	2.49237408	0.00000512	0x90	0x00
SPI	result	2.49280048	0.00000496	0x0E	0x08
SPI	result	2.49280576	0.00000512	0x10	0x00
SPI	result	2.49281104	0.00000512	0x80	0xE0
SPI	result	2.49281632	0.00000512	0x12	0xA0
SPI	result	2.49306176	0.00000496	0x00	0x00
SPI	result	2.49306704	0.00000512	0x76	0x02
SPI	result	2.49307232	0.00000512	0x60	0x60
SPI	result	2.49307776	0.00000496	0xC8	0x90
SPI	result	2.49350416	0.00000496	0x0F	0x0E
SPI	result	2.49350944	0.00000496	0x00	0x00
SPI	result	2.49351472	0.00000512	0xE0	0xE0
SPI	result	2.49352	0.00000512	0x98	0xD2
SPI	result	2.49376976	0.00000496	0x00	0x00
SPI	result	2.49377504	0.00000512	0x00	0x76
SPI	result	2.49378032	0.00000512	0x60	0x60
SPI	result	2.49378576	0.00000496	0x8E	0xC8
SPI	result	2.49421232	0.00000512	0x08	0x0F
SPI	result	2.49421776	0.00000496	0x00	0x00
SPI	result	2.49422304	0.00000512	0xE0	0xE0
SPI	result	2.49422832	0.00000512	0xE2	0x98
SPI	result	2.4944784	0.00000496	0x00	0x00
SPI	result	2.49448368	0.00000512	0x73	0x00
SPI	result	2.49448896	0.00000512	0x60	0x60
SPI	result	2.4944944	0.00000496	0xE4	0x8E
SPI	result	2.49491968	0.00000512	0x09	0x08
SPI	result	2.49492496	0.00000512	0x00	0x00
SPI	result	2.4949304	0.00000496	0xE0	0xE0
SPI	result	2.49493568	0.00000512	0xA8	0xE2
SPI	result	2.49518464	0.00000512	0x00	0x00
SPI	result	2.49519008	0.00000496	0x00	0x73
SPI	result	2.49519536	0.00000512	0x00	0x60
SPI	result	2.49520064	0.00000512	0x00	0xE4
SPI	result	2.49544608	0.00000496	0x08	0x09
SPI	result	2.49545136	0.00000512	0x00	0x00
SPI	result	2.49545664	0.00000512	0xE0	0x80
SPI	result	2.49546192	0.00000512	0xE2	0x1A
SPI	result	2.52961984	0.00000512	0x00	0x00
SPI	result	2.52962528	0.00000496	0x00	0x00
SPI	result	2.52963056	0.00000512	0x08	0x00
SPI	result	2.52963584	0.00000512	0x20	0x00
SPI	result	2.5300872	0.00000512	0x0A	0x08
SPI	result	2.53009248	0.00000512	0x10	0x00
SPI	result	2.53009792	0.00000496	0x80	0x88
SPI	result	2.5301032	0.00000512	0x32	0x32
SPI	result	2.5303576	0.00000496	0x00	0x01
SPI	result	2.53036288	0.00000512	0x00	0xC0
SPI	result	2.53036816	0.00000512	0x00	0x08
SPI	result	2.5303736	0.00000496	0x00	0x2E
SPI	result	2.53061856	0.00000496	0x08	0x0A
SPI	result	2.53062384	0.00000512	0x00	0x00
SPI	result	2.53062912	0.00000512	0x88	0x80
SPI	result	2.53063456	0.00000496	0x32	0x22
SPI	result	2.56960432	0.00000512	0x00	0x00
SPI	result	2.5696096	0.00000512	0x00	0x00
SPI	result	2.56961488	0.00000512	0x08	0x00
SPI	result	2.56962032	0.00000512	0x20	0x00
SPI	result	2.57006272	0.00000496	0x0B	0x08
SPI	result	2.570068	0.00000496	0x10	0x00
SPI	result	2.57007328	0.00000512	0x80	0x88
SPI	result	2.57007856	0.00000512	0x3A	0x32
SPI	result	2.57032704	0.00000496	0x00	0x01
SPI	result	2.57033232	0.00000496	0x00	0xC0
SPI	result	2.5703376	0.00000512	0x00	0x08
SPI	result	2.57034288	0.00000512	0x00	0x2E
SPI	result	2.57058592	0.00000512	0x08	0x0B
SPI	result	2.5705912	0.00000512	0x00	0x00
SPI	result	2.57059664	0.00000496	0x88	0x80
SPI	result	2.57060192	0.00000512	0x32	0x2A
SPI	result	2.60962944	0.00000496	0x00	0x00
SPI	result	2.60963472	0.00000512	0x00	0x00
SPI	result	2.60964	0.00000512	0x08	0x00
SPI	result	2.60964528	0.00000512	0x20	0x00
SPI	result	2.61009008	0.00000496	0x0C	0x08
SPI	result	2.61009536	0.00000512	0x10	0x00
SPI	result	2.61010064	0.00000512	0x80	0x88
SPI	result	2.61010608	0.00000496	0x02	0x32
SPI	result	2.61035536	0.00000512	0x00	0x01
SPI	result	2.61036064	0.00000512	0x00	0xC0
SPI	result	2.61036608	0.00000496	0x09	0x08
SPI	result	2.61037136	0.00000512	0xA6	0x2E
SPI	result	2.61079776	0.00000496	0x0D	0x0C
SPI	result	2.61080304	0.00000512	0x00	0x00
SPI	result	2.61080832	0.00000512	0x88	0x89
SPI	result	2.6108136	0.00000512	0x1A	0x98
SPI	result	2.61106704	0.00000496	0x00	0x00
SPI	result	2.61107232	0.00000512	0x00	0x1C
SPI	result	2.6110776	0.00000512	0x00	0x09
SPI	result	2.61108304	0.00000496	0x00	0x82
SPI	result	2.6113304	0.00000496	0x08	0x0D
SPI	result	2.61133568	0.00000512	0x00	0x00
SPI	result	2.61134096	0.00000512	0x89	0x80
SPI	result	2.61134624	0.00000512	0xB8	0x3A
SPI	result	2.64959008	0.00000512	0x00	0x00
SPI	result	2.64959552	0.00000496	0x00	0x00
SPI	result	2.6496008	0.00000512	0x08	0x00
SPI	result	2.64960608	0.00000512	0x20	0x00
SPI	result	2.65004416	0.00000496	0x0E	0x08
SPI	result	2.65004944	0.00000512	0x10	0x00
SPI	result	2.65005472	0.00000512	0x80	0x88
SPI	result	2.65006016	0.00000496	0x12	0x32
SPI	result	2.6503088	0.00000496	0x00	0x01
SPI	result	2.65031408	0.00000512	0x00	0xC0
SPI	result	2.65031936	0.00000512	0x00	0x08
SPI	result	2.6503248	0.00000496	0x00	0x2E
SPI	result	2.65056816	0.00000496	0x08	0x0E
SPI	result	2.65057344	0.00000512	0x00	0x00
SPI	result	2.65057872	0.00000512	0x88	0x80
SPI	result	2.65058416	0.00000496	0x32	0x02
SPI	result	2.68961488	0.00000512	0x00	0x00
SPI	result	2.68962016	0.00000512	0x00	0x00
SPI	result	2.68962544	0.00000512	0x08	0x00
SPI	result	2.68963088	0.00000512	0x20	0x00
SPI	result	2.69008928	0.00000496	0x0F	0x08
SPI	result	2.69009456	0.00000496	0x10	0x00
SPI	result	2.69009984	0.00000512	0x80	0x88
SPI	result	2.69010512	0.00000512	0x1A	0x32
SPI	result	2.6903656	0.00000496	0x00	0x01
SPI	result	2.69037088	0.00000496	0x00	0xC0
SPI	result	2.69037616	0.00000512	0x00	0x08
SPI	result	2.69038144	0.00000512	0x00	0x2E
SPI	result	2.6906352	0.00000496	0x08	0x0F
SPI	result	2.69064048	0.00000512	0x00	0x00
SPI	result	2.69064576	0.00000512	0x88	0x80
SPI	result	2.6906512	0.00000496	0x32	0x0A
SPI	result	2.72975856	0.00000512	0x00	0x00
SPI	result	2.729764	0.00000496	0x00	0x00
SPI	result	2.72976928	0.00000512	0x08	0x00
SPI	result	2.72977456	0.00000512	0x20	0x00
SPI	result	2.73023088	0.00000512	0x08	0x08
SPI	result	2.73023632	0.00000496	0x10	0x00
SPI	result	2.7302416	0.00000512	0x80	0x88
SPI	result	2.73024688	0.00000512	0x22	0x32
SPI	result	2.73050224	0.00000512	0x00	0x01
SPI	result	2.73050752	0.00000512	0x00	0xC0
SPI	result	2.73051296	0.00000496	0x09	0x08
SPI	result	2.73051824	0.00000512	0xA6	0x2E
SPI	result	2.73094496	0.00000496	0x09	0x08
SPI	result	2.73095024	0.00000512	0x00	0x00
SPI	result	2.73095552	0.00000512	0x88	0x89
SPI	result	2.73096096	0.00000496	0x3A	0xB8
SPI	result	2.73122592	0.00000512	0x00	0x00
SPI	result	2.7312312	0.00000512	0x00	0x1C
SPI	result	2.73123648	0.00000512	0x00	0x09
SPI	result	2.73124192	0.00000512	0x00	0x82
SPI	result	2.731496	0.00000496	0x08	0x09
SPI	result	2.73150128	0.00000496	0x00	0x00
SPI	result	2.73150656	0.00000512	0x89	0x80
SPI	result	2.73151184	0.00000512	0xB8	0x1A
SPI	result	2.76960064	0.00000512	0x00	0x00
SPI	result	2.76960608	0.00000496	0x00	0x00
SPI	result	2.76961136	0.00000512	0x08	0x00
SPI	result	2.76961664	0.00000512	0x20	0x00
SPI	result	2.77005872	0.00000496	0x0A	0x08
SPI	result	2.770064	0.00000512	0x10	0x00
SPI	result	2.77006928	0.00000512	0x80	0x88
SPI	result	2.77007472	0.00000496	0x32	0x32
SPI	result	2.77032208	0.00000496	0x00	0x01
SPI	result	2.77032736	0.00000512	0x00	0xC0
SPI	result	2.77033264	0.00000512	0x00	0x08
SPI	result	2.77033792	0.00000512	0x00	0x2E
SPI	result	2.7705824	0.00000496	0x08	0x0A
SPI	result	2.77058768	0.00000512	0x00	0x00
SPI	result	2.77059296	0.00000512	0x88	0x80
SPI	result	2.77059824	0.00000512	0x32	0x22
SPI	result	2.80962752	0.00000496	0x00	0x00
SPI	result	2.8096328	0.00000496	0x00	0x00
SPI	result	2.80963808	0.00000512	0x08	0x00
SPI	result	2.80964336	0.00000512	0x20	0x00
SPI	result	2.81008848	0.00000496	0x0B	0x08
SPI	result	2.81009376	0.00000512	0x10	0x00
SPI	result	2.81009904	0.00000512	0x80	0x88
SPI	result	2.81010448	0.00000496	0x3A	0x32
SPI	result	2.81035504	0.00000512	0x00	0x01
SPI	result	2.81036048	0.00000496	0x00	0xC0
SPI	result	2.81036576	0.00000512	0x00	0x08
SPI	result	2.81037104	0.00000512	0x00	0x2E
SPI	result	2.81061648	0.00000496	0x08	0x0B
SPI	result	2.81062176	0.00000512	0x00	0x00
SPI	result	2.81062704	0.00000512	0x88	0x80
SPI	result	2.81063232	0.00000512	0x32	0x2A
SPI	result	2.8495856	0.00000496	0x00	0x00
SPI	result	2.84959088	0.00000496	0x00	0x00
SPI	result	2.84959616	0.00000512	0x08	0x00
SPI	result	2.84960144	0.00000512	0x20	0x00
SPI	result	2.8500488	0.00000512	0x0C	0x08
SPI	result	2.85005424	0.00000496	0x10	0x00
SPI	result	2.85005952	0.00000512	0x80	0x88
SPI	result	2.8500648	0.00000512	0x02	0x32
SPI	result	2.8503152	0.00000496	0x00	0x01
SPI	result	2.85032048	0.00000512	0x00	0xC0
SPI	result	2.85032576	0.00000512	0x09	0x08
SPI	result	2.8503312	0.00000496	0xA6	0x2E
SPI	result	2.85075488	0.00000496	0x0D	0x0C
SPI	result	2.85076016	0.00000512	0x00	0x00
SPI	result	2.85076544	0.00000512	0x88	0x89
SPI	result	2.85077072	0.00000512	0x1A	0x98
SPI	result	2.85102224	0.00000496	0x00	0x00
SPI	result	2.85102752	0.00000496	0x00	0x1C
SPI	result	2.8510328	0.00000512	0x00	0x09
SPI	result	2.85103808	0.00000512	0x00	0x82
SPI	result	2.85128384	0.00000496	0x08	0x0D
SPI	result	2.85128912	0.00000512	0x00	0x00
SPI	result	2.8512944	0.00000512	0x89	0x80
SPI	result	2.85129984	0.00000496	0xB8	0x3A
SPI	result	2.88958368	0.00000496	0x00	0x00
SPI	result	2.88958896	0.00000496	0x00	0x00
SPI	result	2.88959424	0.00000512	0x08	0x00
SPI	result	2.88959952	0.00000512	0x20	0x00
SPI	result	2.89006128	0.00000496	0x0E	0x08
SPI	result	2.89006656	0.00000512	0x10	0x00
SPI	result	2.89007184	0.00000512	0x80	0x88
SPI	result	2.89007728	0.00000496	0x12	0x32
SPI	result	2.89034464	0.00000496	0x00	0x01
SPI	result	2.89034992	0.00000512	0x00	0xC0
SPI	result	2.8903552	0.00000512	0x00	0x08
SPI	result	2.89036048	0.00000512	0x00	0x2E
SPI	result	2.890608	0.00000496	0x08	0x0E
SPI	result	2.89061328	0.00000496	0x00	0x00
SPI	result	2.89061856	0.00000512	0x88	0x80
SPI	result	2.89062384	0.00000512	0x32	0x02
SPI	result	2.92964032	0.00000512	0x00	0x00
SPI	result	2.9296456	0.00000512	0x00	0x00
SPI	result	2.92965104	0.00000496	0x08	0x00
SPI	result	2.92965632	0.00000512	0x20	0x00
SPI	result	2.93011472	0.00000496	0x0F	0x08
SPI	result	2.93012	0.00000512	0x10	0x00
SPI	result	2.93012528	0.00000512	0x80	0x88
SPI	result	2.93013056	0.00000512	0x1A	0x32
SPI	result	2.93038896	0.00000512	0x00	0x01
SPI	result	2.93039424	0.00000512	0x00	0xC0
SPI	result	2.93039968	0.00000496	0x00	0x08
SPI	result	2.93040496	0.00000512	0x00	0x2E
SPI	result	2.93065264	0.00000512	0x08	0x0F
SPI	result	2.93065792	0.00000512	0x00	0x00
SPI	result	2.93066336	0.00000496	0x88	0x80
SPI	result	2.93066864	0.00000512	0x32	0x0A
SPI	result	2.96960144	0.00000496	0x00	0x00
SPI	result	2.96960672	0.00000512	0x00	0x00
SPI	result	2.969612	0.00000512	0x08	0x00
SPI	result	2.96961744	0.00000496	0x20	0x00
SPI	result	2.97006048	0.00000496	0x08	0x08
SPI	result	2.97006576	0.00000496	0x10	0x00
SPI	result	2.97007104	0.00000512	0x80	0x88
SPI	result	2.97007632	0.00000512	0x22	0x32
SPI	result	2.97032576	0.00000496	0x00	0x01
SPI	result	2.97033104	0.00000512	0x00	0xC0
SPI	result	2.97033632	0.00000512	0x09	0x08
SPI	result	2.97034176	0.00000496	0xA6	0x2E
SPI	result	2.97076544	0.00000496	0x09	0x08
SPI	result	2.97077072	0.00000512	0x00	0x00
SPI	result	2.970776	0.00000512	0x88	0x89
SPI	result	2.97078144	0.00000496	0x3A	0xB8
SPI	result	2.97102848	0.00000496	0x00	0x00
SPI	result	2.97103376	0.00000496	0x00	0x1C
SPI	result	2.97103904	0.00000512	0x00	0x09
SPI	result	2.97104432	0.00000512	0x00	0x82
SPI	result	2.97128832	0.00000512	0x08	0x09
SPI	result	2.97129376	0.00000496	0x00	0x00
SPI	result	2.97129904	0.00000512	0x89	0x80
SPI	result	2.97130432	0.00000512	0xB8	0x1A
SPI	result	3.00957856	0.00000496	0x00	0x00
SPI	result	3.00958384	0.00000512	0x00	0x00
SPI	result	3.00958912	0.00000512	0x08	0x00
SPI	result	3.0095944	0.00000512	0x20	0x00
SPI	result	3.01003856	0.00000496	0x0A	0x08
SPI	result	3.01004384	0.00000496	0x10	0x00
SPI	result	3.01004912	0.00000512	0x80	0x88
SPI	result	3.0100544	0.00000512	0x32	0x32
SPI	result	3.01030512	0.00000512	0x00	0x01
SPI	result	3.0103104	0.00000512	0x00	0xC0
SPI	result	3.01031584	0.00000496	0x00	0x08
SPI	result	3.01032112	0.00000512	0x00	0x2E
SPI	result	3.01056944	0.00000512	0x08	0x0A
SPI	result	3.01057472	0.00000512	0x00	0x00
SPI	result	3.01058016	0.00000496	0x88	0x80
SPI	result	3.01058544	0.00000512	0x32	0x22
SPI	result	3.03368592	0.00000512	0x7F	0x00
SPI	result	3.0336912	0.00000512	0xFF	0x00
SPI	result	3.03369664	0.00000496	0x15	0x00
SPI	result	3.03370192	0.00000512	0x10	0x00
SPI	result	3.03414736	0.00000496	0x0B	0x08
SPI	result	3.03415264	0.00000496	0x10	0x00
SPI	result	3.03415792	0.00000512	0x80	0x95
SPI	result	3.0341632	0.00000512	0x3A	0x28
SPI	result	3.0344096	0.00000512	0x01	0x7F
SPI	result	3.03441488	0.00000512	0x04	0xFF
SPI	result	3.03442016	0.00000512	0x15	0x15
SPI	result	3.0344256	0.00000512	0x64	0x10
SPI	result	3.03484624	0.00000512	0x0C	0x0B
SPI	result	3.03485152	0.00000512	0x00	0x00
SPI	result	3.03485696	0.00000496	0x95	0x95
SPI	result	3.03486224	0.00000512	0x08	0x42
SPI	result	3.03510592	0.00000512	0x00	0x01
SPI	result	3.0351112	0.00000512	0x33	0x04
SPI	result	3.03511648	0.00000512	0x15	0x15
SPI	result	3.03512192	0.00000512	0xAA	0x64
SPI	result	3.03554192	0.00000496	0x0D	0x0C
SPI	result	3.0355472	0.00000512	0x00	0x00
SPI	result	3.03555248	0.00000512	0x95	0x95
SPI	result	3.03555792	0.00000496	0x52	0x8A
SPI	result	3.03579952	0.00000512	0x00	0x00
SPI	result	3.0358048	0.00000512	0x00	0x33
SPI	result	3.03581024	0.00000512	0x3F	0x15
SPI	result	3.03581552	0.00000512	0xC6	0xAA
SPI	result	3.0362352	0.00000512	0x0E	0x0D
SPI	result	3.03624048	0.00000512	0x00	0x00
SPI	result	3.03624592	0.00000496	0x95	0xBF
SPI	result	3.0362512	0.00000512	0x9A	0xC0
SPI	result	3.03649296	0.00000496	0x00	0x00
SPI	result	3.03649824	0.00000496	0x00	0x00
SPI	result	3.03650352	0.00000512	0x00	0x3F
SPI	result	3.0365088	0.00000512	0x00	0xC6
SPI	result	3.03674848	0.00000512	0x08	0x0E
SPI	result	3.03675392	0.00000496	0x00	0x00
SPI	result	3.0367592	0.00000512	0xBF	0x80
SPI	result	3.03676448	0.00000512	0xD8	0x02
SPI	result	3.04373536	0.00000512	0x00	0x00
SPI	result	3.04374064	0.00000512	0x00	0x00
SPI	result	3.04374608	0.00000496	0x0F	0x00
SPI	result	3.04375136	0.00000512	0xC0	0x00
SPI	result	3.04418	0.00000512	0x0F	0x08
SPI	result	3.04418528	0.00000512	0x10	0x00
SPI	result	3.04419072	0.00000496	0x80	0x8F
SPI	result	3.044196	0.00000512	0x1A	0xD2
SPI	result	3.04443872	0.00000496	0x00	0x00
SPI	result	3.044444	0.00000512	0x00	0x00
SPI	result	3.04444928	0.00000512	0x00	0x0F
SPI	result	3.04445472	0.00000496	0x00	0xC0
SPI	result	3.04469536	0.00000512	0x08	0x0F
SPI	result	3.04470064	0.00000512	0x00	0x00
SPI	result	3.04470608	0.00000496	0x8F	0x80
SPI	result	3.04471136	0.00000512	0xD2	0x0A
SPI	result	3.04495408	0.00000496	0x00	0x00
SPI	result	3.04495936	0.00000512	0x01	0x00
SPI	result	3.04496464	0.00000512	0x08	0x00
SPI	result	3.04496992	0.00000512	0x42	0x00
SPI	result	3.04538976	0.00000496	0x08	0x08
SPI	result	3.04539504	0.00000496	0x10	0x00
SPI	result	3.04540032	0.00000512	0x80	0x88
SPI	result	3.0454056	0.00000512	0x22	0x74
SPI	result	3.04564528	0.00000512	0x00	0x00
SPI	result	3.04565072	0.00000496	0x00	0x3A
SPI	result	3.045656	0.00000512	0x00	0x08
SPI	result	3.04566128	0.00000512	0x00	0x5C
SPI	result	3.04590096	0.00000512	0x08	0x08
SPI	result	3.04590624	0.00000512	0x00	0x00
SPI	result	3.04591168	0.00000496	0x88	0x80
SPI	result	3.04591696	0.00000512	0x74	0x12
SPI	result	3.0495592	0.00000512	0x00	0x00
SPI	result	3.04956464	0.00000496	0x00	0x00
SPI	result	3.04956992	0.00000512	0x08	0x00
SPI	result	3.0495752	0.00000512	0x20	0x00
SPI	result	3.0500016	0.00000496	0x09	0x08
SPI	result	3.05000688	0.00000512	0x10	0x00
SPI	result	3.05001216	0.00000512	0x80	0x88
SPI	result	3.0500176	0.00000496	0x2A	0x32
SPI	result	3.05027856	0.00000512	0x00	0x01
SPI	result	3.05028384	0.00000512	0x00	0xC0
SPI	result	3.05028928	0.00000496	0x00	0x08
SPI	result	3.05029456	0.00000512	0x00	0x2E
SPI	result	3.05054592	0.00000496	0x08	0x09
SPI	result	3.0505512	0.00000512	0x00	0x00
SPI	result	3.05055648	0.00000512	0x88	0x80
