name	type	start_time	duration	mosi	miso
SPI	result	0.86464752	0.00000512	0x08	0x00
SPI	result	0.8646528	0.00000512	0x20	0x00
SPI	result	0.8650952	0.00000496	0x0A	0x08
SPI	result	0.86510048	0.00000512	0x10	0x10
SPI	result	0.86510576	0.00000512	0x80	0x88
SPI	result	0.8651112	0.00000496	0x32	0x02
SPI	result	0.86535952	0.00000496	0x0A	0x08
SPI	result	0.8653648	0.00000512	0x10	0x00
SPI	result	0.86537008	0.00000512	0x80	0x88
SPI	result	0.86537552	0.00000496	0x32	0x32
SPI	result	0.86562944	0.00000512	0x00	0x01
SPI	result	0.86563488	0.00000496	0x00	0xC0
SPI	result	0.86564016	0.00000512	0x00	0x08
SPI	result	0.86564544	0.00000512	0x00	0x2E
SPI	result	0.86589152	0.00000496	0x08	0x0A
SPI	result	0.8658968	0.00000512	0x00	0x00
SPI	result	0.86590208	0.00000512	0x88	0x80
SPI	result	0.86590752	0.00000496	0x32	0x22
SPI	result	0.90464624	0.00000512	0x00	0x00
SPI	result	0.90465152	0.00000512	0x00	0x00
SPI	result	0.9046568	0.00000512	0x08	0x00
SPI	result	0.90466224	0.00000512	0x20	0x00
SPI	result	0.90510624	0.00000496	0x0B	0x08
SPI	result	0.90511152	0.00000512	0x10	0x10
SPI	result	0.9051168	0.00000512	0x80	0x88
SPI	result	0.90512224	0.00000496	0x3A	0x02
SPI	result	0.9053712	0.00000512	0x0B	0x08
SPI	result	0.90537648	0.00000512	0x10	0x00
SPI	result	0.90538192	0.00000496	0x80	0x88
SPI	result	0.9053872	0.00000512	0x3A	0x32
SPI	result	0.90563424	0.00000496	0x00	0x01
SPI	result	0.90563952	0.00000512	0x00	0xC0
SPI	result	0.9056448	0.00000512	0x00	0x08
SPI	result	0.90565024	0.00000496	0x00	0x2E
SPI	result	0.90589616	0.00000512	0x08	0x0B
SPI	result	0.90590144	0.00000512	0x00	0x00
SPI	result	0.90590688	0.00000512	0x88	0x80
SPI	result	0.90591216	0.00000512	0x32	0x2A
SPI	result	0.90906544	0.00000512	0x00	0x00
SPI	result	0.90907072	0.00000512	0x01	0x00
SPI	result	0.90907616	0.00000496	0x08	0x00
SPI	result	0.90908144	0.00000512	0x42	0x00
SPI	result	0.90952288	0.00000496	0x0C	0x08
SPI	result	0.90952816	0.00000496	0x10	0x00
SPI	result	0.90953344	0.00000512	0x80	0x88
SPI	result	0.90953872	0.00000512	0x02	0x74
SPI	result	0.9097912	0.00000496	0x00	0x02
SPI	result	0.90979648	0.00000496	0x00	0xA2
SPI	result	0.90980176	0.00000512	0x00	0x08
SPI	result	0.90980704	0.00000512	0x00	0x58
SPI	result	0.91005344	0.00000512	0x08	0x0C
SPI	result	0.91005872	0.00000512	0x00	0x00
SPI	result	0.91006416	0.00000496	0x88	0x80
SPI	result	0.91006944	0.00000512	0x74	0x32
SPI	result	0.94464496	0.00000512	0x00	0x00
SPI	result	0.94465024	0.00000512	0x00	0x00
SPI	result	0.94465552	0.00000512	0x08	0x00
SPI	result	0.94466096	0.00000512	0x20	0x00
SPI	result	0.94511056	0.00000512	0x0D	0x08
SPI	result	0.945116	0.00000496	0x10	0x10
SPI	result	0.94512128	0.00000512	0x80	0x88
SPI	result	0.94512656	0.00000512	0x0A	0x02
SPI	result	0.94538064	0.00000496	0x0D	0x08
SPI	result	0.94538592	0.00000512	0x10	0x00
SPI	result	0.9453912	0.00000512	0x80	0x88
SPI	result	0.94539664	0.00000496	0x0A	0x32
SPI	result	0.94564768	0.00000496	0x00	0x01
SPI	result	0.94565296	0.00000496	0x00	0xC0
SPI	result	0.94565824	0.00000512	0x09	0x08
SPI	result	0.94566352	0.00000512	0xA6	0x2E
SPI	result	0.94609024	0.00000512	0x0E	0x0D
SPI	result	0.94609552	0.00000512	0x00	0x00
SPI	result	0.94610096	0.00000496	0x88	0x89
SPI	result	0.94610624	0.00000512	0x22	0xA0
SPI	result	0.94635696	0.00000496	0x00	0x00
SPI	result	0.94636224	0.00000512	0x00	0x1B
SPI	result	0.94636752	0.00000512	0x00	0x09
SPI	result	0.94637296	0.00000496	0x00	0xA0
SPI	result	0.9466176	0.00000496	0x08	0x0E
SPI	result	0.94662288	0.00000512	0x00	0x00
SPI	result	0.94662816	0.00000512	0x89	0x80
SPI	result	0.9466336	0.00000496	0xB8	0x02
SPI	result	0.98465776	0.00000496	0x00	0x00
SPI	result	0.98466304	0.00000496	0x00	0x00
SPI	result	0.98466832	0.00000512	0x08	0x00
SPI	result	0.9846736	0.00000512	0x20	0x00
SPI	result	0.9851256	0.00000512	0x0F	0x08
SPI	result	0.98513104	0.00000496	0x10	0x10
SPI	result	0.98513632	0.00000512	0x80	0x88
SPI	result	0.9851416	0.00000512	0x1A	0x02
SPI	result	0.98538896	0.00000512	0x0F	0x08
SPI	result	0.98539424	0.00000512	0x10	0x00
SPI	result	0.98539968	0.00000496	0x80	0x88
SPI	result	0.98540496	0.00000512	0x1A	0x32
SPI	result	0.98565264	0.00000512	0x00	0x01
SPI	result	0.98565792	0.00000512	0x00	0xC0
SPI	result	0.98566336	0.00000496	0x00	0x08
SPI	result	0.98566864	0.00000512	0x00	0x2E
SPI	result	0.98591168	0.00000496	0x08	0x0F
SPI	result	0.98591696	0.00000512	0x00	0x00
SPI	result	0.98592224	0.00000512	0x88	0x80
SPI	result	0.98592768	0.00000496	0x32	0x0A
SPI	result	1.02464112	0.00000496	0x00	0x00
SPI	result	1.0246464	0.00000496	0x00	0x00
SPI	result	1.02465168	0.00000512	0x08	0x00
SPI	result	1.02465696	0.00000512	0x20	0x00
SPI	result	1.02511232	0.00000512	0x08	0x08
SPI	result	1.02511776	0.00000496	0x10	0x10
SPI	result	1.02512304	0.00000512	0x80	0x88
SPI	result	1.02512832	0.00000512	0x22	0x02
SPI	result	1.02538608	0.00000496	0x08	0x08
SPI	result	1.02539136	0.00000512	0x10	0x00
SPI	result	1.02539664	0.00000512	0x80	0x88
SPI	result	1.02540208	0.00000496	0x22	0x32
SPI	result	1.02565568	0.00000512	0x00	0x01
SPI	result	1.02566096	0.00000512	0x00	0xC0
SPI	result	1.0256664	0.00000496	0x00	0x08
SPI	result	1.02567168	0.00000512	0x00	0x2E
SPI	result	1.02592272	0.00000496	0x08	0x08
SPI	result	1.025928	0.00000512	0x00	0x00
SPI	result	1.02593328	0.00000512	0x88	0x80
SPI	result	1.02593872	0.00000496	0x32	0x12
SPI	result	1.06469216	0.00000496	0x00	0x00
SPI	result	1.06469744	0.00000512	0x00	0x00
SPI	result	1.06470272	0.00000512	0x08	0x00
SPI	result	1.064708	0.00000512	0x20	0x00
SPI	result	1.06517472	0.00000512	0x09	0x08
SPI	result	1.06518	0.00000512	0x10	0x00
SPI	result	1.06518544	0.00000496	0x80	0x88
SPI	result	1.06519072	0.00000512	0x2A	0x32
SPI	result	1.0654464	0.00000512	0x00	0x01
SPI	result	1.06545168	0.00000512	0x00	0xC0
SPI	result	1.06545712	0.00000496	0x09	0x08
SPI	result	1.0654624	0.00000512	0xA6	0x2E
SPI	result	1.0658904	0.00000512	0x0A	0x09
SPI	result	1.06589568	0.00000512	0x00	0x00
SPI	result	1.06590112	0.00000496	0x88	0x89
SPI	result	1.0659064	0.00000512	0x02	0x80
SPI	result	1.0661704	0.00000512	0x00	0x00
SPI	result	1.06617568	0.00000512	0x00	0x1B
SPI	result	1.06618096	0.00000512	0x00	0x09
SPI	result	1.0661864	0.00000512	0x00	0xA0
SPI	result	1.06643472	0.00000512	0x08	0x0A
SPI	result	1.06644	0.00000512	0x00	0x00
SPI	result	1.06644544	0.00000496	0x89	0x80
SPI	result	1.06645072	0.00000512	0xB8	0x22
SPI	result	1.10465984	0.00000496	0x00	0x00
SPI	result	1.10466512	0.00000512	0x00	0x00
SPI	result	1.1046704	0.00000512	0x08	0x00
SPI	result	1.10467584	0.00000496	0x20	0x00
SPI	result	1.10511808	0.00000512	0x0B	0x08
SPI	result	1.10512352	0.00000496	0x10	0x10
SPI	result	1.1051288	0.00000512	0x80	0x88
SPI	result	1.10513408	0.00000512	0x3A	0x02
SPI	result	1.10538144	0.00000512	0x0B	0x08
SPI	result	1.10538672	0.00000512	0x10	0x00
SPI	result	1.10539216	0.00000496	0x80	0x88
SPI	result	1.10539744	0.00000512	0x3A	0x32
SPI	result	1.10564416	0.00000496	0x00	0x01
SPI	result	1.10564944	0.00000512	0x00	0xC0
SPI	result	1.10565472	0.00000512	0x00	0x08
SPI	result	1.10566016	0.00000496	0x00	0x2E
SPI	result	1.10590384	0.00000496	0x08	0x0B
SPI	result	1.10590912	0.00000512	0x00	0x00
SPI	result	1.1059144	0.00000512	0x88	0x80
SPI	result	1.10591984	0.00000496	0x32	0x2A
SPI	result	1.14465456	0.00000496	0x00	0x00
SPI	result	1.14465984	0.00000512	0x00	0x00
SPI	result	1.14466512	0.00000512	0x08	0x00
SPI	result	1.14467056	0.00000496	0x20	0x00
SPI	result	1.1451152	0.00000512	0x0C	0x08
SPI	result	1.14512048	0.00000512	0x10	0x10
SPI	result	1.14512592	0.00000496	0x80	0x88
SPI	result	1.1451312	0.00000512	0x02	0x02
SPI	result	1.14537984	0.00000512	0x0C	0x08
SPI	result	1.14538512	0.00000512	0x10	0x00
SPI	result	1.14539056	0.00000496	0x80	0x88
SPI	result	1.14539584	0.00000512	0x02	0x32
SPI	result	1.1456448	0.00000512	0x00	0x01
SPI	result	1.14565024	0.00000496	0x00	0xC0
SPI	result	1.14565552	0.00000512	0x00	0x08
SPI	result	1.1456608	0.00000512	0x00	0x2E
SPI	result	1.14591088	0.00000496	0x08	0x0C
SPI	result	1.14591616	0.00000512	0x00	0x00
SPI	result	1.14592144	0.00000512	0x88	0x80
SPI	result	1.14592688	0.00000496	0x32	0x32
SPI	result	1.18464032	0.00000496	0x00	0x00
SPI	result	1.1846456	0.00000496	0x00	0x00
SPI	result	1.18465088	0.00000512	0x08	0x00
SPI	result	1.18465616	0.00000512	0x20	0x00
SPI	result	1.18510128	0.00000496	0x0D	0x08
SPI	result	1.18510656	0.00000512	0x10	0x10
SPI	result	1.18511184	0.00000512	0x80	0x88
SPI	result	1.18511728	0.00000496	0x0A	0x02
SPI	result	1.18536496	0.00000496	0x0D	0x08
SPI	result	1.18537024	0.00000512	0x10	0x00
SPI	result	1.18537552	0.00000512	0x80	0x88
SPI	result	1.1853808	0.00000512	0x0A	0x32
SPI	result	1.18562784	0.00000512	0x00	0x01
SPI	result	1.18563328	0.00000496	0x00	0xC0
SPI	result	1.18563856	0.00000512	0x09	0x08
SPI	result	1.18564384	0.00000512	0xA6	0x2E
SPI	result	1.18606784	0.00000512	0x0E	0x0D
SPI	result	1.18607312	0.00000512	0x00	0x00
SPI	result	1.18607856	0.00000512	0x88	0x89
SPI	result	1.18608384	0.00000512	0x22	0xA0
SPI	result	1.18633584	0.00000512	0x00	0x00
SPI	result	1.18634112	0.00000512	0x00	0x1B
SPI	result	1.18634656	0.00000496	0x00	0x09
SPI	result	1.18635184	0.00000512	0x00	0xA0
SPI	result	1.18659824	0.00000496	0x08	0x0E
SPI	result	1.18660352	0.00000512	0x00	0x00
SPI	result	1.1866088	0.00000512	0x89	0x80
SPI	result	1.18661424	0.00000496	0xB8	0x02
SPI	result	1.22463664	0.00000512	0x00	0x00
SPI	result	1.22464192	0.00000512	0x00	0x00
SPI	result	1.2246472	0.00000512	0x08	0x00
SPI	result	1.22465264	0.00000512	0x20	0x00
SPI	result	1.22510128	0.00000512	0x0F	0x08
SPI	result	1.22510656	0.00000512	0x10	0x10
SPI	result	1.225112	0.00000496	0x80	0x88
SPI	result	1.22511728	0.00000512	0x1A	0x02
SPI	result	1.22537392	0.00000512	0x0F	0x08
SPI	result	1.2253792	0.00000512	0x10	0x00
SPI	result	1.22538464	0.00000496	0x80	0x88
SPI	result	1.22538992	0.00000512	0x1A	0x32
SPI	result	1.22564464	0.00000496	0x00	0x01
SPI	result	1.22564992	0.00000512	0x00	0xC0
SPI	result	1.2256552	0.00000512	0x00	0x08
SPI	result	1.22566064	0.00000496	0x00	0x2E
SPI	result	1.22591392	0.00000512	0x08	0x0F
SPI	result	1.2259192	0.00000512	0x00	0x00
SPI	result	1.22592464	0.00000496	0x88	0x80
SPI	result	1.22592992	0.00000512	0x32	0x0A
SPI	result	1.26468832	0.00000512	0x00	0x00
SPI	result	1.2646936	0.00000512	0x00	0x00
SPI	result	1.26469904	0.00000496	0x08	0x00
SPI	result	1.26470432	0.00000512	0x20	0x00
SPI	result	1.26516208	0.00000496	0x08	0x08
SPI	result	1.26516736	0.00000496	0x10	0x00
SPI	result	1.26517264	0.00000512	0x80	0x88
SPI	result	1.26517792	0.00000512	0x22	0x32
SPI	result	1.26543568	0.00000496	0x00	0x01
SPI	result	1.26544096	0.00000512	0x00	0xC0
SPI	result	1.26544624	0.00000512	0x00	0x08
SPI	result	1.26545168	0.00000512	0x00	0x2E
SPI	result	1.2656984	0.00000496	0x08	0x08
SPI	result	1.26570368	0.00000496	0x00	0x00
SPI	result	1.26570896	0.00000512	0x88	0x80
SPI	result	1.26571424	0.00000512	0x32	0x12
SPI	result	1.30464448	0.00000496	0x00	0x00
SPI	result	1.30464976	0.00000496	0x00	0x00
SPI	result	1.30465504	0.00000512	0x08	0x00
SPI	result	1.30466032	0.00000512	0x20	0x00
SPI	result	1.30510512	0.00000496	0x09	0x08
SPI	result	1.3051104	0.00000512	0x10	0x10
SPI	result	1.30511568	0.00000512	0x80	0x88
SPI	result	1.30512096	0.00000512	0x2A	0x02
SPI	result	1.3053688	0.00000496	0x09	0x08
SPI	result	1.30537408	0.00000496	0x10	0x00
SPI	result	1.30537936	0.00000512	0x80	0x88
SPI	result	1.30538464	0.00000512	0x2A	0x32
SPI	result	1.30563104	0.00000512	0x00	0x01
SPI	result	1.30563632	0.00000512	0x00	0xC0
SPI	result	1.30564176	0.00000496	0x09	0x08
SPI	result	1.30564704	0.00000512	0xA6	0x2E
SPI	result	1.30607104	0.00000512	0x0A	0x09
SPI	result	1.30607632	0.00000512	0x00	0x00
SPI	result	1.30608176	0.00000496	0x88	0x89
SPI	result	1.30608704	0.00000512	0x02	0x80
SPI	result	1.30633632	0.00000512	0x00	0x00
SPI	result	1.30634176	0.00000496	0x00	0x1B
SPI	result	1.30634704	0.00000512	0x00	0x09
SPI	result	1.30635232	0.00000512	0x00	0xA0
SPI	result	1.30659664	0.00000512	0x08	0x0A
SPI	result	1.30660208	0.00000496	0x00	0x00
SPI	result	1.30660736	0.00000512	0x89	0x80
SPI	result	1.30661264	0.00000512	0xB8	0x22
SPI	result	1.34464944	0.00000512	0x00	0x00
SPI	result	1.34465472	0.00000512	0x00	0x00
SPI	result	1.34466016	0.00000496	0x08	0x00
SPI	result	1.34466544	0.00000512	0x20	0x00
SPI	result	1.34510944	0.00000512	0x0B	0x08
SPI	result	1.34511472	0.00000512	0x10	0x10
SPI	result	1.34512016	0.00000496	0x80	0x88
SPI	result	1.34512544	0.00000512	0x3A	0x02
SPI	result	1.3453728	0.00000496	0x0B	0x08
SPI	result	1.34537808	0.00000512	0x10	0x00
SPI	result	1.34538336	0.00000512	0x80	0x88
SPI	result	1.3453888	0.00000496	0x3A	0x32
SPI	result	1.34563808	0.00000512	0x00	0x01
SPI	result	1.34564336	0.00000512	0x00	0xC0
SPI	result	1.3456488	0.00000496	0x00	0x08
SPI	result	1.34565408	0.00000512	0x00	0x2E
SPI	result	1.34590176	0.00000512	0x08	0x0B
SPI	result	1.34590704	0.00000512	0x00	0x00
SPI	result	1.34591248	0.00000496	0x88	0x80
SPI	result	1.34591776	0.00000512	0x32	0x2A
SPI	result	1.3847312	0.00000496	0x00	0x00
SPI	result	1.38473648	0.00000512	0x00	0x00
SPI	result	1.38474176	0.00000512	0x08	0x00
SPI	result	1.3847472	0.00000496	0x20	0x00
SPI	result	1.3852208	0.00000512	0x0C	0x08
SPI	result	1.38522608	0.00000512	0x10	0x00
SPI	result	1.38523152	0.00000496	0x80	0x88
SPI	result	1.3852368	0.00000512	0x02	0x32
SPI	result	1.38549456	0.00000496	0x00	0x01
SPI	result	1.38549984	0.00000496	0x00	0xC0
SPI	result	1.38550512	0.00000512	0x00	0x08
SPI	result	1.3855104	0.00000512	0x00	0x2E
SPI	result	1.38575616	0.00000496	0x08	0x0C
SPI	result	1.38576144	0.00000512	0x00	0x00
SPI	result	1.38576672	0.00000512	0x88	0x80
SPI	result	1.38577216	0.00000496	0x32	0x32
SPI	result	1.42464592	0.00000496	0x00	0x00
SPI	result	1.4246512	0.00000512	0x00	0x00
SPI	result	1.42465648	0.00000512	0x08	0x00
SPI	result	1.42466192	0.00000496	0x20	0x00
SPI	result	1.42511216	0.00000512	0x0D	0x08
SPI	result	1.4251176	0.00000496	0x10	0x10
SPI	result	1.42512288	0.00000512	0x80	0x88
SPI	result	1.42512816	0.00000512	0x0A	0x02
SPI	result	1.42538192	0.00000496	0x0D	0x08
SPI	result	1.4253872	0.00000512	0x10	0x00
SPI	result	1.42539248	0.00000512	0x80	0x88
SPI	result	1.42539792	0.00000496	0x0A	0x32
SPI	result	1.4256528	0.00000512	0x00	0x01
SPI	result	1.42565824	0.00000496	0x00	0xC0
SPI	result	1.42566352	0.00000512	0x09	0x08
SPI	result	1.4256688	0.00000512	0xA6	0x2E
SPI	result	1.4261096	0.00000496	0x0E	0x0D
SPI	result	1.42611488	0.00000496	0x00	0x10
SPI	result	1.42612016	0.00000512	0x88	0x89
SPI	result	1.42612544	0.00000512	0x22	0xB0
SPI	result	1.42638816	0.00000512	0x0E	0x0D
SPI	result	1.42639344	0.00000512	0x00	0x00
SPI	result	1.42639888	0.00000496	0x88	0x89
SPI	result	1.42640416	0.00000512	0x22	0xA0
SPI	result	1.42665392	0.00000496	0x00	0x00
SPI	result	1.4266592	0.00000496	0x00	0x1B
SPI	result	1.42666448	0.00000512	0x00	0x09
SPI	result	1.42666976	0.00000512	0x00	0xA0
SPI	result	1.42691744	0.00000512	0x08	0x0E
SPI	result	1.42692288	0.00000496	0x00	0x00
SPI	result	1.42692816	0.00000512	0x89	0x80
SPI	result	1.42693344	0.00000512	0xB8	0x02
SPI	result	1.46468464	0.00000496	0x00	0x00
SPI	result	1.46468992	0.00000512	0x00	0x00
SPI	result	1.4646952	0.00000512	0x08	0x00
SPI	result	1.46470064	0.00000496	0x20	0x00
SPI	result	1.46515792	0.00000512	0x0F	0x08
SPI	result	1.4651632	0.00000512	0x10	0x00
SPI	result	1.46516864	0.00000496	0x80	0x88
SPI	result	1.46517392	0.00000512	0x1A	0x32
SPI	result	1.46542864	0.00000496	0x00	0x01
SPI	result	1.46543392	0.00000512	0x00	0xC0
SPI	result	1.4654392	0.00000512	0x00	0x08
SPI	result	1.46544448	0.00000512	0x00	0x2E
SPI	result	1.465688	0.00000496	0x08	0x0F
SPI	result	1.46569328	0.00000496	0x00	0x00
SPI	result	1.46569856	0.00000512	0x88	0x80
SPI	result	1.46570384	0.00000512	0x32	0x0A
SPI	result	1.50464368	0.00000496	0x00	0x00
SPI	result	1.50464896	0.00000512	0x00	0x00
SPI	result	1.50465424	0.00000512	0x08	0x00
SPI	result	1.50465968	0.00000496	0x20	0x00
SPI	result	1.50510032	0.00000512	0x08	0x08
SPI	result	1.5051056	0.00000512	0x10	0x10
SPI	result	1.50511104	0.00000496	0x80	0x88
SPI	result	1.50511632	0.00000512	0x22	0x02
SPI	result	1.50536368	0.00000496	0x08	0x08
SPI	result	1.50536896	0.00000512	0x10	0x00
SPI	result	1.50537424	0.00000512	0x80	0x88
SPI	result	1.50537968	0.00000496	0x22	0x32
SPI	result	1.5056256	0.00000512	0x00	0x01
SPI	result	1.50563088	0.00000512	0x00	0xC0
SPI	result	1.50563632	0.00000496	0x00	0x08
SPI	result	1.5056416	0.00000512	0x00	0x2E
SPI	result	1.50588592	0.00000512	0x08	0x08
SPI	result	1.5058912	0.00000512	0x00	0x00
SPI	result	1.50589664	0.00000496	0x88	0x80
SPI	result	1.50590192	0.00000512	0x32	0x12
SPI	result	1.5446384	0.00000496	0x00	0x00
SPI	result	1.54464368	0.00000512	0x00	0x00
SPI	result	1.54464896	0.00000512	0x08	0x00
SPI	result	1.5446544	0.00000496	0x20	0x00
SPI	result	1.54509904	0.00000512	0x09	0x08
SPI	result	1.54510432	0.00000512	0x10	0x10
SPI	result	1.54510976	0.00000496	0x80	0x88
SPI	result	1.54511504	0.00000512	0x2A	0x02
SPI	result	1.54536368	0.00000512	0x09	0x08
SPI	result	1.54536896	0.00000512	0x10	0x00
SPI	result	1.5453744	0.00000496	0x80	0x88
SPI	result	1.54537968	0.00000512	0x2A	0x32
SPI	result	1.54562832	0.00000512	0x00	0x01
SPI	result	1.5456336	0.00000512	0x00	0xC0
SPI	result	1.54563904	0.00000496	0x09	0x08
SPI	result	1.54564432	0.00000512	0xA6	0x2E
SPI	result	1.54607328	0.00000512	0x0A	0x09
SPI	result	1.54607872	0.00000496	0x00	0x00
SPI	result	1.546084	0.00000512	0x88	0x89
SPI	result	1.54608928	0.00000512	0x02	0x80
SPI	result	1.54634336	0.00000496	0x00	0x00
SPI	result	1.54634864	0.00000512	0x00	0x1B
SPI	result	1.54635392	0.00000512	0x00	0x09
SPI	result	1.54635936	0.00000496	0x00	0xA0
SPI	result	1.546604	0.00000512	0x08	0x0A
SPI	result	1.54660928	0.00000512	0x00	0x00
SPI	result	1.54661472	0.00000496	0x89	0x80
SPI	result	1.54662	0.00000512	0xB8	0x22
SPI	result	1.58464544	0.00000496	0x00	0x00
SPI	result	1.58465072	0.00000512	0x00	0x00
SPI	result	1.584656	0.00000512	0x08	0x00
SPI	result	1.58466144	0.00000496	0x20	0x00
SPI	result	1.58510768	0.00000512	0x0B	0x08
SPI	result	1.58511312	0.00000496	0x10	0x10
SPI	result	1.5851184	0.00000512	0x80	0x88
SPI	result	1.58512368	0.00000512	0x3A	0x02
SPI	result	1.5853704	0.00000512	0x0B	0x08
SPI	result	1.58537568	0.00000512	0x10	0x00
SPI	result	1.58538112	0.00000496	0x80	0x88
SPI	result	1.5853864	0.00000512	0x3A	0x32
SPI	result	1.5856328	0.00000496	0x00	0x01
SPI	result	1.58563808	0.00000496	0x00	0xC0
SPI	result	1.58564336	0.00000512	0x00	0x08
SPI	result	1.58564864	0.00000512	0x00	0x2E
SPI	result	1.58589312	0.00000496	0x08	0x0B
SPI	result	1.5858984	0.00000512	0x00	0x00
SPI	result	1.58590368	0.00000512	0x88	0x80
SPI	result	1.58590896	0.00000512	0x32	0x2A
SPI	result	1.62463552	0.00000496	0x00	0x00
SPI	result	1.6246408	0.00000512	0x00	0x00
SPI	result	1.62464608	0.00000512	0x08	0x00
SPI	result	1.62465152	0.00000496	0x20	0x00
SPI	result	1.6250944	0.00000512	0x0C	0x08
SPI	result	1.62509984	0.00000496	0x10	0x10
SPI	result	1.62510512	0.00000512	0x80	0x88
SPI	result	1.6251104	0.00000512	0x02	0x02
SPI	result	1.62536048	0.00000496	0x0C	0x08
SPI	result	1.62536576	0.00000512	0x10	0x00
SPI	result	1.62537104	0.00000512	0x80	0x88
SPI	result	1.62537648	0.00000496	0x02	0x32
SPI	result	1.62562672	0.00000512	0x00	0x01
SPI	result	1.62563216	0.00000496	0x00	0xC0
SPI	result	1.62563744	0.00000512	0x00	0x08
SPI	result	1.62564272	0.00000512	0x00	0x2E
SPI	result	1.62588976	0.00000512	0x08	0x0C
SPI	result	1.62589504	0.00000512	0x00	0x00
SPI	result	1.62590048	0.00000496	0x88	0x80
SPI	result	1.62590576	0.00000512	0x32	0x32
SPI	result	1.66470256	0.00000496	0x00	0x00
SPI	result	1.66470784	0.00000512	0x00	0x00
SPI	result	1.66471312	0.00000512	0x08	0x00
SPI	result	1.66471856	0.00000496	0x20	0x00
SPI	result	1.6651768	0.00000512	0x0D	0x08
SPI	result	1.66518208	0.00000512	0x10	0x00
SPI	result	1.66518752	0.00000512	0x80	0x88
SPI	result	1.6651928	0.00000512	0x0A	0x32
SPI	result	1.66545024	0.00000496	0x00	0x01
SPI	result	1.66545552	0.00000496	0x00	0xC0
SPI	result	1.6654608	0.00000512	0x09	0x08
SPI	result	1.66546608	0.00000512	0xA6	0x2E
SPI	result	1.66589488	0.00000496	0x0E	0x0D
SPI	result	1.66590016	0.00000512	0x00	0x00
SPI	result	1.66590544	0.00000512	0x88	0x89
SPI	result	1.66591072	0.00000512	0x22	0xA0
SPI	result	1.66616784	0.00000496	0x00	0x00
SPI	result	1.66617312	0.00000512	0x00	0x1B
SPI	result	1.6661784	0.00000512	0x00	0x09
SPI	result	1.66618384	0.00000496	0x00	0xA0
SPI	result	1.6664288	0.00000512	0x08	0x0E
SPI	result	1.66643408	0.00000512	0x00	0x00
SPI	result	1.66643952	0.00000496	0x89	0x80
SPI	result	1.6664448	0.00000512	0xB8	0x02
SPI	result	1.70463392	0.00000496	0x00	0x00
SPI	result	1.7046392	0.00000512	0x00	0x00
SPI	result	1.70464448	0.00000512	0x08	0x00
SPI	result	1.70464992	0.00000512	0x20	0x00
SPI	result	1.70509888	0.00000512	0x0F	0x08
SPI	result	1.70510416	0.00000512	0x10	0x10
SPI	result	1.7051096	0.00000496	0x80	0x88
SPI	result	1.70511488	0.00000512	0x1A	0x02
SPI	result	1.7053632	0.00000512	0x0F	0x08
SPI	result	1.70536848	0.00000512	0x10	0x00
SPI	result	1.70537392	0.00000496	0x80	0x88
SPI	result	1.7053792	0.00000512	0x1A	0x32
SPI	result	1.70562624	0.00000496	0x00	0x01
SPI	result	1.70563152	0.00000512	0x00	0xC0
SPI	result	1.7056368	0.00000512	0x00	0x08
SPI	result	1.70564224	0.00000496	0x00	0x2E
SPI	result	1.70588656	0.00000496	0x08	0x0F
SPI	result	1.70589184	0.00000512	0x00	0x00
SPI	result	1.70589712	0.00000512	0x88	0x80
SPI	result	1.70590256	0.00000496	0x32	0x0A
SPI	result	1.74464192	0.00000512	0x00	0x00
SPI	result	1.7446472	0.00000512	0x00	0x00
SPI	result	1.74465264	0.00000496	0x08	0x00
SPI	result	1.74465792	0.00000512	0x20	0x00
SPI	result	1.74510256	0.00000512	0x08	0x08
SPI	result	1.745108	0.00000496	0x10	0x10
SPI	result	1.74511328	0.00000512	0x80	0x88
SPI	result	1.74511856	0.00000512	0x22	0x02
SPI	result	1.74536864	0.00000496	0x08	0x08
SPI	result	1.74537392	0.00000512	0x10	0x00
SPI	result	1.7453792	0.00000512	0x80	0x88
SPI	result	1.74538464	0.00000496	0x22	0x32
SPI	result	1.74563664	0.00000496	0x00	0x01
SPI	result	1.74564192	0.00000512	0x00	0xC0
SPI	result	1.7456472	0.00000512	0x00	0x08
SPI	result	1.74565264	0.00000496	0x00	0x2E
SPI	result	1.74590192	0.00000512	0x08	0x08
SPI	result	1.7459072	0.00000512	0x00	0x00
SPI	result	1.74591264	0.00000496	0x88	0x80
SPI	result	1.74591792	0.00000512	0x32	0x12
SPI	result	1.78467376	0.00000496	0x00	0x00
SPI	result	1.78467904	0.00000496	0x00	0x00
SPI	result	1.78468432	0.00000512	0x08	0x00
SPI	result	1.7846896	0.00000512	0x20	0x00
SPI	result	1.7851336	0.00000512	0x09	0x08
SPI	result	1.78513904	0.00000496	0x10	0x10
SPI	result	1.78514432	0.00000512	0x80	0x88
SPI	result	1.7851496	0.00000512	0x2A	0x02
SPI	result	1.78539632	0.00000512	0x09	0x08
SPI	result	1.7854016	0.00000512	0x10	0x00
SPI	result	1.78540704	0.00000496	0x80	0x88
SPI	result	1.78541232	0.00000512	0x2A	0x32
SPI	result	1.78565904	0.00000496	0x00	0x01
SPI	result	1.78566432	0.00000512	0x00	0xC0
SPI	result	1.7856696	0.00000512	0x09	0x08
SPI	result	1.78567488	0.00000512	0xA6	0x2E
SPI	result	1.78609872	0.00000496	0x0A	0x09
