name	type	start_time	duration	mosi	miso
SPI	result	1.00563536	0.00000512	0xC6	0x72
SPI	result	1.00606048	0.00000496	0x0F	0x0E
SPI	result	1.00606576	0.00000496	0x00	0x00
SPI	result	1.00607104	0.00000512	0xAA	0xBF
SPI	result	1.00607632	0.00000512	0x78	0xC8
SPI	result	1.00632448	0.00000496	0x00	0x00
SPI	result	1.00632976	0.00000496	0x00	0x00
SPI	result	1.00633504	0.00000512	0x00	0x3F
SPI	result	1.00634032	0.00000512	0x00	0xC6
SPI	result	1.00658608	0.00000496	0x08	0x0F
SPI	result	1.00659136	0.00000512	0x00	0x00
SPI	result	1.00659664	0.00000512	0xBF	0x80
SPI	result	1.00660208	0.00000496	0xD8	0x0A
SPI	result	1.04190128	0.00000496	0x00	0x00
SPI	result	1.04190656	0.00000512	0x00	0x00
SPI	result	1.04191184	0.00000512	0x08	0x00
SPI	result	1.04191728	0.00000496	0x20	0x00
SPI	result	1.04235856	0.00000512	0x08	0x08
SPI	result	1.04236384	0.00000512	0x10	0x00
SPI	result	1.04236928	0.00000496	0x80	0x88
SPI	result	1.04237456	0.00000512	0x22	0x32
SPI	result	1.04262528	0.00000496	0x00	0x01
SPI	result	1.04263056	0.00000512	0x00	0x40
SPI	result	1.04263584	0.00000512	0x00	0x08
SPI	result	1.04264128	0.00000496	0x00	0x2A
SPI	result	1.04288624	0.00000496	0x08	0x08
SPI	result	1.04289152	0.00000512	0x00	0x00
SPI	result	1.0428968	0.00000512	0x88	0x80
SPI	result	1.04290224	0.00000496	0x32	0x12
SPI	result	1.07825008	0.00000512	0x00	0x00
SPI	result	1.07825536	0.00000512	0x01	0x00
SPI	result	1.07826064	0.00000512	0x08	0x00
SPI	result	1.07826608	0.00000512	0x42	0x00
SPI	result	1.07871648	0.00000496	0x09	0x08
SPI	result	1.07872176	0.00000496	0x10	0x00
SPI	result	1.07872704	0.00000512	0x80	0x88
SPI	result	1.07873232	0.00000512	0x2A	0x74
SPI	result	1.07898544	0.00000496	0x00	0x00
SPI	result	1.07899072	0.00000512	0x00	0x83
SPI	result	1.078996	0.00000512	0x00	0x08
SPI	result	1.07900144	0.00000496	0x00	0x48
SPI	result	1.07924704	0.00000512	0x08	0x09
SPI	result	1.07925232	0.00000512	0x00	0x00
SPI	result	1.07925776	0.00000496	0x88	0x80
SPI	result	1.07926304	0.00000512	0x74	0x1A
SPI	result	1.08187968	0.00000496	0x00	0x00
SPI	result	1.08188496	0.00000512	0x00	0x00
SPI	result	1.08189024	0.00000512	0x08	0x00
SPI	result	1.08189568	0.00000496	0x20	0x00
SPI	result	1.082328	0.00000496	0x0A	0x08
SPI	result	1.08233328	0.00000512	0x10	0x00
SPI	result	1.08233856	0.00000512	0x80	0x88
SPI	result	1.082344	0.00000496	0x32	0x32
SPI	result	1.08259296	0.00000512	0x00	0x01
SPI	result	1.08259824	0.00000512	0x00	0x40
SPI	result	1.08260368	0.00000496	0x00	0x08
SPI	result	1.08260896	0.00000512	0x00	0x2A
SPI	result	1.082856	0.00000496	0x08	0x0A
SPI	result	1.08286128	0.00000512	0x00	0x00
SPI	result	1.08286656	0.00000512	0x88	0x80
SPI	result	1.082872	0.00000496	0x32	0x22
SPI	result	1.12190176	0.00000496	0x00	0x00
SPI	result	1.12190704	0.00000512	0x00	0x00
SPI	result	1.12191232	0.00000512	0x08	0x00
SPI	result	1.12191776	0.00000496	0x20	0x00
SPI	result	1.12236048	0.00000496	0x0B	0x08
SPI	result	1.12236576	0.00000496	0x10	0x00
SPI	result	1.12237104	0.00000512	0x80	0x88
SPI	result	1.12237632	0.00000512	0x3A	0x32
SPI	result	1.12262544	0.00000496	0x00	0x01
SPI	result	1.12263072	0.00000512	0x00	0x40
SPI	result	1.122636	0.00000512	0x09	0x08
SPI	result	1.12264128	0.00000512	0xA6	0x2A
SPI	result	1.12306464	0.00000512	0x0C	0x0B
SPI	result	1.12307008	0.00000496	0x00	0x00
SPI	result	1.12307536	0.00000512	0x88	0x89
SPI	result	1.12308064	0.00000512	0x12	0x90
SPI	result	1.12332768	0.00000512	0x00	0x00
SPI	result	1.12333296	0.00000512	0x00	0x1C
SPI	result	1.1233384	0.00000496	0x00	0x09
SPI	result	1.12334368	0.00000512	0x00	0x82
SPI	result	1.12358704	0.00000496	0x08	0x0C
SPI	result	1.12359232	0.00000512	0x00	0x00
SPI	result	1.1235976	0.00000512	0x89	0x80
SPI	result	1.12360304	0.00000496	0xB8	0x32
SPI	result	1.16204016	0.00000496	0x00	0x00
SPI	result	1.16204544	0.00000512	0x00	0x00
SPI	result	1.16205072	0.00000512	0x08	0x00
SPI	result	1.16205616	0.00000496	0x20	0x00
SPI	result	1.16254112	0.00000512	0x0D	0x08
SPI	result	1.1625464	0.00000512	0x10	0x00
SPI	result	1.16255184	0.00000496	0x80	0x88
SPI	result	1.16255712	0.00000512	0x0A	0x32
SPI	result	1.1628168	0.00000496	0x00	0x01
SPI	result	1.16282208	0.00000512	0x00	0x40
SPI	result	1.16282736	0.00000512	0x00	0x08
SPI	result	1.1628328	0.00000496	0x00	0x2A
SPI	result	1.16308048	0.00000496	0x08	0x0D
SPI	result	1.16308576	0.00000512	0x00	0x00
SPI	result	1.16309104	0.00000512	0x88	0x80
SPI	result	1.16309648	0.00000496	0x32	0x3A
SPI	result	1.20256816	0.00000512	0x00	0x00
SPI	result	1.20257344	0.00000512	0x00	0x00
SPI	result	1.20257888	0.00000512	0x08	0x00
SPI	result	1.20258416	0.00000512	0x20	0x00
SPI	result	1.20304288	0.00000496	0x0E	0x08
SPI	result	1.20304816	0.00000512	0x10	0x00
SPI	result	1.20305344	0.00000512	0x80	0x88
SPI	result	1.20305888	0.00000496	0x12	0x32
SPI	result	1.2033152	0.00000496	0x00	0x01
SPI	result	1.20332048	0.00000512	0x00	0x40
SPI	result	1.20332576	0.00000512	0x00	0x08
SPI	result	1.2033312	0.00000496	0x00	0x2A
SPI	result	1.2035776	0.00000496	0x08	0x0E
SPI	result	1.20358288	0.00000496	0x00	0x00
SPI	result	1.20358816	0.00000512	0x88	0x80
SPI	result	1.20359344	0.00000512	0x32	0x02
SPI	result	1.24189728	0.00000512	0x00	0x00
SPI	result	1.24190256	0.00000512	0x00	0x00
SPI	result	1.241908	0.00000496	0x08	0x00
SPI	result	1.24191328	0.00000512	0x20	0x00
SPI	result	1.242356	0.00000496	0x0F	0x08
SPI	result	1.24236128	0.00000512	0x10	0x00
SPI	result	1.24236656	0.00000512	0x80	0x88
SPI	result	1.24237184	0.00000512	0x1A	0x32
SPI	result	1.24261968	0.00000496	0x00	0x01
SPI	result	1.24262496	0.00000496	0x00	0x40
SPI	result	1.24263024	0.00000512	0x09	0x08
SPI	result	1.24263552	0.00000512	0xA6	0x2A
SPI	result	1.24305968	0.00000496	0x08	0x0F
SPI	result	1.24306496	0.00000496	0x00	0x00
SPI	result	1.24307024	0.00000512	0x88	0x89
SPI	result	1.24307552	0.00000512	0x32	0xB0
SPI	result	1.243324	0.00000496	0x00	0x00
SPI	result	1.24332928	0.00000496	0x00	0x1C
SPI	result	1.24333456	0.00000512	0x00	0x09
SPI	result	1.24333984	0.00000512	0x00	0x82
SPI	result	1.24358496	0.00000496	0x08	0x08
SPI	result	1.24359024	0.00000512	0x00	0x00
SPI	result	1.24359552	0.00000512	0x89	0x80
SPI	result	1.24360096	0.00000496	0xB8	0x12
SPI	result	1.281948	0.00000512	0x00	0x00
SPI	result	1.28195328	0.00000512	0x00	0x00
SPI	result	1.28195872	0.00000496	0x08	0x00
SPI	result	1.281964	0.00000512	0x20	0x00
SPI	result	1.28243472	0.00000496	0x09	0x08
SPI	result	1.28244	0.00000512	0x10	0x00
SPI	result	1.28244528	0.00000512	0x80	0x88
SPI	result	1.28245072	0.00000496	0x2A	0x32
SPI	result	1.282712	0.00000512	0x00	0x01
SPI	result	1.28271728	0.00000512	0x00	0x40
SPI	result	1.28272272	0.00000496	0x00	0x08
SPI	result	1.282728	0.00000512	0x00	0x2A
SPI	result	1.28297568	0.00000512	0x08	0x09
SPI	result	1.28298096	0.00000512	0x00	0x00
SPI	result	1.2829864	0.00000496	0x88	0x80
SPI	result	1.28299168	0.00000512	0x32	0x1A
SPI	result	1.3218912	0.00000496	0x00	0x00
SPI	result	1.32189648	0.00000496	0x00	0x00
SPI	result	1.32190176	0.00000512	0x08	0x00
SPI	result	1.32190704	0.00000512	0x20	0x00
SPI	result	1.32234816	0.00000496	0x0A	0x08
SPI	result	1.32235344	0.00000512	0x10	0x00
SPI	result	1.32235872	0.00000512	0x80	0x88
SPI	result	1.322364	0.00000512	0x32	0x32
SPI	result	1.32261312	0.00000496	0x00	0x01
SPI	result	1.3226184	0.00000512	0x00	0x40
SPI	result	1.32262368	0.00000512	0x00	0x08
SPI	result	1.32262912	0.00000496	0x00	0x2A
SPI	result	1.32287248	0.00000496	0x08	0x0A
SPI	result	1.32287776	0.00000512	0x00	0x00
SPI	result	1.32288304	0.00000512	0x88	0x80
SPI	result	1.32288832	0.00000512	0x32	0x22
SPI	result	1.36192416	0.00000512	0x00	0x00
SPI	result	1.36192944	0.00000512	0x00	0x00
SPI	result	1.36193488	0.00000496	0x08	0x00
SPI	result	1.36194016	0.00000512	0x20	0x00
SPI	result	1.36239312	0.00000512	0x0B	0x08
SPI	result	1.36239856	0.00000496	0x10	0x00
SPI	result	1.36240384	0.00000512	0x80	0x88
SPI	result	1.36240912	0.00000512	0x3A	0x32
SPI	result	1.36265952	0.00000496	0x00	0x01
SPI	result	1.3626648	0.00000512	0x00	0x40
SPI	result	1.36267008	0.00000512	0x09	0x08
SPI	result	1.36267552	0.00000496	0xA6	0x2A
SPI	result	1.3631008	0.00000512	0x0C	0x0B
SPI	result	1.36310608	0.00000512	0x00	0x00
SPI	result	1.36311152	0.00000496	0x88	0x89
SPI	result	1.3631168	0.00000512	0x12	0x90
SPI	result	1.36336576	0.00000512	0x00	0x00
SPI	result	1.3633712	0.00000496	0x00	0x1C
SPI	result	1.36337648	0.00000512	0x00	0x09
SPI	result	1.36338176	0.00000512	0x00	0x82
SPI	result	1.36362848	0.00000512	0x08	0x0C
SPI	result	1.36363376	0.00000512	0x00	0x00
SPI	result	1.3636392	0.00000496	0x89	0x80
SPI	result	1.36364448	0.00000512	0xB8	0x32
SPI	result	1.40239424	0.00000512	0x00	0x00
SPI	result	1.40239952	0.00000512	0x00	0x00
SPI	result	1.40240496	0.00000496	0x08	0x00
SPI	result	1.40241024	0.00000512	0x20	0x00
SPI	result	1.40287728	0.00000496	0x0D	0x08
SPI	result	1.40288256	0.00000512	0x10	0x00
SPI	result	1.40288784	0.00000512	0x80	0x88
SPI	result	1.40289328	0.00000496	0x0A	0x32
SPI	result	1.4031432	0.00000512	0x00	0x01
SPI	result	1.40314848	0.00000512	0x00	0x40
SPI	result	1.40315392	0.00000496	0x00	0x08
SPI	result	1.4031592	0.00000512	0x00	0x2A
SPI	result	1.40340352	0.00000512	0x08	0x0D
SPI	result	1.4034088	0.00000512	0x00	0x00
SPI	result	1.40341424	0.00000496	0x88	0x80
SPI	result	1.40341952	0.00000512	0x32	0x3A
SPI	result	1.44189104	0.00000496	0x00	0x00
SPI	result	1.44189632	0.00000512	0x00	0x00
SPI	result	1.4419016	0.00000512	0x08	0x00
SPI	result	1.44190704	0.00000496	0x20	0x00
SPI	result	1.44234832	0.00000512	0x0E	0x08
SPI	result	1.4423536	0.00000512	0x10	0x00
SPI	result	1.44235904	0.00000496	0x80	0x88
SPI	result	1.44236432	0.00000512	0x12	0x32
SPI	result	1.44261328	0.00000512	0x00	0x01
SPI	result	1.44261856	0.00000512	0x00	0x40
SPI	result	1.442624	0.00000496	0x00	0x08
SPI	result	1.44262928	0.00000512	0x00	0x2A
SPI	result	1.44287232	0.00000512	0x08	0x0E
SPI	result	1.4428776	0.00000512	0x00	0x00
SPI	result	1.44288304	0.00000496	0x88	0x80
SPI	result	1.44288832	0.00000512	0x32	0x02
SPI	result	1.48190304	0.00000512	0x00	0x00
SPI	result	1.48190832	0.00000512	0x00	0x00
SPI	result	1.48191376	0.00000496	0x08	0x00
SPI	result	1.48191904	0.00000512	0x20	0x00
SPI	result	1.48237344	0.00000496	0x0F	0x08
SPI	result	1.48237872	0.00000512	0x10	0x00
SPI	result	1.482384	0.00000512	0x80	0x88
SPI	result	1.48238944	0.00000496	0x1A	0x32
SPI	result	1.48265712	0.00000496	0x00	0x01
SPI	result	1.4826624	0.00000512	0x00	0x40
SPI	result	1.48266768	0.00000512	0x09	0x08
SPI	result	1.48267296	0.00000512	0xA6	0x2A
SPI	result	1.4831128	0.00000496	0x08	0x0F
SPI	result	1.48311808	0.00000496	0x00	0x00
SPI	result	1.48312336	0.00000512	0x88	0x89
SPI	result	1.48312864	0.00000512	0x32	0xB0
SPI	result	1.48339312	0.00000496	0x00	0x00
SPI	result	1.4833984	0.00000496	0x00	0x1C
SPI	result	1.48340368	0.00000512	0x00	0x09
SPI	result	1.48340896	0.00000512	0x00	0x82
SPI	result	1.4836624	0.00000496	0x08	0x08
SPI	result	1.48366768	0.00000512	0x00	0x00
SPI	result	1.48367296	0.00000512	0x89	0x80
SPI	result	1.4836784	0.00000496	0xB8	0x12
SPI	result	1.52188848	0.00000512	0x00	0x00
SPI	result	1.52189376	0.00000512	0x00	0x00
SPI	result	1.5218992	0.00000496	0x08	0x00
SPI	result	1.52190448	0.00000512	0x20	0x00
SPI	result	1.52234688	0.00000496	0x09	0x08
SPI	result	1.52235216	0.00000496	0x10	0x00
SPI	result	1.52235744	0.00000512	0x80	0x88
SPI	result	1.52236272	0.00000512	0x2A	0x32
SPI	result	1.52261184	0.00000496	0x00	0x01
SPI	result	1.52261712	0.00000512	0x00	0x40
SPI	result	1.5226224	0.00000512	0x00	0x08
SPI	result	1.52262784	0.00000496	0x00	0x2A
SPI	result	1.5228712	0.00000496	0x08	0x09
SPI	result	1.52287648	0.00000496	0x00	0x00
SPI	result	1.52288176	0.00000512	0x88	0x80
SPI	result	1.52288704	0.00000512	0x32	0x1A
SPI	result	1.56194592	0.00000496	0x00	0x00
SPI	result	1.5619512	0.00000512	0x00	0x00
SPI	result	1.56195648	0.00000512	0x08	0x00
SPI	result	1.56196192	0.00000496	0x20	0x00
SPI	result	1.5624112	0.00000512	0x0A	0x08
SPI	result	1.56241648	0.00000512	0x10	0x00
SPI	result	1.56242192	0.00000496	0x80	0x88
SPI	result	1.5624272	0.00000512	0x32	0x32
SPI	result	1.56267792	0.00000496	0x00	0x01
SPI	result	1.5626832	0.00000512	0x00	0x40
SPI	result	1.56268848	0.00000512	0x00	0x08
SPI	result	1.56269392	0.00000496	0x00	0x2A
SPI	result	1.5629392	0.00000512	0x08	0x0A
SPI	result	1.56294448	0.00000512	0x00	0x00
SPI	result	1.56294992	0.00000496	0x88	0x80
SPI	result	1.5629552	0.00000512	0x32	0x22
SPI	result	1.60244336	0.00000496	0x00	0x00
SPI	result	1.60244864	0.00000496	0x00	0x00
SPI	result	1.60245392	0.00000512	0x08	0x00
SPI	result	1.6024592	0.00000512	0x20	0x00
SPI	result	1.60291904	0.00000496	0x0B	0x08
SPI	result	1.60292432	0.00000496	0x10	0x00
SPI	result	1.6029296	0.00000512	0x80	0x88
SPI	result	1.60293488	0.00000512	0x3A	0x32
SPI	result	1.60318992	0.00000512	0x00	0x01
SPI	result	1.6031952	0.00000512	0x00	0x40
SPI	result	1.60320064	0.00000496	0x09	0x08
SPI	result	1.60320592	0.00000512	0xA6	0x2A
SPI	result	1.60364064	0.00000496	0x0C	0x0B
SPI	result	1.60364592	0.00000512	0x00	0x00
SPI	result	1.6036512	0.00000512	0x88	0x89
SPI	result	1.60365664	0.00000496	0x12	0x90
SPI	result	1.60391392	0.00000512	0x00	0x00
SPI	result	1.6039192	0.00000512	0x00	0x1C
SPI	result	1.60392464	0.00000496	0x00	0x09
SPI	result	1.60392992	0.00000512	0x00	0x82
SPI	result	1.60417488	0.00000512	0x08	0x0C
SPI	result	1.60418016	0.00000512	0x00	0x00
SPI	result	1.6041856	0.00000496	0x89	0x80
SPI	result	1.60419088	0.00000512	0xB8	0x32
SPI	result	1.6420864	0.00000496	0x00	0x00
SPI	result	1.64209168	0.00000512	0x00	0x00
SPI	result	1.64209696	0.00000512	0x08	0x00
SPI	result	1.6421024	0.00000496	0x20	0x00
SPI	result	1.64253664	0.00000512	0x0D	0x08
SPI	result	1.64254208	0.00000496	0x10	0x00
SPI	result	1.64254736	0.00000512	0x80	0x88
SPI	result	1.64255264	0.00000512	0x0A	0x32
SPI	result	1.64280176	0.00000496	0x00	0x01
SPI	result	1.64280704	0.00000496	0x00	0x40
SPI	result	1.64281232	0.00000512	0x00	0x08
SPI	result	1.6428176	0.00000512	0x00	0x2A
SPI	result	1.64306272	0.00000496	0x08	0x0D
SPI	result	1.643068	0.00000512	0x00	0x00
SPI	result	1.64307328	0.00000512	0x88	0x80
SPI	result	1.64307872	0.00000496	0x32	0x3A
SPI	result	1.68194384	0.00000496	0x00	0x00
SPI	result	1.68194912	0.00000512	0x00	0x00
SPI	result	1.6819544	0.00000512	0x08	0x00
SPI	result	1.68195968	0.00000512	0x20	0x00
SPI	result	1.68241952	0.00000496	0x0E	0x08
SPI	result	1.6824248	0.00000496	0x10	0x00
SPI	result	1.68243008	0.00000512	0x80	0x88
SPI	result	1.68243536	0.00000512	0x12	0x32
SPI	result	1.68268752	0.00000496	0x00	0x01
SPI	result	1.6826928	0.00000496	0x00	0x40
SPI	result	1.68269808	0.00000512	0x00	0x08
SPI	result	1.68270336	0.00000512	0x00	0x2A
SPI	result	1.68295248	0.00000496	0x08	0x0E
SPI	result	1.68295776	0.00000512	0x00	0x00
SPI	result	1.68296304	0.00000512	0x88	0x80
SPI	result	1.68296832	0.00000512	0x32	0x02
SPI	result	1.72188848	0.00000512	0x00	0x00
SPI	result	1.72189392	0.00000496	0x00	0x00
SPI	result	1.7218992	0.00000512	0x08	0x00
SPI	result	1.72190448	0.00000512	0x20	0x00
SPI	result	1.72234656	0.00000496	0x0F	0x08
SPI	result	1.72235184	0.00000512	0x10	0x00
SPI	result	1.72235712	0.00000512	0x80	0x88
SPI	result	1.72236256	0.00000496	0x1A	0x32
SPI	result	1.7226128	0.00000512	0x00	0x01
SPI	result	1.72261808	0.00000512	0x00	0x40
SPI	result	1.72262352	0.00000512	0x09	0x08
SPI	result	1.7226288	0.00000512	0xA6	0x2A
SPI	result	1.72305184	0.00000512	0x08	0x0F
SPI	result	1.72305712	0.00000512	0x00	0x00
SPI	result	1.72306256	0.00000496	0x88	0x89
SPI	result	1.72306784	0.00000512	0x32	0xB0
SPI	result	1.72331552	0.00000496	0x00	0x00
SPI	result	1.7233208	0.00000512	0x00	0x1C
SPI	result	1.72332608	0.00000512	0x00	0x09
SPI	result	1.72333152	0.00000496	0x00	0x82
SPI	result	1.7235752	0.00000496	0x08	0x08
SPI	result	1.72358048	0.00000512	0x00	0x00
SPI	result	1.72358576	0.00000512	0x89	0x80
SPI	result	1.7235912	0.00000496	0xB8	0x12
SPI	result	1.76193056	0.00000512	0x00	0x00
SPI	result	1.761936	0.00000496	0x00	0x00
SPI	result	1.76194128	0.00000512	0x08	0x00
SPI	result	1.76194656	0.00000512	0x20	0x00
SPI	result	1.76239024	0.00000512	0x09	0x08
SPI	result	1.76239552	0.00000512	0x10	0x00
SPI	result	1.76240096	0.00000496	0x80	0x88
SPI	result	1.76240624	0.00000512	0x2A	0x32
SPI	result	1.76265664	0.00000496	0x00	0x01
SPI	result	1.76266192	0.00000512	0x00	0x40
SPI	result	1.7626672	0.00000512	0x00	0x08
SPI	result	1.76267248	0.00000512	0x00	0x2A
SPI	result	1.76291664	0.00000496	0x08	0x09
SPI	result	1.76292192	0.00000512	0x00	0x00
SPI	result	1.7629272	0.00000512	0x88	0x80
SPI	result	1.76293248	0.00000512	0x32	0x1A
SPI	result	1.80246576	0.00000496	0x00	0x00
SPI	result	1.80247104	0.00000496	0x00	0x00
SPI	result	1.80247632	0.00000512	0x08	0x00
SPI	result	1.8024816	0.00000512	0x20	0x00
SPI	result	1.80293696	0.00000512	0x0A	0x08
SPI	result	1.80294224	0.00000512	0x10	0x00
SPI	result	1.80294768	0.00000496	0x80	0x88
SPI	result	1.80295296	0.00000512	0x32	0x32
SPI	result	1.80320368	0.00000496	0x00	0x01
SPI	result	1.80320896	0.00000512	0x00	0x40
SPI	result	1.80321424	0.00000512	0x00	0x08
SPI	result	1.80321968	0.00000496	0x00	0x2A
SPI	result	1.80346304	0.00000496	0x08	0x0A
SPI	result	1.80346832	0.00000512	0x00	0x00
SPI	result	1.8034736	0.00000512	0x88	0x80
SPI	result	1.80347888	0.00000512	0x32	0x22
SPI	result	1.84188016	0.00000496	0x00	0x00
SPI	result	1.84188544	0.00000496	0x00	0x00
SPI	result	1.84189072	0.00000512	0x08	0x00
SPI	result	1.841896	0.00000512	0x20	0x00
SPI	result	1.84233744	0.00000496	0x0B	0x08
SPI	result	1.84234272	0.00000512	0x10	0x00
SPI	result	1.842348	0.00000512	0x80	0x88
SPI	result	1.84235344	0.00000496	0x3A	0x32
SPI	result	1.84260176	0.00000496	0x00	0x01
SPI	result	1.84260704	0.00000512	0x00	0x40
SPI	result	1.84261232	0.00000512	0x09	0x08
SPI	result	1.84261776	0.00000496	0xA6	0x2A
SPI	result	1.84304304	0.00000512	0x0C	0x0B
SPI	result	1.84304832	0.00000512	0x00	0x00
SPI	result	1.84305376	0.00000496	0x88	0x89
SPI	result	1.84305904	0.00000512	0x12	0x90
SPI	result	1.8433064	0.00000512	0x00	0x00
SPI	result	1.84331168	0.00000512	0x00	0x1C
SPI	result	1.84331696	0.00000512	0x00	0x09
SPI	result	1.8433224	0.00000512	0x00	0x82
SPI	result	1.84356704	0.00000512	0x08	0x0C
SPI	result	1.84357232	0.00000512	0x00	0x00
SPI	result	1.84357776	0.00000496	0x89	0x80
SPI	result	1.84358304	0.00000512	0xB8	0x32
SPI	result	1.88188784	0.00000512	0x00	0x00
SPI	result	1.88189312	0.00000512	0x00	0x00
SPI	result	1.8818984	0.00000512	0x08	0x00
SPI	result	1.88190384	0.00000512	0x20	0x00
SPI	result	1.88235584	0.00000496	0x0D	0x08
SPI	result	1.88236112	0.00000512	0x10	0x00
SPI	result	1.8823664	0.00000512	0x80	0x88
SPI	result	1.88237184	0.00000496	0x0A	0x32
SPI	result	1.8826312	0.00000496	0x00	0x01
SPI	result	1.88263648	0.00000512	0x00	0x40
SPI	result	1.88264176	0.00000512	0x00	0x08
SPI	result	1.88264704	0.00000512	0x00	0x2A
SPI	result	1.88289712	0.00000512	0x08	0x0D
SPI	result	1.8829024	0.00000512	0x00	0x00
SPI	result	1.88290784	0.00000496	0x88	0x80
SPI	result	1.88291312	0.00000512	0x32	0x3A
SPI	result	1.92187488	0.00000512	0x00	0x00
SPI	result	1.92188016	0.00000512	0x00	0x00
SPI	result	1.9218856	0.00000496	0x08	0x00
SPI	result	1.92189088	0.00000512	0x20	0x00
SPI	result	1.92233328	0.00000496	0x0E	0x08
SPI	result	1.92233856	0.00000512	0x10	0x00
SPI	result	1.92234384	0.00000512	0x80	0x88
SPI	result	1.92234928	0.00000496	0x12	0x32
SPI	result	1.9225992	0.00000512	0x00	0x01
SPI	result	1.92260448	0.00000512	0x00	0x40
SPI	result	1.92260992	0.00000496	0x00	0x08
SPI	result	1.9226152	0.00000512	0x00	0x2A
SPI	result	1.92285856	0.00000512	0x08	0x0E
SPI	result	1.92286384	0.00000512	0x00	0x00
SPI	result	1.92286928	0.00000496	0x88	0x80
SPI	result	1.92287456	0.00000512	0x32	0x02
SPI	result	1.96194864	0.00000512	0x00	0x00
SPI	result	1.96195392	0.00000512	0x00	0x00
SPI	result	1.96195936	0.00000496	0x08	0x00
SPI	result	1.96196464	0.00000512	0x20	0x00
SPI	result	1.9624104	0.00000496	0x0F	0x08
SPI	result	1.96241568	0.00000496	0x10	0x00
SPI	result	1.96242096	0.00000512	0x80	0x88
SPI	result	1.96242624	0.00000512	0x1A	0x32
SPI	result	1.96267568	0.00000496	0x00	0x01
SPI	result	1.96268096	0.00000512	0x00	0x40
SPI	result	1.96268624	0.00000512	0x09	0x08
SPI	result	1.96269168	0.00000496	0xA6	0x2A
SPI	result	1.96311664	0.00000496	0x08	0x0F
SPI	result	1.96312192	0.00000512	0x00	0x00
SPI	result	1.9631272	0.00000512	0x88	0x89
SPI	result	1.96313264	0.00000496	0x32	0xB0
SPI	result	1.96338032	0.00000496	0x00	0x00
SPI	result	1.9633856	0.00000512	0x00	0x1C
SPI	result	1.96339088	0.00000512	0x00	0x09
SPI	result	1.96339632	0.00000496	0x00	0x82
SPI	result	1.96364064	0.00000496	0x08	0x08
SPI	result	1.96364592	0.00000512	0x00	0x00
SPI	result	1.9636512	0.00000512	0x89	0x80
SPI	result	1.96365664	0.00000496	0xB8	0x12
SPI	result	2.00233312	0.00000496	0x00	0x00
SPI	result	2.0023384	0.00000496	0x00	0x00
SPI	result	2.00234368	0.00000512	0x08	0x00
SPI	result	2.00234896	0.00000512	0x20	0x00
SPI	result	2.0027984	0.00000496	0x09	0x08
SPI	result	2.00280368	0.00000512	0x10	0x00
SPI	result	2.00280896	0.00000512	0x80	0x88
SPI	result	2.0028144	0.00000496	0x2A	0x32
SPI	result	2.00306576	0.00000496	0x00	0x11
SPI	result	2.00307104	0.00000512	0x00	0x40
SPI	result	2.00307632	0.00000512	0x00	0x08
SPI	result	2.0030816	0.00000512	0x00	0x2E
SPI	result	2.00332496	0.00000512	0x08	0x09
SPI	result	2.0033304	0.00000496	0x00	0x00
SPI	result	2.00333568	0.00000512	0x88	0x80
SPI	result	2.00334096	0.00000512	0x32	0x1A
SPI	result	2.00358896	0.00000512	0x00	0x00
SPI	result	2.0035944	0.00000496	0x00	0x00
SPI	result	2.00359968	0.00000512	0x0C	0x00
SPI	result	2.00360496	0.00000512	0x72	0x00
SPI	result	2.00403904	0.00000496	0x0A	0x08
SPI	result	2.00404432	0.00000512	0x10	0x00
SPI	result	2.0040496	0.00000512	0x80	0x8C
SPI	result	2.00405504	0.00000496	0x32	0x44
SPI	result	2.00430304	0.00000496	0x00	0x00
SPI	result	2.00430832	0.00000512	0x00	0x48
SPI	result	2.0043136	0.00000512	0x00	0x0C
SPI	result	2.00431904	0.00000496	0x00	0x7C
SPI	result	2.00456704	0.00000496	0x08	0x0A
SPI	result	2.00457232	0.00000512	0x00	0x00
SPI	result	2.0045776	0.00000512	0x8C	0x80
SPI	result	2.00458304	0.00000496	0x44	0x22
SPI	result	2.00483232	0.00000512	0x00	0x00
SPI	result	2.0048376	0.00000512	0x00	0x00
SPI	result	2.00484304	0.00000496	0x60	0x00
SPI	result	2.00484832	0.00000512	0x8E	0x00
SPI	result	2.00527328	0.00000512	0x0B	0x08
SPI	result	2.00527856	0.00000512	0x10	0x00
SPI	result	2.005284	0.00000496	0x80	0xE0
SPI	result	2.00528928	0.00000512	0x3A	0xA0
SPI	result	2.00553536	0.00000496	0x00	0x00
SPI	result	2.00554064	0.00000512	0x73	0x00
SPI	result	2.00554592	0.00000512	0x60	0x60
SPI	result	2.00555136	0.00000496	0xE4	0x8E
SPI	result	2.005976	0.00000496	0x0C	0x0B
SPI	result	2.00598128	0.00000512	0x00	0x00
SPI	result	2.00598656	0.00000512	0xE0	0xE0
SPI	result	2.005992	0.00000496	0x80	0xFA
SPI	result	2.00624432	0.00000496	0x00	0x00
SPI	result	2.0062496	0.00000512	0x00	0x73
SPI	result	2.00625488	0.00000512	0x00	0x60
SPI	result	2.00626032	0.00000496	0x00	0xE4
SPI	result	2.00650496	0.00000512	0x08	0x0C
SPI	result	2.00651024	0.00000512	0x00	0x00
SPI	result	2.00651568	0.00000496	0xE0	0x80
